sample_index,axis,baseline_distance,signal
8590,2.39233333333333,1.5000000006812464,47425.4535
8598,2.38504166666667,1.4999999977084393,47424.2395
8599,2.3865,1.4999999929556556,47424.0665
8604,2.42065972222222,1.4999999991450814,47422.897
8608,2.41583333333333,1.4999999951692462,47421.798
8612,2.47862343535665,1.4999999991054989,47420.4505
8614,2.48925938786008,1.4999999961276869,47419.711
8616,2.45097222222222,1.5000000004144207,47418.9135
8618,2.5213325617284,1.4999999994207982,47418.037
8620,2.44125,1.500000003876324,47417.152
8624,2.47800462962963,1.5000000060926426,47415.4625
8625,2.50022222222222,1.5000000037786023,47415.052500000005
8626,2.48206944444444,1.5000000026878773,47414.7165
8630,2.52601388888889,1.499999992318352,47413.8385
8631,2.53683333333333,1.50000000167204,47413.7265
8635,2.56419444444444,1.5000000066373198,47414.369
8668,2.495515625,1.5000000038027803,47423.002
8670,2.53604166666667,1.4999999948140603,47423.169
8673,2.48858333333333,1.500000007058664,47423.4345
8677,2.47791666666667,1.4999999996115798,47423.6585
8678,2.479,1.5000000036501315,47423.81
8679,2.45009895833333,1.5000000012647547,47423.832
8680,2.47541666666667,1.4999999911500743,47423.957
8681,2.45163425925926,1.5000000001212244,47423.991
8682,2.45172916666667,1.499999998500335,47424.058000000005
8683,2.39283333333333,1.4999999961954769,47424.0955
8684,2.4608587962963,1.5000000059029863,47424.188
8685,2.430625,1.4999999903642,47424.255000000005
8686,2.44120833333333,1.5000000013552697,47424.2915
8688,2.43890625,1.4999999936692656,47424.3325
8689,2.410125,1.5000000009790384,47424.517
8690,2.45186111111111,1.500000001740764,47424.4815
8691,2.41331944444444,1.4999999993614506,47424.6235
8692,2.41520833333333,1.4999999980127232,47424.664
8693,2.37433333333333,1.49999999530563,47424.624
8694,2.44794444444444,1.4999999961704769,47424.7345
8695,2.37983333333333,1.5000000028020566,47424.8015
8696,2.40255208333333,1.500000000867287,47424.8975
8697,2.44232407407407,1.499999997716479,47424.9775
8699,2.35554166666667,1.5000000003323966,47425.087
8702,2.43561111111111,1.499999994254825,47425.2135
8704,2.42618055555556,1.5000000056264886,47425.2495
8707,2.48766666666667,1.5000000019186988,47425.386
8712,2.51983333333333,1.4999999993753117,47425.506
8720,2.51608333333333,1.4999999922018823,47425.494
8746,2.6175,1.4999999963213266,47424.79
8752,2.5865,1.499999994075668,47424.6505
8770,2.53858333333333,1.5000000031455498,47424.385
8791,2.53333333333333,1.4999999982444956,47424.7155
8822,2.60683333333333,1.4999999982559755,47423.578
8855,2.50716666666667,1.4999999975505909,47422.2365
8863,2.435,1.499999998839436,47421.9985
8892,2.48683333333333,1.500000005484646,47422.3785
8905,2.5685,1.5000000041320962,47422.6885
8907,2.56341666666667,1.5000000006887022,47422.6115
8914,2.6045,1.4999999948219929,47422.5735
8945,2.51152777777778,1.4999999955626928,47421.239
8946,2.58261111111111,1.4999999997986166,47421.1745
8952,2.5482037037037,1.5000000094480888,47421.2785
8955,2.51633333333333,1.500000001480531,47421.34450000001
8957,2.51933333333333,1.4999999979512548,47421.499
8958,2.50183333333333,1.5000000030286058,47421.405
8960,2.51033333333333,1.5000000055172695,47421.518
8964,2.47955555555556,1.5000000010093366,47421.4075
8985,2.60866666666667,1.4999999979323524,47420.8095
8993,2.62916666666667,1.499999999438195,47420.54150000001
8996,2.58002083333333,1.5000000062453218,47420.450500000006
9002,2.60161458333333,1.4999999963346078,47420.1705
9006,2.61907638888889,1.4999999951641658,47420.106
9007,2.65551909722222,1.5000000003266285,47420.119
9008,2.6345,1.4999999980487877,47419.904
9011,2.58,1.500000004805318,47419.8135
9012,2.62498726851852,1.5000000035429129,47419.825
9016,2.533375,1.5000000041847643,47419.6735
9020,2.53516666666667,1.499999998235623,47419.5175
9028,2.45877083333333,1.5000000056321725,47419.412
9030,2.52166666666667,1.4999999971802072,47419.431500000006
9033,2.48275,1.5000000031041103,47419.55100000001
9075,2.49066666666667,1.500000003330799,47418.28
9076,2.54683333333333,1.499999995700973,47418.2675
9079,2.52316666666667,1.4999999951040637,47418.2615
9098,2.51716666666667,1.4999999924245302,47417.938
9099,2.50013888888889,1.5000000004512777,47417.942500000005
9111,2.47430555555556,1.5000000022273203,47417.767
9112,2.46886111111111,1.4999999971183298,47417.8095
9150,2.503,1.5000000060627223,47416.8775
9154,2.53733333333333,1.5000000007587375,47416.7895
9167,2.456,1.5000000007929757,47416.3155
9170,2.43675,1.4999999985837014,47416.272
9180,2.415,1.4999999943269464,47416.283
9184,2.443,1.4999999999174076,47416.272
9187,2.428375,1.4999999963162225,47416.4215
9190,2.38,1.500000003319647,47416.5385
9197,2.464,1.5000000014165011,47416.489
9201,2.44683333333333,1.500000001728772,47416.4375
9228,2.57697222222222,1.4999999998639677,47415.086
9230,2.57089814814815,1.500000001529237,47414.9435
9231,2.61324305555556,1.4999999951121314,47414.9975
9238,2.59122222222222,1.5000000013839785,47414.719
9240,2.53494444444445,1.500000000155245,47414.68
9241,2.60273611111111,1.4999999999957108,47414.6855
9242,2.54533333333333,1.5000000006898964,47414.5585
9248,2.51841666666667,1.4999999985870045,47414.4205
9251,2.51795833333333,1.5000000030443923,47414.42
9275,2.341,1.499999999354373,47414.136
9277,2.335,1.4999999961815222,47414.3115
9364,2.52866666666667,1.500000006959256,47412.598
9381,2.555125,1.5000000003172838,47411.914
9382,2.56983333333333,1.499999992872082,47411.884
9386,2.54488888888889,1.5000000036053256,47411.823
9391,2.54325,1.4999999998397773,47411.794
9392,2.50775,1.5000000038787102,47411.6895
9407,2.49333333333333,1.4999999951604774,47411.7495
9413,2.45588888888889,1.5000000020658122,47411.915
9425,2.577625,1.4999999991171409,47411.857
9432,2.59855555555556,1.4999999988259722,47411.624
9507,2.61033333333333,1.5000000005847816,47410.405
9513,2.566375,1.500000000263017,47409.899
9517,2.61652314814815,1.5000000012384864,47409.7745
9520,2.59041666666667,1.5000000014374726,47409.5775
9521,2.60648611111111,1.5000000020227038,47409.425
9526,2.57375,1.4999999976939282,47409.191000000006
9530,2.52466666666667,1.500000000470527,47409.084
9533,2.51945833333333,1.4999999940409274,47408.9695
9535,2.494,1.5000000048468334,47408.9625
9539,2.48870833333333,1.4999999984922738,47408.9775
9541,2.45455555555556,1.5000000076170488,47408.9285
9596,2.50283333333333,1.500000002795013,47408.8295
9598,2.59066666666667,1.5000000057808875,47408.744000000006
9601,2.584,1.500000003881261,47408.592
9604,2.53222222222222,1.500000000246983,47408.459
9605,2.56675,1.4999999997100295,47408.39750000001
9606,2.56320833333333,1.5000000061222898,47408.287
9608,2.58113888888889,1.5000000019769004,47408.1565
9609,2.548,1.4999999958949974,47408.2215
9613,2.570375,1.499999993170224,47407.996
9614,2.54233333333333,1.5000000001874785,47407.927500000005
9618,2.54375,1.4999999946635354,47407.81
9619,2.59275,1.500000000286481,47407.740000000005
9624,2.52335185185185,1.5000000076932989,47407.6715
9625,2.51209722222222,1.5000000037685175,47407.7495
9639,2.447,1.4999999942892976,47407.3235
9646,2.483,1.4999999938429374,47407.3295
9649,2.38133333333333,1.4999999955335417,47407.2255
9658,2.38316666666667,1.500000003741096,47407.115000000005
9666,2.40116666666667,1.4999999982631491,47407.02
9670,2.41625,1.5000000043139,47407.0585
9676,2.40475,1.5000000069506183,47407.066000000006
9677,2.39583333333333,1.4999999968679492,47407.072
9681,2.42925,1.5000000005711092,47406.992
9687,2.45075,1.500000001070705,47406.850000000006
9694,2.46075,1.5000000040533457,47406.5
9775,2.42883333333333,1.500000000980367,47404.716
9786,2.4245,1.4999999932892492,47404.6735
9799,2.37283333333333,1.4999999980768466,47404.728
9810,2.45455555555555,1.5000000045688209,47404.2325
9815,2.48183333333333,1.4999999930312082,47404.0405
9817,2.499,1.499999995813009,47403.905
9826,2.51676388888889,1.4999999928218866,47403.524000000005
9828,2.52836111111111,1.4999999935904518,47403.3965
9847,2.60144444444445,1.499999993477814,47403.0445
9849,2.59726851851852,1.5000000045572588,47402.9925
9850,2.60016666666667,1.499999996538384,47402.979
9851,2.55161111111111,1.5000000094632768,47402.889500000005
9859,2.576125,1.4999999940511397,47402.9675
9861,2.63583333333333,1.5000000031249603,47402.8525
9868,2.57195833333333,1.4999999971135476,47402.75
9878,2.52125,1.499999990951557,47402.6355
9880,2.53367361111111,1.5000000024335371,47402.508
9881,2.49633333333333,1.5000000091870336,47402.638
9885,2.45733333333333,1.4999999956012389,47402.4025
9904,2.41391666666667,1.5000000008464585,47402.39
9906,2.39858333333333,1.500000002773121,47402.4325
9908,2.41875,1.5000000076719078,47402.480500000005
9909,2.39733333333333,1.500000000741636,47402.4795
9923,2.50266666666667,1.499999996772443,47401.3755
9941,2.40366666666667,1.499999992497509,47400.9345
9962,2.44841049382716,1.4999999943090458,47400.782
9963,2.4325787037037,1.4999999992391602,47400.7705
9964,2.38938888888889,1.4999999949248208,47400.85249999999
9966,2.4205,1.4999999975179132,47400.7535
9970,2.40033333333333,1.4999999931120696,47400.754
9971,2.4571087962963,1.5000000029073477,47400.753
9972,2.40010185185185,1.4999999983008572,47400.69
9973,2.43777777777778,1.50000000927926,47400.6225
9974,2.44624305555556,1.4999999991742332,47400.6725
9976,2.43880555555556,1.4999999931596537,47400.60249999999
9979,2.46779166666667,1.4999999936146706,47400.571
9980,2.42343055555556,1.5000000029664708,47400.369000000006
9982,2.47394444444444,1.500000005133694,47400.42
9983,2.46063888888889,1.499999992277486,47400.357
9984,2.45829166666667,1.49999999304068,47400.2455
9985,2.48366666666667,1.5000000023870594,47400.289
9988,2.41510416666667,1.5000000079603149,47400.0865
9996,2.44783333333333,1.499999997131097,47399.8265
9997,2.46833333333333,1.499999992803252,47399.7735
10008,2.41366666666667,1.499999998487658,47399.5655
10066,2.48733333333333,1.5000000019674455,47398.6525
10072,2.47719444444444,1.4999999912929116,47398.466
10093,2.52566666666667,1.4999999990136978,47398.02
10120,2.54956944444444,1.4999999965630828,47397.48850000001
10150,2.4875,1.500000002631606,47397.5775
10155,2.47997222222222,1.5000000002884135,47397.5955
10156,2.44495833333333,1.4999999993086812,47397.553
10164,2.42833333333333,1.5000000012687646,47397.3675
10168,2.43130555555556,1.499999996272478,47397.3405
10194,2.4545,1.5000000090638903,47396.675
10199,2.52366666666667,1.500000003277508,47396.5275
10203,2.49525,1.500000004529648,47396.433000000005
10243,2.59666666666667,1.500000002681885,47396.3455
10253,2.58916666666667,1.4999999920567522,47396.496
10281,2.49833333333333,1.4999999959226291,47396.35
10294,2.57377777777778,1.500000005319542,47395.9695
10301,2.58883333333333,1.500000008489145,47395.728
10303,2.57483333333333,1.4999999964174953,47395.6825
10304,2.54516666666667,1.500000002579256,47395.697
10305,2.56079166666667,1.5000000014004269,47395.7225
10308,2.596859375,1.499999998010518,47395.5715
10311,2.57132291666667,1.499999998441602,47395.489
10313,2.58336111111111,1.5000000032404517,47395.46950000001
10317,2.52772916666667,1.4999999972711555,47395.497
10323,2.5156875,1.5000000008683558,47395.499
10333,2.5135,1.5000000055393088,47395.6565
10336,2.50433333333333,1.5000000076845297,47395.636
10343,2.50422222222222,1.4999999946336842,47395.5245
10351,2.50733333333333,1.500000002544558,47395.455
10353,2.49330555555556,1.5000000078978803,47395.3235
10356,2.4615,1.4999999967038118,47395.269
10358,2.48175,1.4999999929511774,47395.268
10367,2.52266666666667,1.500000004160539,47395.0725
10374,2.55675,1.5000000049542142,47395.037
10416,2.6295,1.5000000010058143,47394.6705
10426,2.62341666666667,1.4999999973736442,47394.434
10429,2.59695833333333,1.5000000068243935,47394.4215
10447,2.46025,1.5000000041710393,47394.187000000005
10452,2.49177777777778,1.5000000016799182,47394.2
10455,2.51016666666667,1.4999999936663688,47394.159
10468,2.43333333333333,1.499999995109549,47394.098
10469,2.4485,1.499999997911301,47393.953
10476,2.47333333333333,1.4999999931166472,47393.897
10478,2.47470833333333,1.500000001430959,47393.8055
10479,2.46604166666667,1.5000000009236785,47393.885
10487,2.47166666666667,1.4999999971297986,47393.6955
10492,2.53375,1.5000000013457224,47393.641
10540,2.59183333333333,1.499999996047655,47392.8485
10547,2.53658333333333,1.5000000057391,47392.769
10561,2.5425,1.5000000085702174,47392.411
10564,2.566875,1.499999993082824,47392.3665
10586,2.50133333333333,1.499999999000301,47392.223
10591,2.52416666666667,1.500000005415741,47392.2505
10603,2.4695,1.4999999964673183,47392.191
10607,2.44183333333333,1.5000000015607755,47392.2075
10620,2.45285416666667,1.4999999956563712,47391.9645
10621,2.43004166666667,1.499999994493787,47391.902
10622,2.45704166666667,1.5000000014689727,47391.7825
10652,2.60825,1.5000000002325775,47391.246
10658,2.616,1.5000000008202918,47391.051
10665,2.6085,1.500000001399962,47391.0435
10673,2.64041666666667,1.4999999984256045,47390.7515
10689,2.63466666666667,1.499999995710994,47390.4845
10718,2.56483333333333,1.5000000013671138,47389.6735
10746,2.59977777777778,1.500000005131099,47389.902
10756,2.633,1.5000000024696705,47389.532
10757,2.5855,1.5000000025952371,47389.564
10770,2.61425,1.499999995185416,47389.014
10773,2.61645833333333,1.4999999940320858,47388.8205
10821,2.47383333333333,1.5000000027868572,47387.823
10827,2.51183333333333,1.4999999927311356,47387.8335
10829,2.525,1.4999999959673087,47387.6715
10876,2.53475,1.500000006039387,47387.4
10885,2.53433333333333,1.500000000728128,47387.4285
10909,2.58116666666667,1.4999999963547828,47387.3355
10911,2.58854166666667,1.5000000031881175,47387.132
10924,2.65266666666667,1.499999990579726,47386.7705
10930,2.58225,1.4999999988377173,47386.613
10943,2.61505555555556,1.4999999988464927,47386.402
10944,2.55491666666667,1.500000007422452,47386.435
10945,2.58683333333333,1.500000001037317,47386.493
10948,2.50725,1.50000000451232,47386.432
10957,2.50479166666667,1.50000000895944,47386.317
10961,2.5125,1.5000000063359662,47386.157
10974,2.47566666666667,1.5000000034384369,47386.1715
11033,2.54741666666667,1.499999992550591,47385.245500000005
11034,2.56511111111111,1.4999999965875108,47385.2545
11053,2.50033333333333,1.500000003089561,47385.401
11063,2.4465,1.5000000065850347,47385.212
11064,2.46188888888889,1.5000000011282404,47385.19
11066,2.44108333333333,1.4999999943332794,47385.273
11067,2.4648125,1.4999999980880474,47385.326
11068,2.44733333333333,1.499999996184516,47385.2185
11071,2.4920625,1.5000000008252825,47385.1265
11073,2.48105555555556,1.500000001648424,47385.191000000006
11074,2.47270833333333,1.4999999987970374,47385.161
11077,2.47997916666667,1.4999999937897976,47385.064
11078,2.45816666666667,1.499999996150083,47385.109500000006
11081,2.49870833333333,1.5000000027427347,47385.052
11127,2.47396527777778,1.4999999970405056,47384.08
11132,2.45133333333333,1.5000000036037962,47383.926
11135,2.46720833333333,1.4999999942989977,47383.9795
11141,2.45429166666667,1.5000000032163838,47384.031
11152,2.45522222222222,1.499999992395356,47384.195
11158,2.442,1.50000000077747,47384.283500000005
11159,2.422,1.5000000042101769,47384.2005
11162,2.48583333333333,1.5000000022567888,47384.289
11170,2.47033333333333,1.5000000022495514,47384.1835
11171,2.44175,1.500000000100498,47384.1505
11179,2.50383333333333,1.5000000048189828,47383.9265
11182,2.54718518518519,1.499999998579962,47384.001
11186,2.52277777777778,1.5000000078366922,47383.7775
11192,2.53158333333333,1.5000000017799695,47383.6675
11210,2.46866666666667,1.5000000010826884,47383.1635
11211,2.49483333333333,1.5000000048959476,47383.068
11226,2.4715,1.4999999993227644,47383.3395
11241,2.45438888888889,1.500000002101716,47383.6075
11247,2.50032407407407,1.5000000033301546,47383.671
11249,2.44566666666667,1.4999999919774027,47383.567
11294,2.54766666666667,1.499999994070855,47382.173
11297,2.49625,1.500000002116143,47382.1355
11298,2.50066666666667,1.5000000005122711,47382.117
11299,2.511,1.4999999994200468,47382.137
11306,2.53972222222222,1.500000000849618,47382.032
11307,2.52241666666667,1.5000000063947627,47382.074
11316,2.474,1.500000001844567,47382.131
11321,2.45891666666667,1.5000000056484797,47382.194
11322,2.44408333333333,1.4999999974976574,47382.283
11330,2.45201388888889,1.499999999473017,47382.4105
