sample_index,axis,baseline_distance,signal
3959,2.04352604166667,1.4999999965756674,47328.016
3960,1.9555,1.4999999927903789,47328.1195
3961,2.03777777777778,1.499999997519258,47328.1185
3962,2.00452083333333,1.500000003348288,47328.169
3965,1.98519444444444,1.4999999926911645,47328.312000000005
3966,1.96666666666667,1.5000000041375467,47328.1815
3967,1.99825,1.4999999927071537,47328.3785
3968,2.08416666666667,1.499999995029086,47328.3715
3971,2.02877777777778,1.4999999995219235,47328.4605
3973,2.05660243055556,1.5000000010379724,47328.501
3974,1.9855,1.5000000065935242,47328.587
3976,1.978375,1.500000001468211,47328.5805
3978,1.98729166666667,1.49999999698921,47328.6455
3981,2.01369791666667,1.5000000032490344,47328.7605
3984,1.99185199652778,1.500000006569069,47328.8375
3986,2.016,1.4999999992433437,47328.773
3987,1.97929166666667,1.5000000068656791,47328.814
3989,2.02616666666667,1.5000000058209462,47328.773
3993,2.00686111111111,1.500000002333692,47328.774
3994,1.99945833333333,1.5000000022519422,47328.79
3995,1.999515625,1.4999999910816637,47328.803
3998,1.93226388888889,1.499999993548004,47328.753500000006
3999,1.99439930555556,1.5000000069239314,47328.731
4000,1.94733333333333,1.5000000035904473,47328.6785
4002,2.0364375,1.499999997987831,47328.708
4003,1.97425,1.500000006547891,47328.649000000005
4004,1.96241666666667,1.500000003864134,47328.619
4006,1.95895138888889,1.5000000026468772,47328.708
4007,2.0215,1.500000001771075,47328.652
4008,1.98475,1.499999999315851,47328.7055
4009,1.97520833333333,1.4999999976450908,47328.645
4010,2.03679166666667,1.4999999965192403,47328.7255
4011,1.97333333333333,1.4999999999826432,47328.72
4012,1.99483333333333,1.4999999943709683,47328.7845
4013,2.05127430555556,1.5000000005141891,47328.738
4014,2.00421875,1.500000000537791,47328.716
4016,2.04220833333333,1.49999999685082,47328.759000000005
4017,2.0201875,1.5000000052503204,47328.837
4018,2.0155,1.5000000003817535,47328.736
4019,2.06416666666667,1.5000000033444822,47328.788
4020,2.011,1.4999999987454091,47328.7585
4021,2.07997222222222,1.499999997015129,47328.745
4022,2.06603472222222,1.5000000032763652,47328.8435
4023,2.05125,1.4999999941841944,47328.8345
4024,1.991046875,1.5000000023047593,47328.921
4026,1.98589409722222,1.500000000175125,47328.811
4027,2.01444675925926,1.4999999995046651,47328.899000000005
4028,2.05604166666667,1.4999999979314438,47328.84
4029,2.0390625,1.5000000021731676,47328.885
4030,2.034875,1.4999999977489888,47328.8315
4031,2.00242824074074,1.500000000183251,47328.9535
4032,1.99630516975309,1.4999999961452026,47329.064
4034,2.04500694444444,1.5000000035589778,47328.954
4036,2.05873263888889,1.4999999968987006,47329.0435
4037,2.015,1.4999999975947385,47328.879
4038,2.03375,1.5000000028610194,47329.0155
4039,2.032,1.5000000021758189,47328.956
4040,2.03354166666667,1.4999999975916605,47328.996
4042,2.0026875,1.4999999995781217,47329.158
4044,2.01039583333333,1.4999999961320762,47329.141
4045,2.05694270833333,1.5000000027966711,47329.22
4046,2.06316666666667,1.5000000043318558,47329.3955
4047,2.04979340277778,1.4999999972844251,47329.4535
4048,2.04325,1.499999990273559,47329.5075
4050,2.02569444444444,1.499999993903478,47329.6725
4051,2.08083333333333,1.499999993756922,47329.7585
4053,2.06497222222222,1.4999999976209557,47329.859
4055,2.01819791666667,1.4999999953754888,47330.0845
4057,2.02177777777778,1.500000002741984,47330.2405
4059,1.99608333333333,1.4999999992384456,47330.2795
4060,2.060875,1.4999999989966428,47330.3905
4061,2.038125,1.500000005201905,47330.4155
4062,2.03278993055556,1.4999999974949971,47330.3875
4063,2.0895,1.500000001646286,47330.490000000005
4064,2.01746875,1.5000000079283375,47330.4835
4065,2.0355,1.5000000040905006,47330.594
4066,2.09611805555556,1.4999999982553391,47330.5105
4067,2.0415,1.5000000073772215,47330.541
4068,2.01075,1.500000004261143,47330.578
4069,2.0824375,1.5000000060978258,47330.653
4071,2.00866666666667,1.5000000058945286,47330.5795
4072,2.05016666666667,1.5000000063934713,47330.597
4073,2.06427083333333,1.499999998281527,47330.6875
4074,2.01770833333333,1.5000000032406418,47330.527
4075,2.05536631944444,1.5000000090040837,47330.5265
4076,1.98433333333333,1.49999999168935,47330.525
4077,2.02633333333333,1.499999997581398,47330.587
4078,2.04396701388889,1.4999999961275383,47330.557
4080,2.02175,1.5000000077213869,47330.65
4081,2.07990625,1.500000002679286,47330.744000000006
4082,2.00279166666667,1.5000000091015595,47330.7045
4083,2.07927083333333,1.5000000001072908,47330.692
4084,2.04175,1.4999999962613708,47330.712
4085,2.01461545138889,1.500000004976252,47330.821
4086,2.04716666666667,1.4999999965101714,47330.809
4087,2.06295833333333,1.4999999933258654,47330.7615
4088,1.97925,1.4999999979483467,47330.856
4089,2.065625,1.5000000076265916,47330.856
4091,2.05866666666667,1.4999999985326262,47330.932
4093,2.00247395833333,1.4999999960847883,47331.0735
4094,1.98186805555556,1.4999999961868613,47331.183000000005
4095,1.96624971064815,1.4999999927148104,47331.258
4097,2.0275,1.499999996329833,47331.411
4098,2.0150787037037,1.4999999975138898,47331.558000000005
4099,1.99198697916667,1.500000001870694,47331.5555
4101,2.05580230034722,1.5000000031906906,47331.6355
4102,1.98357137345679,1.5000000049194937,47331.635
4103,2.02842361111111,1.4999999990833284,47331.6745
4104,2.07831404320988,1.4999999961346675,47331.629
4106,2.03049479166667,1.5000000000264286,47331.7545
4107,2.00132060185185,1.5000000026389648,47331.804
4108,1.97482561728395,1.5000000039001489,47331.743
4109,1.96592361111111,1.4999999933597683,47331.8225
4110,2.05065277777778,1.500000004091201,47331.842
4113,2.01469907407407,1.500000006480302,47331.8495
4115,2.01440277777778,1.4999999985142731,47331.905
4116,2.0050462962963,1.5000000040496402,47331.757
4118,1.98108333333333,1.5000000071614048,47331.9105
4119,1.98163541666667,1.5000000056164862,47331.778
4121,1.99730015432099,1.5000000025872111,47331.8395
4122,1.95277777777778,1.5000000016968884,47331.7225
4123,2.03023611111111,1.5000000029605518,47331.7235
4124,2.02808333333333,1.5000000032991687,47331.698
4125,2.07255309606481,1.5000000048539048,47331.7485
4126,2.017375,1.500000005641312,47331.756
4127,1.98905902777778,1.5000000007433505,47331.8005
4128,2.07783333333333,1.5000000055285865,47331.764
4129,2.0575,1.4999999999873097,47331.8535
4130,2.08666666666667,1.500000003411169,47331.791
4133,2.05933333333333,1.5000000037045105,47331.96799999999
4134,2.056,1.4999999994484368,47331.905
4135,2.016875,1.4999999992812572,47332.08500000001
4136,2.0695,1.4999999993379622,47331.999
4138,2.04766666666667,1.5000000017097406,47332.052
4141,2.07275,1.5000000033004652,47332.215500000006
4142,2.07408333333333,1.500000006994162,47332.264500000005
4145,2.09325,1.5000000040160892,47332.359
4147,2.07075,1.5000000055717393,47332.3985
4148,2.07575,1.500000004535475,47332.4725
4149,2.06419444444444,1.499999997605051,47332.491
4151,2.09879166666667,1.4999999945917954,47332.497
4154,2.06861111111111,1.5000000017473396,47332.5475
4155,2.10221875,1.50000000355443,47332.6155
4157,2.09508333333333,1.5000000008332213,47332.5565
4158,2.13675,1.5000000071771582,47332.615000000005
4159,2.07768518518518,1.5000000001953144,47332.538
4160,2.08325,1.4999999973122875,47332.626
4162,2.09975,1.4999999978128484,47332.676
4163,2.1053125,1.5000000016715265,47332.6035
4164,2.04363888888889,1.4999999944460614,47332.6655
4165,2.11906597222222,1.499999998447756,47332.755
4166,2.076625,1.500000001265832,47332.7795
4167,2.13631944444444,1.5000000014169317,47332.7625
4168,2.12301388888889,1.4999999995184272,47332.761
4169,2.1195,1.4999999959157255,47332.8305
4170,2.09820833333333,1.5000000008386638,47332.894
4171,2.14231597222222,1.4999999997778026,47332.808000000005
4174,2.07741666666667,1.5000000035434449,47333.0475
4175,2.10872222222222,1.4999999961471575,47332.9935
4183,2.08766666666667,1.5000000026376794,47333.1495
4184,2.13466666666667,1.4999999997926234,47333.186
4189,2.17127777777778,1.5000000005782013,47333.12
4197,2.12833333333333,1.4999999958607004,47333.0595
4198,2.12933333333333,1.499999999642935,47332.966
4206,2.05275,1.4999999993547724,47333.064
4207,2.15283333333333,1.500000000937297,47333.0435
4208,2.05627777777778,1.4999999913502282,47332.954
4209,2.07008333333333,1.4999999958130152,47332.929
4213,2.07475,1.5000000010995134,47333.0355
4214,2.07710069444444,1.499999997463439,47332.9645
4215,2.10004166666667,1.500000002557199,47332.941
4216,2.14222916666667,1.500000001340055,47333.0255
4227,2.16504166666667,1.499999998546938,47333.213
4228,2.09712962962963,1.4999999921136262,47333.3045
4229,2.15313194444444,1.4999999930126815,47333.3155
4231,2.09519444444444,1.499999995343315,47333.1895
4235,2.14520833333333,1.5000000010383232,47333.16
4236,2.10857291666667,1.5000000041020751,47333.261
4239,2.10177083333333,1.499999997234584,47332.7085
4240,2.0655,1.5000000028083156,47332.6355
4242,2.12681018518518,1.5000000069463302,47332.637
4243,2.111671875,1.4999999954425454,47332.7355
4245,2.07675,1.4999999988398671,47332.665
4246,2.08622916666667,1.5000000071196224,47332.8075
4247,2.06225,1.5000000003244045,47332.742
4248,2.04797222222222,1.499999999928127,47332.7145
4249,2.133,1.499999999237838,47332.7815
4250,2.05625,1.4999999931940255,47332.8525
4251,2.062,1.5000000009943066,47332.813
4255,2.18870833333333,1.5000000042527768,47332.8865
4259,2.12679166666667,1.5000000047875195,47332.761
4261,2.0955,1.4999999924793757,47332.853
4262,2.104,1.4999999988552235,47332.804
4269,2.17845833333333,1.5000000050838962,47332.64750000001
4270,2.14752777777778,1.5000000001014673,47332.6915
4274,2.12816666666667,1.499999998471118,47332.533500000005
4275,2.1105,1.4999999999463574,47332.4765
4276,2.11104166666667,1.5000000024596216,47332.424
4277,2.146625,1.49999999274537,47332.3365
4281,2.1425,1.5000000009389225,47332.1855
4282,2.09559375,1.5000000002584402,47332.21000000001
4283,2.10575,1.5000000056796243,47332.1595
4285,2.13120833333333,1.4999999972812434,47331.944
4286,2.1051875,1.499999999773354,47332.0695
4298,2.086125,1.5000000001616145,47331.7905
4303,2.05,1.5000000046598958,47331.833
4304,2.0726875,1.499999997372656,47331.7085
4305,2.05166666666667,1.500000003647944,47331.6625
4306,2.1025,1.500000002744483,47331.64
4308,2.097,1.499999995847941,47331.6875
4310,2.06991666666667,1.500000004649533,47331.47
4312,2.11675,1.5000000024217195,47331.488
4313,2.125,1.5000000021743467,47331.433000000005
4314,2.10666666666667,1.5000000020191342,47331.3345
4318,2.06775,1.5000000074944964,47331.3475
4319,2.091625,1.4999999997912812,47331.443
4321,2.102,1.4999999975628924,47331.3585
4323,2.0385,1.4999999947313496,47331.211500000005
4324,2.120890625,1.4999999941239512,47331.3525
4325,2.108875,1.4999999990650064,47331.164
4327,2.08875,1.5000000047799569,47331.122
4330,2.11515625,1.5000000073431192,47331.12
4332,2.12975,1.5000000004060248,47331.089
4337,2.15377777777778,1.500000007902669,47330.990000000005
4339,2.10090277777778,1.4999999942267543,47331.0725
4340,2.071,1.4999999967865338,47330.997
4342,2.107,1.5000000021237063,47331.0095
4344,2.12633333333333,1.5000000024524096,47331.079
4345,2.05783333333333,1.4999999976961005,47331.014
4348,2.14916666666667,1.500000002563051,47330.9215
4349,2.10506481481481,1.4999999997669813,47330.926
4350,2.077,1.5000000070766444,47330.989
4351,2.12883333333333,1.4999999998493465,47330.976
4352,2.11479166666667,1.5000000016923165,47330.989
4355,2.10954166666667,1.499999996461476,47330.7205
4356,2.11120833333333,1.4999999995030944,47330.698
4363,2.12783333333333,1.499999991283406,47330.3905
4366,2.11475,1.5000000017999506,47330.179
4367,2.16363888888889,1.5000000034708052,47330.1465
4369,2.188625,1.5000000001132312,47330.0615
4372,2.17725,1.5000000019513715,47329.9825
4374,2.16916666666667,1.5000000005887948,47329.816
4375,2.1035,1.4999999946429945,47329.755000000005
4377,2.19444444444444,1.4999999961749009,47329.605500000005
4379,2.17266666666667,1.500000002410094,47329.5255
4381,2.14116666666667,1.5000000006341072,47329.5595
4385,2.13066666666667,1.5000000002324902,47329.6375
4386,2.14716666666667,1.4999999979638574,47329.5935
4391,2.12725,1.4999999969351838,47329.509
4397,2.10266666666667,1.5000000017931685,47329.201
4399,2.137,1.4999999977858365,47329.205
4400,2.1781875,1.5000000081815563,47329.1
4403,2.16222916666667,1.5000000005088252,47328.919
4405,2.12966666666667,1.4999999978485536,47328.68
4407,2.14548611111111,1.499999998298765,47328.6645
4409,2.11625,1.500000004234282,47328.5055
4411,2.14175,1.5000000034227885,47328.41
4412,2.13225,1.4999999989340471,47328.495500000005
4413,2.12622222222222,1.500000004721624,47328.417
4414,2.15733333333333,1.4999999917135838,47328.397
4419,2.189,1.500000008115375,47328.584
4420,2.21383333333333,1.4999999987429873,47328.6515
4422,2.21216666666667,1.499999999384681,47328.5515
4430,2.15469444444444,1.5000000041190005,47328.837
4431,2.1485,1.4999999955280996,47328.843
4439,2.16875,1.5000000046262187,47328.87300000001
4440,2.1565,1.4999999946935842,47328.7185
4444,2.16930555555556,1.499999999691437,47328.5545
4445,2.22822222222222,1.500000007347318,47328.582
4450,2.16886111111111,1.4999999960212478,47328.4335
4451,2.167,1.4999999998142075,47328.431
4452,2.17516666666667,1.499999992983177,47328.292
4454,2.17383333333333,1.4999999958808996,47328.3055
4455,2.19380555555556,1.5000000015362664,47328.225
4457,2.15825,1.4999999987834578,47328.3385
4458,2.13589583333333,1.499999999585223,47328.1385
4461,2.13925,1.4999999983600414,47328.1315
4468,2.16725,1.4999999955753882,47328.2845
4475,2.21170833333333,1.499999998137078,47328.2245
4477,2.19579166666667,1.5000000069212165,47328.3125
4481,2.20933333333333,1.499999997406387,47328.3085
4485,2.16355092592593,1.5000000001271625,47328.25
4486,2.1935,1.5000000051793063,47328.095
4487,2.20375,1.5000000019424833,47328.2015
4496,2.15063888888889,1.5000000007690992,47328.1705
4499,2.16683333333333,1.4999999945172515,47328.1095
4505,2.20604166666667,1.4999999952325334,47328.249
4506,2.18983333333333,1.4999999995759712,47328.258
4507,2.17525,1.4999999992031248,47328.196500000005
4508,2.13916666666667,1.4999999907786468,47328.0995
4510,2.20655555555556,1.500000004381419,47328.126
4518,2.22652777777778,1.4999999949618943,47327.906
4519,2.23391666666667,1.5000000059640688,47327.9365
4526,2.20406944444444,1.5000000051148394,47327.816
4536,2.16716666666667,1.5000000026220248,47327.8855
4537,2.22258333333333,1.5000000066361714,47327.922000000006
4538,2.18755555555556,1.5000000058459664,47327.9775
4541,2.172,1.500000003793625,47328.17
4542,2.1965,1.5000000034786056,47328.1115
4545,2.21620833333333,1.499999996262111,47328.215500000006
4546,2.222625,1.50000000064134,47328.231
4548,2.23225,1.499999996156479,47328.247
4549,2.19691666666667,1.4999999963926778,47328.234
4550,2.23090740740741,1.5000000016870294,47328.22
4551,2.27533333333333,1.4999999996785731,47328.253
4557,2.2428125,1.5000000038913686,47328.059
4559,2.23666666666667,1.500000001209671,47327.9735
4560,2.16711111111111,1.4999999983323742,47328.001
4565,2.2265,1.4999999924638507,47327.7315
4566,2.16525,1.5000000008412016,47327.662
4567,2.24291666666667,1.4999999927005274,47327.6285
4572,2.242,1.5000000010572034,47327.453
4573,2.20083333333333,1.5000000071295303,47327.499
4582,2.21746527777778,1.499999997690601,47327.5455
4584,2.21525,1.4999999991873223,47327.5205
4586,2.240625,1.5000000087982652,47327.4895
4592,2.20275,1.5000000004569651,47327.827000000005
4593,2.18594444444444,1.500000000322386,47327.878
4594,2.21920833333333,1.4999999926952896,47327.880000000005
4599,2.1885,1.5000000053360834,47328.074
4604,2.15148611111111,1.4999999977702367,47328.2575
4605,2.19595833333333,1.500000005865589,47328.2755
4608,2.15525231481481,1.5000000029556697,47328.314
4615,2.20758333333333,1.5000000025691198,47328.3755
4617,2.19730555555556,1.499999995246207,47328.41499999999
4618,2.1825,1.4999999916770907,47328.394
4620,2.21163888888889,1.5000000009366603,47328.380000000005
4622,2.16029166666667,1.5000000007329937,47328.4245
4624,2.16840740740741,1.500000004092462,47328.3205
4625,2.21016666666667,1.5000000011417447,47328.3105
4628,2.13161111111111,1.4999999945891418,47328.1525
4632,2.151,1.4999999983862948,47328.019
4633,2.19516666666667,1.5000000015351462,47328.0515
4636,2.20555555555556,1.500000000000287,47327.8425
