sample_index,axis,baseline_distance,signal
27204,1.85140277777778,1.5000000065762455,47302.5855
27213,1.713125,1.500000007979742,47302.595
27214,1.76870138888889,1.5000000063827434,47302.6015
27215,1.69516666666667,1.4999999998981948,47302.674
27216,1.67558333333333,1.4999999974156204,47302.648
27217,1.66394907407407,1.499999998691669,47302.6415
27218,1.72350231481482,1.5000000005196257,47302.630000000005
27219,1.67753125,1.5000000005888872,47302.7565
27220,1.64130555555556,1.4999999943189517,47302.663
27221,1.60748611111111,1.4999999959649557,47302.736
27222,1.67675,1.5000000031401175,47302.707
27223,1.67983333333333,1.5000000014430972,47302.727
27224,1.62458564814815,1.5000000002085982,47302.6925
27225,1.65316145833333,1.4999999983551164,47302.76
27226,1.64779166666667,1.4999999978405338,47302.7825
27227,1.60395833333333,1.4999999934639414,47302.808000000005
27229,1.61425,1.499999999722916,47302.733
27230,1.5895412808642,1.4999999996460744,47302.7475
27232,1.626125,1.500000000245462,47302.7895
27234,1.61593402777778,1.5000000010552657,47302.8705
27235,1.58759201388889,1.5000000006165706,47302.7535
27237,1.59591666666667,1.500000003476236,47302.9025
27240,1.57638310185185,1.5000000012942405,47302.8645
27244,1.64020042438272,1.4999999984246002,47302.9415
27245,1.57335416666667,1.5000000009201104,47302.840500000006
27246,1.576,1.4999999993017203,47302.8445
27248,1.62397916666667,1.500000000083282,47302.9025
27249,1.59416666666667,1.5000000007124716,47302.9705
27251,1.609,1.4999999965190332,47302.998
27252,1.66175,1.499999996821013,47302.8765
27253,1.626,1.5000000028169886,47302.931
27254,1.67644791666667,1.4999999999363678,47302.962
27255,1.69633333333333,1.5000000067426706,47302.85249999999
27256,1.66919791666667,1.4999999957161434,47302.8655
27257,1.69575,1.4999999933851254,47303.318
27259,1.64583333333333,1.4999999963573598,47303.343
27260,1.72879166666667,1.4999999909656518,47303.172
27261,1.67,1.4999999940909017,47303.205
27262,1.69783333333333,1.500000004985943,47303.299
27264,1.70373958333333,1.5000000041375912,47303.184
27265,1.7,1.5000000024887297,47303.1005
27266,1.73526041666667,1.500000004025871,47303.0545
27270,1.77286805555556,1.4999999922653404,47302.954
27271,1.71972222222222,1.5000000039859145,47303.072
27272,1.76804166666667,1.499999998780936,47303.018
27273,1.73417708333333,1.4999999987388448,47302.98
27274,1.74420833333333,1.499999998778766,47302.9725
27275,1.703,1.5000000005656162,47302.9185
27277,1.739,1.5000000022715512,47302.892
27279,1.74220486111111,1.5000000050649025,47302.82
27285,1.7229375,1.4999999978554424,47302.832
27287,1.78816666666667,1.499999997269959,47302.908500000005
27289,1.73931944444444,1.500000007277287,47302.883
27291,1.71375,1.4999999968155762,47302.831
27292,1.75125,1.4999999993206246,47302.86
27295,1.72941666666667,1.499999996707463,47302.8265
27297,1.73283333333333,1.5000000010213757,47302.767
27298,1.71716666666667,1.4999999971758349,47302.858
27300,1.72240277777778,1.4999999914071769,47302.7715
27301,1.72806944444444,1.5000000051078124,47302.7325
27302,1.6965,1.5000000025473446,47302.739
27303,1.7241412037037,1.4999999916953046,47302.6945
27305,1.64908333333333,1.500000007008725,47302.644
27306,1.69374305555556,1.4999999918366556,47302.61
27307,1.70683333333333,1.500000002849793,47302.6325
27308,1.69033333333333,1.5000000080141611,47302.6735
27310,1.65988194444444,1.499999996139372,47302.6085
27312,1.62433333333333,1.500000003797887,47302.5635
27313,1.68083719135802,1.4999999937470272,47302.64
27317,1.59991666666667,1.5000000026853029,47302.617
27318,1.65663888888889,1.499999994499834,47302.637
27319,1.6236712962963,1.4999999964179715,47302.6855
27320,1.62246006944444,1.500000009084193,47302.746
27321,1.65531481481482,1.4999999973873612,47302.7045
27323,1.57200694444444,1.4999999941971092,47302.7275
27324,1.61733333333333,1.4999999957263148,47302.783500000005
27325,1.57710185185185,1.499999998121897,47302.7285
27326,1.58216666666667,1.5000000069373332,47302.7525
27327,1.61404320987654,1.4999999921799432,47302.818
27328,1.58575,1.499999999576586,47302.831
27329,1.53619444444444,1.5000000039986348,47302.8125
27330,1.54566666666667,1.4999999957403756,47302.983
27331,1.58098302469136,1.5000000062733063,47302.8095
27332,1.54204449588477,1.4999999968747766,47302.9185
27335,1.57809979423868,1.500000005430479,47303.074
27336,1.58064969135802,1.4999999998322222,47303.015
27337,1.60245936213992,1.4999999914940598,47303.1105
27340,1.55653150720165,1.500000001756187,47303.1685
27341,1.5335,1.500000000595686,47303.1675
27342,1.57043518518519,1.5000000015066173,47303.131
27345,1.62030555555556,1.5000000021630908,47303.181
27350,1.56238888888889,1.49999999887812,47303.1745
27351,1.61126388888889,1.4999999969992055,47303.147
27353,1.60183680555556,1.4999999964672437,47303.167
27355,1.63228472222222,1.4999999987107089,47303.1845
27356,1.60772916666667,1.4999999967074884,47303.0875
27357,1.6375,1.4999999975955205,47303.1635
27358,1.6345,1.4999999918748093,47303.0575
27362,1.63991666666667,1.5000000000233804,47303.037500000006
27365,1.69766666666667,1.499999994282447,47302.946
27366,1.64516666666667,1.4999999970843445,47302.8675
27367,1.722625,1.500000002222822,47302.9205
27368,1.70240972222222,1.500000007095015,47302.818
27370,1.68017013888889,1.4999999965967372,47302.787
27371,1.73275,1.4999999988599908,47302.856
27372,1.72825,1.4999999963055295,47302.7405
27374,1.75183449074074,1.49999999920821,47302.671
27376,1.69354166666667,1.4999999987054051,47302.5915
27379,1.75903125,1.4999999970522369,47302.5015
27380,1.71848958333333,1.4999999947988965,47302.504
27381,1.80166666666667,1.4999999944692624,47302.5285
27384,1.74852083333333,1.4999999946589797,47302.57950000001
27385,1.78266666666667,1.5000000000023566,47302.656
27386,1.79357291666667,1.4999999996678774,47302.641
27387,1.80470833333333,1.5000000062487502,47302.7145
27388,1.8146875,1.4999999993078854,47302.83
27389,1.81225,1.5000000001194989,47302.8825
27390,1.80529166666667,1.5000000039301555,47302.9265
27391,1.78183333333333,1.5000000065835424,47303.071
27394,1.82077430555556,1.50000000200523,47303.199
27396,1.81001388888889,1.4999999981941017,47303.2045
27398,1.83586593364198,1.5000000012865735,47303.192500000005
27402,1.90130555555556,1.500000002219022,47303.1045
27404,1.84819212962963,1.500000000367723,47303.051
27405,1.88566666666667,1.4999999986393036,47302.95849999999
27408,1.88622222222222,1.500000002520509,47303.042
27409,1.84008333333333,1.4999999975446354,47302.982
27413,1.83541666666667,1.500000003683942,47302.819
27419,1.81841666666667,1.4999999968360718,47302.592
27424,1.7515,1.5000000053278169,47302.516
27425,1.72575,1.4999999954467482,47302.5205
27428,1.7300625,1.4999999995260815,47302.4545
27430,1.65233333333333,1.5000000038945531,47302.598
27432,1.66983333333333,1.5000000007168766,47302.633
27435,1.63950694444444,1.5000000001127307,47302.7845
27436,1.64221527777778,1.4999999961639003,47302.73
27438,1.63768055555556,1.5000000006589609,47302.837
27439,1.59825,1.4999999922891412,47302.892
27440,1.61302777777778,1.5000000015157602,47302.874
27441,1.57175,1.499999999598272,47302.851
27443,1.58713888888889,1.4999999946777114,47302.95
27444,1.61263425925926,1.49999999412363,47302.9335
27447,1.5664537037037,1.5000000067035597,47303.079
27448,1.60432638888889,1.5000000027562574,47303.02
27449,1.58983333333333,1.499999998795839,47303.066000000006
27450,1.60321759259259,1.500000004342385,47303.074
27451,1.55979166666667,1.500000004048684,47303.0835
27452,1.6207421875,1.4999999952916865,47303.179
27453,1.58917708333333,1.4999999980518306,47303.0195
27457,1.62261458333333,1.5000000016832569,47302.903
27458,1.66316666666667,1.499999991381762,47302.7705
27460,1.67029166666667,1.5000000045935236,47302.6875
27461,1.65909027777778,1.4999999987726498,47302.6955
27462,1.65131597222222,1.5000000040432253,47302.682
27463,1.63225,1.4999999968056013,47302.628
27465,1.64662384259259,1.5000000016065325,47302.555
27466,1.71410416666667,1.499999994946663,47302.5935
27468,1.70494444444444,1.500000007374259,47302.5885
27469,1.68216666666667,1.4999999971332778,47302.649
27470,1.70569444444444,1.500000006905858,47302.6525
27471,1.68019444444444,1.5000000061696162,47302.6215
27472,1.72654513888889,1.4999999974650722,47302.587
27473,1.691625,1.4999999970049769,47302.5785
27474,1.79317361111111,1.5000000061513952,47302.4515
27476,1.76690625,1.499999997858985,47302.385
27482,1.8125,1.4999999964991508,47302.4
27483,1.76875,1.4999999926207828,47302.253
27484,1.84629166666667,1.500000001963862,47302.2995
27488,1.81983333333333,1.5000000049855673,47302.3
27489,1.83583333333333,1.5000000071275656,47302.3945
27493,1.818,1.5000000052184772,47302.47
27497,1.82116666666667,1.4999999956203085,47302.601
27519,1.72063888888889,1.500000003602419,47302.35
27520,1.76233333333333,1.500000003724147,47302.2515
27521,1.72675,1.49999999647515,47302.1985
27522,1.76583333333333,1.5000000001603668,47302.3415
27525,1.71320833333333,1.4999999997787137,47302.19
27526,1.76766666666667,1.499999996907463,47302.1235
27529,1.72861111111111,1.5000000013728911,47302.139
27531,1.73216666666667,1.5000000038774235,47302.1895
27534,1.75295833333333,1.4999999974500016,47302.135
27535,1.72016666666667,1.500000005442007,47302.0985
27539,1.745625,1.5000000033227552,47302.1975
27542,1.7615,1.4999999986456445,47302.27250000001
27545,1.73544444444444,1.5000000032698075,47302.2525
27549,1.75433333333333,1.5000000004328264,47302.302
27551,1.76544444444444,1.5000000037801968,47302.2635
27555,1.73958333333333,1.4999999949301197,47302.2135
27558,1.73078472222222,1.5000000022260953,47302.1405
27559,1.71934722222222,1.5000000062958974,47302.209
27561,1.68380555555556,1.4999999991332271,47302.1425
27562,1.73617013888889,1.4999999985845438,47302.099
27563,1.70575,1.4999999993001212,47302.0155
27565,1.70916666666667,1.5000000010477952,47302.006
27566,1.72386429398148,1.500000003010923,47302.045
27567,1.70193055555556,1.4999999964942523,47301.9915
27569,1.70495717592593,1.5000000066587975,47301.8725
27570,1.71998611111111,1.499999991377972,47301.8665
27572,1.73441319444444,1.4999999994263582,47301.8535
27573,1.7088125,1.5000000054747749,47301.8005
27574,1.66166666666667,1.5000000038581096,47301.84
27575,1.69121759259259,1.500000003508024,47301.8005
27576,1.69951388888889,1.4999999976866158,47301.889
27577,1.66822222222222,1.5000000050337612,47301.77
27579,1.65083333333333,1.4999999957816297,47301.745
27580,1.70833333333333,1.5000000006481051,47301.724
27581,1.68366666666667,1.5000000029241496,47301.882
27582,1.69864814814815,1.499999998022213,47301.8485
27584,1.69316666666667,1.4999999991104511,47301.9105
27585,1.69455902777778,1.5000000053084013,47301.922
27586,1.67872222222222,1.500000003231215,47301.816
27587,1.68420138888889,1.5000000041823829,47301.8295
27588,1.619875,1.4999999993796989,47301.852
27591,1.61216666666667,1.4999999965108486,47301.83349999999
27592,1.62928125,1.5000000006135614,47301.829
27593,1.61179166666667,1.5000000019354416,47301.863
27594,1.65275,1.4999999963752002,47301.946
27595,1.62933333333333,1.5000000046632993,47301.942500000005
27597,1.58740972222222,1.500000002255706,47301.9395
27599,1.56766666666667,1.5000000000200338,47301.9595
27600,1.60910243055556,1.5000000092525565,47302.0325
27601,1.57583333333333,1.5000000002246434,47301.9895
27602,1.623375,1.500000004518106,47302.058000000005
27603,1.56875,1.4999999989120074,47302.065
27604,1.64727777777778,1.4999999950993774,47302.0855
27605,1.61204166666667,1.5000000014834551,47301.994
27607,1.58656944444444,1.500000002895032,47302.1495
27608,1.6176975308642,1.4999999930285453,47302.1015
27610,1.601859375,1.5000000013168446,47302.0725
27611,1.60125,1.499999999901653,47302.0845
27612,1.59333333333333,1.49999999473644,47302.189
27613,1.5574375,1.5000000039813208,47302.191
27614,1.6166712962963,1.5000000080902345,47302.2515
27615,1.6165,1.4999999957435757,47302.22
27616,1.57223611111111,1.50000000412255,47302.208
27617,1.58366666666667,1.500000002765823,47302.1665
27618,1.62083333333333,1.500000007639933,47302.2065
27619,1.55367013888889,1.4999999949384308,47302.108
27622,1.56880555555556,1.500000000317438,47302.142
27623,1.60507175925926,1.500000001934468,47302.151
27624,1.60366666666667,1.4999999978899656,47302.267
27625,1.55384027777778,1.4999999923499916,47302.191000000006
27626,1.58453819444444,1.5000000006423904,47302.113
27627,1.64169058641975,1.5000000022898368,47302.1635
27628,1.57758333333333,1.4999999957218206,47302.1595
27629,1.63205555555556,1.5000000012605763,47302.1265
27630,1.6735,1.4999999954795815,47302.143
27631,1.66737461419753,1.4999999983018777,47302.1065
27632,1.64670659722222,1.499999992283499,47302.1655
27633,1.64452314814815,1.4999999984839625,47302.17
27635,1.60084722222222,1.5000000042780115,47302.063
27636,1.66380555555556,1.4999999980578178,47302.035
27638,1.651125,1.499999998093983,47302.052
27639,1.61955555555556,1.5000000017036077,47301.9175
27640,1.70325,1.4999999981599583,47301.9015
27641,1.68369126157407,1.4999999999201106,47301.891
27642,1.69993402777778,1.50000000183896,47301.9805
27643,1.7164537037037,1.5000000003877922,47301.827000000005
27645,1.70178009259259,1.4999999984240258,47301.794
27646,1.68649074074074,1.5000000006745409,47301.86
27647,1.67841782407407,1.500000003493973,47301.8125
27648,1.69125,1.4999999985825063,47301.861
27650,1.69083333333333,1.499999997203472,47301.7685
27651,1.7345,1.5000000048422286,47301.701
27652,1.76276388888889,1.499999999607031,47301.6865
27655,1.7559375,1.500000005110272,47301.73
27656,1.76788888888889,1.5000000068913872,47301.6535
27658,1.75170833333333,1.5000000011052843,47301.638
27659,1.81796875,1.4999999981534868,47301.621
27660,1.79241666666667,1.499999995629843,47301.678
27661,1.762375,1.5000000056838794,47301.601
27663,1.80918055555556,1.500000003925327,47301.5125
27664,1.78092708333333,1.5000000011436734,47301.562000000005
27666,1.77438888888889,1.4999999976816625,47301.5175
27667,1.8014375,1.5000000065527328,47301.449
27669,1.7934375,1.5000000028852218,47301.355
27671,1.7855,1.5000000052350606,47301.3245
27676,1.805,1.500000006474613,47301.311
27684,1.7475,1.5000000018018036,47301.2075
27688,1.73183333333333,1.5000000049674058,47301.257
27691,1.68825,1.5000000070036037,47301.3635
27694,1.616,1.499999992959859,47301.455
27695,1.68501576967593,1.500000000613546,47301.562
27696,1.62125,1.5000000029474052,47301.457
27697,1.67275,1.5000000022315263,47301.476
27700,1.6545,1.4999999940406603,47301.7095
27702,1.562,1.5000000012163026,47301.73
27704,1.61991666666667,1.5000000076565367,47301.74
27705,1.62070833333333,1.500000000693351,47301.6035
27707,1.56367708333333,1.5000000016801416,47301.6255
27710,1.55233101851852,1.499999997057295,47301.653000000006
27711,1.61840711805556,1.4999999969679794,47301.655
27713,1.56955208333333,1.5000000087649108,47301.551
27714,1.61394444444444,1.5000000049355793,47301.498
27715,1.53573871527778,1.500000006963375,47301.588
27716,1.56122222222222,1.5000000030374818,47301.486
27717,1.60340277777778,1.499999997366898,47301.4275
27718,1.61495833333333,1.500000007686762,47301.401
27721,1.55819444444444,1.5000000044954482,47301.179
27722,1.61136111111111,1.499999998803764,47301.2085
27723,1.58775173611111,1.4999999978141176,47301.192500000005
27727,1.61933449074074,1.500000002146506,47301.046
27729,1.60279861111111,1.5000000028758629,47301.112
27730,1.63683333333333,1.5000000053654423,47301.006
27731,1.62619965277778,1.4999999960565362,47300.9595
27732,1.61825,1.499999991183355,47300.971
27733,1.62675,1.5000000021640798,47300.914
27738,1.66825,1.499999996376885,47300.8245
27739,1.67502777777778,1.5000000057388188,47300.8
