sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
16585,2.483,1.4999999997888125,47385.5905,47385.890112771216,-0.2652448425797047,-0.23547710298185442,0.6985044604152393,-0.33711610494494276,0.33711610494494276,0.2652448425797047,47385.62486792864,47385.890112771216
16586,2.481,1.5000000033398029,47385.508,47385.924955455936,-0.27230172902636696,-0.2534754650324531,0.6985044604152393,-0.36288310153634495,0.36288310153634495,0.27230172902636696,47385.65265372691,47385.924955455936
16592,2.47279166666667,1.499999996247677,47385.5375,47385.95775073409,-0.27858674831077224,-0.2639867637424484,0.6985044604152393,-0.37793139300143685,0.37793139300143685,0.27858674831077224,47385.67916398578,47385.95775073409
16596,2.54061111111111,1.4999999989717536,47385.7365,47385.98841115352,-0.28546454267780064,-0.2705218651454844,0.6985044604152393,-0.3872872407782013,0.3872872407782013,0.28546454267780064,47385.70294661084,47385.98841115352
16597,2.459,1.499999995770216,47385.765,47386.020114661806,-0.280369279855222,-0.27599097615974544,0.6985044604152393,-0.3951169846441315,0.3951169846441315,0.280369279855222,47385.73974538195,47386.020114661806
16600,2.518125,1.5000000048610678,47385.7615,47386.05208231276,-0.2659829214026104,-0.28222469544076983,0.6916364012354238,-0.40805355955333,0.40805355955333,0.2659829214026104,47385.78609939136,47386.05208231276
16601,2.45483333333333,1.5000000015559969,47385.802,47386.08209384163,-0.2647747352530132,-0.29088351416511515,0.6538626352555279,-0.44486945496042696,0.44486945496042696,0.2647747352530132,47385.817319106376,47386.08209384163
16602,2.54466666666667,1.4999999979234524,47385.889,47386.11036459428,-0.2771222268565907,-0.30221736076621003,0.6538626352555279,-0.4622031363638086,0.4622031363638086,0.2771222268565907,47385.83324236742,47386.11036459428
16603,2.49425,1.5000000023319466,47385.965,47386.13747406955,-0.2940717594756279,-0.31737084939474397,0.6538626352555279,-0.485378475971052,0.485378475971052,0.2940717594756279,47385.84340231007,47386.13747406955
16604,2.47738888888889,1.499999992744132,47385.933000000005,47386.162945596356,-0.32134831610892434,-0.33874157295698143,0.6538626352555279,-0.5180622881510917,0.5180622881510917,0.32134831610892434,47385.84159728025,47386.162945596356
16610,2.52209722222222,1.5000000048194788,47386.0205,47386.18900372843,-0.35023109754547477,-0.3718990273830261,0.6538626352555279,-0.5687724107949507,0.5687724107949507,0.35023109754547477,47385.83877263089,47386.18900372843
16611,2.48772916666667,1.499999999415636,47386.0715,47386.21577817298,-0.3805913677206263,-0.4204846783225851,0.6538626352555279,-0.6430780039270186,0.6430780039270186,0.3805913677206263,47385.835186805256,47386.21577817298
16612,2.50308333333333,1.4999999992384747,47386.042,47386.241807302365,-0.421845940334606,-0.4830335184653652,0.6916364012354238,-0.6983922731691894,0.6983922731691894,0.421845940334606,47385.81996136203,47386.241807302365
16615,2.49279166666667,1.4999999912439477,47385.923,47386.2676172295,-0.47270579191535944,-0.5598458905418132,0.6985044604152393,-0.8014922198335028,0.8014922198335028,0.47270579191535944,47385.79491143759,47386.2676172295
16617,2.44925,1.4999999996270463,47385.821,47386.28809858637,-0.5644000112370122,-0.642864245483199,0.7369533738646389,-0.8723268910649945,0.8723268910649945,0.5644000112370122,47385.72369857513,47386.28809858637
16626,2.53340740740741,1.499999997972199,47385.4095,47386.30262115353,-0.7020455937090446,-0.7232490008876388,0.7481545924185294,-0.9667106346959933,0.9667106346959933,0.7020455937090446,47385.60057555982,47386.30262115353
16630,2.47822222222222,1.4999999995701987,47385.2225,47386.3139919198,-0.840061788141611,-0.7960576984357127,0.7618088102403023,-1.0449573275276338,1.0449573275276338,0.840061788141611,47385.47393013166,47386.3139919198
16636,2.44966666666667,1.5000000044990422,47385.2435,47386.320730198364,-0.9853831081636599,-0.8525702373881359,0.767100639724778,-1.1114190149730847,1.1114190149730847,0.9853831081636599,47385.3353470902,47386.320730198364
16640,2.465,1.5000000018238395,47385.115000000005,47386.325460049695,-1.068513510581397,-0.8968383386972063,0.7737431893502382,-1.1590904463409093,1.1590904463409093,1.068513510581397,47385.25694653911,47386.325460049695
16641,2.50766666666667,1.4999999981412022,47385.096000000005,47386.32836611881,-1.073693896185432,-0.9301954358864654,0.7737431893502382,-1.2022017753301455,1.2022017753301455,1.073693896185432,47385.254672222625,47386.32836611881
16643,2.51583333333333,1.5000000001737737,47385.1575,47386.32681007302,-1.0358696456532925,-0.9446076507786832,0.7737431893502382,-1.220828388256226,1.220828388256226,1.0358696456532925,47385.29094042737,47386.32681007302
16646,2.4615,1.4999999958268295,47385.3,47386.32129420897,-0.9304587909064139,-0.9400482860106018,0.7737431893502382,-1.2149357809533943,1.2149357809533943,0.9304587909064139,47385.39083541806,47386.32129420897
16649,2.51633333333333,1.5000000043615462,47385.314,47386.31599719906,-0.8711187036969932,-0.9207700698065714,0.7737431893502382,-1.1900202579874093,1.1900202579874093,0.8711187036969932,47385.444878495364,47386.31599719906
16650,2.51455555555556,1.5000000020185953,47385.4095,47386.31090345681,-0.8646138859403436,-0.8985100528265725,0.7737431893502382,-1.16125100058213,1.16125100058213,0.8646138859403436,47385.44628957087,47386.31090345681
16655,2.47895833333333,1.5000000046040407,47385.472,47386.304296626884,-0.8317555277390056,-0.886656064288723,0.8100573041685589,-1.0945596808102174,1.0945596808102174,0.8317555277390056,47385.472541099145,47386.304296626884
16656,2.48577777777778,1.5000000052790217,47385.519,47386.29718735995,-0.799027505228878,-0.8961204207436013,0.8236189140410785,-1.0880279768549692,1.0880279768549692,0.799027505228878,47385.498159854724,47386.29718735995
16657,2.50069444444444,1.500000003893029,47385.5555,47386.28639412526,-0.8118791623273864,-0.9249108651678802,0.8455943004911648,-1.0937997862930773,1.0937997862930773,0.8118791623273864,47385.47451496293,47386.28639412526
16659,2.4580625,1.499999992845464,47385.4285,47386.27168329182,-0.8681733577614068,-0.9575606887366221,0.8461789737833867,-1.1316290269601381,1.1316290269601381,0.8681733577614068,47385.40350993406,47386.27168329182
16667,2.462,1.4999999922990117,47385.223,47386.25545029996,-0.9670079993447871,-0.9867058951519235,0.8604289393118846,-1.1467604703545038,1.1467604703545038,0.9670079993447871,47385.28844230062,47386.25545029996
16674,2.47233333333333,1.5000000009711365,47385.0165,47386.23696179006,-1.1210488537471974,-1.0098853985659337,0.8615645814729649,-1.1721528719755328,1.1721528719755328,1.1210488537471974,47385.115912936315,47386.23696179006
16676,2.51333333333333,1.5000000004535938,47385.017,47386.23386131514,-1.1895727907249238,-1.0311336600279901,0.8651713123202245,-1.1918259948572338,1.1918259948572338,1.1895727907249238,47385.04428852441,47386.23386131514
16679,2.51105555555556,1.5000000015430712,47384.921,47386.248208431076,-1.1649671158156707,-1.0506315849537107,0.8689601500494392,-1.2090676251309516,1.2090676251309516,1.1649671158156707,47385.08324131526,47386.248208431076
16687,2.4645,1.500000005572264,47385.15549999999,47386.271213052634,-1.1269207436780562,-1.0610294188397045,0.8734781922115211,-1.2147176979351146,1.2147176979351146,1.1269207436780562,47385.144292308956,47386.271213052634
16690,2.49675,1.4999999971392834,47385.159,47386.30806447195,-1.040371058465098,-1.0574308134851487,0.8811801078722694,-1.200016664060269,1.200016664060269,1.040371058465098,47385.26769341349,47386.30806447195
16693,2.50966666666667,1.49999999454075,47385.316000000006,47386.349208386244,-0.9902618583873846,-1.0342244249623036,0.8919760791654376,-1.1594755163501225,1.1594755163501225,0.9902618583873846,47385.35894652786,47386.349208386244
16696,2.5265,1.49999999581769,47385.534,47386.394248032666,-0.9873604866588721,-1.000722412602853,0.8961299474539755,-1.1167157346387528,1.1167157346387528,0.9873604866588721,47385.40688754601,47386.394248032666
16697,2.491,1.500000003223536,47385.633,47386.45271631767,-0.9617538627353497,-0.9685750390999601,0.907275216014679,-1.0675647499273135,1.0675647499273135,0.9617538627353497,47385.49096245493,47386.45271631767
16698,2.49,1.500000001016414,47385.6765,47386.52292466705,-0.9346205511537846,-0.9406281400248796,0.9101618023339778,-1.0334735402131525,1.0334735402131525,0.9346205511537846,47385.588304115896,47386.52292466705
16699,2.54025,1.5000000013197432,47385.647,47386.59131161042,-0.9121913570415927,-0.9218056534753285,0.9112261874919926,-1.011610142606255,1.011610142606255,0.9121913570415927,47385.67912025338,47386.59131161042
16701,2.4605,1.5000000064907442,47385.9245,47386.65817616951,-0.8880546794898692,-0.9078208289898207,0.913704670860191,-0.9935604555191438,0.9935604555191438,0.8880546794898692,47385.77012149002,47386.65817616951
16702,2.5405,1.4999999953040717,47385.8635,47386.729196091146,-0.8756407542896341,-0.8941734449448026,0.9275088275998229,-0.9640592286962006,0.9640592286962006,0.8756407542896341,47385.85355533686,47386.729196091146
16707,2.50925,1.4999999946718925,47386.025,47386.80124147625,-0.8753986520023318,-0.8838543185120216,0.9467073720347374,-0.9336087841086236,0.9336087841086236,0.8753986520023318,47385.92584282425,47386.80124147625
16708,2.5248125,1.499999996804945,47386.1605,47386.88516461645,-0.8709686795191374,-0.876572535635205,0.9482427283820365,-0.9244178830992771,0.9244178830992771,0.8709686795191374,47386.01419593693,47386.88516461645
16709,2.50375,1.500000002955477,47386.0435,47386.98190516939,-0.8643984380178154,-0.8713776646917621,0.9482427283820365,-0.9189394641375976,0.9189394641375976,0.8643984380178154,47386.117506731374,47386.98190516939
16710,2.50525,1.5000000080688145,47386.143,47387.08367528609,-0.8645340302537079,-0.8683302870025121,0.9482427283820365,-0.9157257535569221,0.9157257535569221,0.8645340302537079,47386.21914125584,47387.08367528609
16714,2.54533333333333,1.4999999977840734,47386.325500000006,47387.19311191666,-0.8688817248403211,-0.8657747509650007,0.9482427283820365,-0.9130307304778926,0.9130307304778926,0.8688817248403211,47386.32423019182,47387.19311191666
16716,2.57538888888889,1.5000000026173532,47386.418000000005,47387.2990544441,-0.8690845052624354,-0.8633420443366049,0.9482427283820365,-0.9104652411199656,0.9104652411199656,0.8690845052624354,47386.429969938836,47387.2990544441
16719,2.52309722222222,1.4999999940108866,47386.517,47387.39971492824,-0.8654375185506069,-0.862576064192884,0.9482427283820365,-0.9096574520161906,0.9096574520161906,0.8654375185506069,47386.534277409686,47387.39971492824
16721,2.4895,1.4999999980712817,47386.504,47387.50239849815,-0.860628280286619,-0.8616234128453976,0.9482427283820365,-0.9086528027645038,0.9086528027645038,0.860628280286619,47386.641770217866,47387.50239849815
16728,2.58666666666667,1.4999999952537393,47386.754,47387.60382547963,-0.852640929952031,-0.8577407076170656,0.9482427283820365,-0.9045581705441682,0.9045581705441682,0.852640929952031,47386.75118454968,47387.60382547963
16729,2.59045833333333,1.500000006452863,47386.684,47387.70886614162,-0.8535042923467699,-0.8392534808194291,0.9482427283820365,-0.8850618683376849,0.8850618683376849,0.8535042923467699,47386.85536184927,47387.70886614162
16736,2.55283333333333,1.499999995087056,47386.7095,47387.818119845004,-0.8640748582256492,-0.7936355116414942,0.9482427283820365,-0.8369539653582739,0.8369539653582739,0.8640748582256492,47386.95404498678,47387.818119845004
16739,2.59033333333333,1.4999999956137045,47386.726,47387.926262498426,-0.8558245758904377,-0.733879516927118,0.9482427283820365,-0.7739363508532449,0.7739363508532449,0.8558245758904377,47387.070437922535,47387.926262498426
16791,2.85816666666667,1.4999999967935975,47387.402,47388.03430431233,-0.8295896831987193,-0.6717135240881665,0.9482427283820365,-0.7083771949765383,0.7083771949765383,0.8295896831987193,47387.20471462913,47388.03430431233
16792,2.8455,1.5000000036547447,47387.288,47388.15355765434,-0.7024966836615931,-0.4965721341100612,0.9482427283820365,-0.5236761846382415,0.5236761846382415,0.7024966836615931,47387.45106097068,47388.15355765434
16811,2.9055,1.4999999913898,47387.452000000005,47388.2842959891,-0.45852278266102076,-0.327133150090554,0.9482427283820365,-0.3449888307065991,0.3449888307065991,0.45852278266102076,47387.82577320644,47388.2842959891
16825,3.09333333333333,1.500000000635078,47387.8845,47388.42174816082,-0.3276335661212215,-0.1332382286426663,0.9482427283820365,-0.1405106779674519,0.1405106779674519,0.3276335661212215,47388.0941145947,47388.42174816082
16826,3.02916666666667,1.4999999934976576,47387.839,47388.568801285495,-0.30113434473605594,0.05805733686510292,0.9482427283820365,0.06122623999887111,0.06122623999887111,0.30113434473605594,47388.26766694076,47388.568801285495
16893,3.29383333333333,1.5000000074560784,47389.601,47388.71753184137,0.7236315798509168,0.23423505201046485,0.9482427283820365,0.24702014051838228,0.24702014051838228,0.7236315798509168,47389.44116342122,47388.71753184137
16897,3.38916666666667,1.5000000019935285,47389.734500000006,47388.86744401288,0.6714465638287948,0.3753821693567766,0.9482427283820365,0.39587139254659204,0.39587139254659204,0.6714465638287948,47389.53889057671,47388.86744401288
16898,3.38983333333333,1.499999995514448,47389.7925,47389.024914194655,0.8809794348053401,0.5168691779827996,0.9482427283820365,0.5450810879032217,0.5450810879032217,0.8809794348053401,47389.90589362946,47389.024914194655
16900,3.34741666666667,1.4999999998568267,47389.994,47389.18822433271,0.8658355136794853,0.7280953565107969,0.9482427283820365,0.7678364776423103,0.7678364776423103,0.8658355136794853,47390.05405984639,47389.18822433271
16901,3.39633333333333,1.500000002425112,47389.9445,47389.34317513051,0.756009753109538,1.0301848329496959,0.9482427283820365,1.0864146933216934,1.0864146933216934,0.756009753109538,47390.09918488362,47389.34317513051
16902,3.369625,1.5000000074429278,47389.9535,47389.4890924429,0.5678273724552128,1.2192859490775543,0.9482427283820365,1.2858373838078276,1.2858373838078276,0.5678273724552128,47390.05691981535,47389.4890924429
16904,3.34883333333333,1.4999999986357175,47390.127,47389.63145683588,0.8148602949731867,1.4278526987561944,0.9482427283820365,1.5057881869471381,1.5057881869471381,0.8148602949731867,47390.44631713085,47389.63145683588
16970,3.88166666666667,1.5000000005180405,47391.1915,47389.766382668626,1.5734020406307536,1.5997148299971338,0.9482427283820365,1.6870309490552997,1.6870309490552997,1.5734020406307536,47391.33978470926,47389.766382668626
17048,4.37466666666667,1.5000000016440067,47392.739,47389.903625952305,2.417670943214034,1.7692355252883216,0.9482427283820365,1.8658044742479862,1.8658044742479862,2.417670943214034,47392.32129689552,47389.903625952305
17058,4.42327777777778,1.499999996830414,47392.957,47390.04348235692,2.4255416250016424,1.9623111849270773,0.9482427283820365,2.0694186479819585,2.0694186479819585,2.4255416250016424,47392.469023981925,47390.04348235692
