sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
16774,3.71025,1.5000000018959272,47348.4165,47364.457852915526,-15.403397020236298,-14.283576398648115,5.580826708735551,-2.559401526711147,2.559401526711147,15.403397020236298,47349.05445589529,47364.457852915526
16790,3.68483333333333,1.4999999966774402,47349.409,47366.648743959886,-16.59810412992374,-15.081497626362156,5.580826708735551,-2.7023769798756523,2.7023769798756523,16.59810412992374,47350.05063982996,47366.648743959886
16963,3.62766666666667,1.4999999925958134,47356.34,47368.83567462629,-12.563955548852391,-15.90364900735262,5.580826708735551,-2.849694111171553,2.849694111171553,12.563955548852391,47356.271719077435,47368.83567462629
16964,3.62983333333333,1.4999999955085146,47356.3345,47371.018463795386,-15.047851626914053,-16.81493462495483,5.580826708735551,-3.0129827537262113,3.0129827537262113,15.047851626914053,47355.97061216847,47371.018463795386
16980,3.58,1.5000000052631326,47356.9825,47373.223286741224,-16.19913376816112,-17.9911599759774,5.701101171102713,-3.155734205730212,3.155734205730212,16.19913376816112,47357.02415297306,47373.223286741224
16984,3.589,1.4999999920108182,47357.132,47375.43488595299,-18.344732747078524,-19.32384518268211,5.902568070687789,-3.273803021204366,3.273803021204366,18.344732747078524,47357.090153205914,47375.43488595299
16985,3.54233796296296,1.5000000020724744,47357.156,47377.69984462015,-20.559293831305695,-20.620317067561295,6.025293738749842,-3.422292416210019,3.422292416210019,20.559293831305695,47357.14055078884,47377.69984462015
16986,3.58235185185185,1.5000000037705188,47357.2655,47380.021595753664,-22.411094690578466,-22.252460336346605,6.351322321328921,-3.503594875293717,3.503594875293717,22.411094690578466,47357.610501063085,47380.021595753664
16988,3.57027777777778,1.5000000007938628,47357.2535,47382.36461186205,-24.792876420746325,-23.032478704152002,6.690376106477159,-3.442628387042927,3.442628387042927,24.792876420746325,47357.57173544131,47382.36461186205
16994,3.476,1.5000000076426694,47357.5615,47384.73956971248,-27.397563880578673,-23.497076276873283,6.815556979088304,-3.4475650851379744,3.4475650851379744,27.397563880578673,47357.3420058319,47384.73956971248
17005,3.47383333333333,1.499999996087139,47358.11,47386.837839840155,-28.26635109383642,-22.692800782176263,6.8272709921230055,-3.323846498602177,3.323846498602177,28.26635109383642,47358.57148874632,47386.837839840155
17079,3.68216666666667,1.5000000048344913,47360.692,47388.623927960936,-27.253244967920182,-21.7540393326514,7.166592679394742,-3.0354786864332644,3.0354786864332644,27.253244967920182,47361.370682993016,47388.623927960936
17244,3.852,1.500000000307476,47367.928,47390.249914287,-22.06801693716261,-20.406193080198946,7.486582731224837,-2.7257019407652234,2.7257019407652234,22.06801693716261,47368.18189734984,47390.249914287
17304,3.80633333333333,1.4999999951998648,47370.7715,47391.62505700325,-20.38051192265266,-18.880354548047762,7.581166925332609,-2.490428549325132,2.490428549325132,20.38051192265266,47371.2445450806,47391.62505700325
17607,3.891,1.5000000039664283,47382.258,47392.91780217082,-11.106253294805356,-17.071519761764243,7.639889261847116,-2.2345245037801527,2.2345245037801527,11.106253294805356,47381.811548876016,47392.91780217082
17608,3.8945,1.4999999985682162,47382.3225,47394.13479670854,-12.110440785581886,-13.833996483792564,7.783730781576013,-1.7772963726517172,1.7772963726517172,12.110440785581886,47382.02435592296,47394.13479670854
17668,3.8165,1.4999999985637749,47384.5705,47395.10857040902,-10.28047841850639,-10.659965373679167,7.892916203012888,-1.350573742263986,1.350573742263986,10.28047841850639,47384.828091990516,47395.10857040902
17672,3.91433333333333,1.499999995871983,47384.6225,47395.86879091894,-11.060329631385684,-8.151263785372269,7.894931214597268,-1.032467992919439,1.032467992919439,11.060329631385684,47384.808461287554,47395.86879091894
17678,3.86533333333333,1.4999999975840723,47384.8755,47396.65021504351,-11.118050804027007,-5.7792987180178494,8.212114991473742,-0.7037527755052416,0.7037527755052416,11.118050804027007,47385.532164239485,47396.65021504351
18180,3.84725,1.4999999940577349,47398.9865,47397.44721802312,0.8713584079087013,-4.243629863003864,8.52513612160433,-0.49777854599291294,0.49777854599291294,0.8713584079087013,47398.318576431026,47397.44721802312
18195,3.76438888888889,1.5000000013466843,47399.671,47398.161628228336,1.3130350231003831,-2.556360219414475,8.525286875814567,-0.29985621089967396,0.29985621089967396,1.3130350231003831,47399.474663251436,47398.161628228336
18199,3.74433333333333,1.5000000041822237,47399.753,47398.84740199142,0.5102973575994838,-1.0168958130622439,8.784034189157135,-0.11576637694756278,0.11576637694756278,0.5102973575994838,47399.35769934902,47398.84740199142
18234,3.63366666666667,1.4999999909474957,47400.91,47399.315678343584,0.9671736835371121,0.6578839697888017,8.784034189157135,0.07489542454204956,0.07489542454204956,0.9671736835371121,47400.28285202712,47399.315678343584
18310,3.49783333333333,1.4999999973426572,47402.644,47399.54997162504,2.7147664003205136,2.39196238660467,8.784034189157135,0.27230795498920857,0.27230795498920857,2.7147664003205136,47402.26473802536,47399.54997162504
18312,3.52983333333333,1.4999999979110956,47402.5735,47399.68523881127,3.074986006722611,2.8282638584286257,8.989185530773588,0.3146296011742492,0.3146296011742492,3.074986006722611,47402.76022481799,47399.68523881127
18396,3.354,1.5000000022808937,47403.622,47399.67543093805,3.5747012386636925,3.23687085137903,9.033511500590125,0.3583181192792612,0.3583181192792612,3.5747012386636925,47403.25013217671,47399.67543093805
18400,3.391,1.499999995071725,47403.761,47399.718973263654,4.012688414273725,3.7489398524517634,9.034825616601445,0.41494324423518547,0.41494324423518547,4.012688414273725,47403.73166167793,47399.718973263654
18616,3.39533333333333,1.5000000051915954,47404.735,47399.84715561603,4.488654947315808,4.215278330398885,9.177708595485774,0.45929528994549335,0.45929528994549335,4.488654947315808,47404.335810563345,47399.84715561603
18622,3.39833333333333,1.4999999984067818,47404.901,47399.93059930959,4.798071654324303,4.482059349098967,9.807887099267255,0.4569852103450315,0.4569852103450315,4.798071654324303,47404.728670963916,47399.93059930959
18623,3.42366666666667,1.4999999973927565,47404.8875,47400.027419570244,4.9904979596540215,4.693595009718491,9.84040261504336,0.4769718469184617,0.4769718469184617,4.9904979596540215,47405.0179175299,47400.027419570244
18625,3.42015740740741,1.499999998660678,47404.9725,47400.050043045616,5.118918367254082,4.855045410302409,9.863576854190427,0.4922195550430369,0.4922195550430369,5.118918367254082,47405.16896141287,47400.050043045616
18631,3.44938888888889,1.5000000078178737,47404.979,47399.98771886293,5.164219985061209,4.996966803075338,9.900572128831044,0.5047149536463533,0.5047149536463533,5.164219985061209,47405.151938847994,47399.98771886293
18642,3.421,1.500000001330796,47405.3205,47399.93532009487,5.115795568621252,5.124672663056117,9.992650777494775,0.5128441668949134,0.5128441668949134,5.115795568621252,47405.05111566349,47399.93532009487
18746,3.49333333333333,1.499999994907641,47404.669,47399.87456895281,4.978806952298328,5.2750654791735645,9.992650777494775,0.5278945093381977,0.5278945093381977,4.978806952298328,47404.853375905106,47399.87456895281
18752,3.5215,1.499999999051862,47404.901,47399.605466793335,5.027754843918956,5.471602314447712,9.992650777494775,0.5475626474179136,0.5475626474179136,5.027754843918956,47404.633221637254,47399.605466793335
18780,3.44533333333333,1.5000000026163036,47404.3595,47399.12314272605,5.289980949230085,5.732254444935178,9.992650777494775,0.5736470304601491,0.5736470304601491,5.289980949230085,47404.41312367528,47399.12314272605
18812,3.57466666666667,1.4999999913481654,47404.014,47398.51154869431,5.638007687142817,6.08951208191623,9.992650777494775,0.6093990691269721,0.6093990691269721,5.638007687142817,47404.14955638145,47398.51154869431
18826,3.616,1.4999999999480151,47404.2165,47397.71956047956,6.151606999381329,6.576727819447115,9.900572128831044,0.6642775522330977,0.6642775522330977,6.151606999381329,47403.871167478945,47397.71956047956
18866,3.55283333333333,1.4999999934308748,47403.575,47396.88728548527,6.759329477121355,7.180261726162119,9.863576854190427,0.7279571936535039,0.7279571936535039,6.759329477121355,47403.64661496239,47396.88728548527
18891,3.47522222222222,1.500000000023722,47403.689,47396.02333157133,7.464787541641272,7.854513735437649,9.84040261504336,0.798190281709631,0.798190281709631,7.464787541641272,47403.48811911297,47396.02333157133
18901,3.43883333333333,1.4999999940031663,47403.33,47395.014800542405,8.379538717890682,8.533111532680373,9.807887099267255,0.8700254648442965,0.8700254648442965,8.379538717890682,47403.394339260296,47395.014800542405
18924,3.33016666666667,1.4999999961909438,47403.0175,47393.89196236058,9.500737206399208,9.148142844311629,9.177708595485774,0.9967785258306537,0.9967785258306537,9.500737206399208,47403.39269956698,47393.89196236058
19036,2.90216666666667,1.5000000031680776,47403.2105,47392.90352915383,10.41061211273336,9.72203997805789,9.177708595485774,1.0593101618894127,1.0593101618894127,10.41061211273336,47403.314141266565,47392.90352915383
19050,2.80383333333333,1.4999999973484914,47403.1685,47392.061066626295,11.096022927398735,10.281383315410089,9.177708595485774,1.120256021254279,1.120256021254279,11.096022927398735,47403.15708955369,47392.061066626295
19057,2.7925,1.5000000003769507,47403.081,47391.26859559377,11.397361124414601,10.785314190279072,9.177708595485774,1.1751641575963776,1.1751641575963776,11.397361124414601,47402.665956718185,47391.26859559377
19166,2.579,1.5000000020930064,47402.234,47390.59404780882,11.173289491824107,11.198645226417284,9.177708595485774,1.220200566394704,1.220200566394704,11.173289491824107,47401.76733730065,47390.59404780882
19265,2.64333333333333,1.499999997904068,47401.0565,47389.86604576056,11.316681203097687,11.52175722076936,9.177708595485774,1.255406739154537,1.255406739154537,11.316681203097687,47401.182726963656,47389.86604576056
19295,2.71633333333333,1.500000003896238,47400.8075,47389.07928029066,11.793419513291155,11.796388233418433,9.177708595485774,1.2853304406745607,1.2853304406745607,11.793419513291155,47400.87269980395,47389.07928029066
19309,2.70633333333333,1.500000002522392,47400.811,47388.3799905433,12.000165415462106,12.057435242804381,9.177708595485774,1.3137740338296484,1.3137740338296484,12.000165415462106,47400.38015595876,47388.3799905433
19333,2.72833333333333,1.5000000039712198,47400.0705,47387.73521426894,12.099518043134594,12.364515733035255,9.177708595485774,1.347233419365371,1.347233419365371,12.099518043134594,47399.834732312076,47387.73521426894
19391,2.76383333333333,1.4999999944414697,47399.230500000005,47387.00549022639,12.408745155567885,12.74642209197676,9.177708595485774,1.388845806048617,1.388845806048617,12.408745155567885,47399.414235381955,47387.00549022639
19406,2.7265,1.4999999960574997,47398.987,47386.19847429383,12.882291226575035,13.129370465172137,9.177708595485774,1.4305717302497556,1.4305717302497556,12.882291226575035,47399.080765520404,47386.19847429383
19416,2.76416666666667,1.4999999936547768,47398.912500000006,47385.361309596134,13.445446011872264,13.432051060505424,9.177708595485774,1.4635517047373054,1.4635517047373054,13.445446011872264,47398.806755608006,47385.361309596134
19422,2.84875,1.4999999993357351,47398.6385,47384.46254706524,14.161085536492465,13.753074040941202,9.177708595485774,1.4985302592529368,1.4985302592529368,14.161085536492465,47398.62363260173,47384.46254706524
19439,2.9695,1.5000000040583987,47398.5705,47383.62647352353,14.610446722297638,13.981943383495995,9.177708595485774,1.523467784799059,1.523467784799059,14.610446722297638,47398.23692024583,47383.62647352353
19452,2.944,1.5000000040298451,47398.293,47382.86153247483,14.763216561856098,14.197773716579832,9.177708595485774,1.5469845843180585,1.5469845843180585,14.763216561856098,47397.62474903669,47382.86153247483
19512,2.88083333333333,1.5000000030036569,47396.7835,47382.08182539513,14.517544871290738,14.471841888566916,9.177708595485774,1.5768469589114171,1.5768469589114171,14.517544871290738,47396.59937026642,47382.08182539513
19515,2.93970833333333,1.500000001737497,47396.739,47381.316771286096,14.889372239384102,14.687138521819886,9.177708595485774,1.6003056066787769,1.6003056066787769,14.889372239384102,47396.20614352548,47381.316771286096
19673,3.569,1.5000000055261955,47394.125,47380.357194238095,14.15934212612774,14.898268381613889,9.177708595485774,1.6233102442304475,1.6233102442304475,14.15934212612774,47394.51653636422,47380.357194238095
19720,3.56083333333333,1.5000000065481691,47393.1935,47379.1746157327,14.351218153322407,15.072892735824603,9.177708595485774,1.6423372543380257,1.6423372543380257,14.351218153322407,47393.52583388602,47379.1746157327
19724,3.48433333333333,1.4999999996915847,47393.2845,47377.88986402946,15.348904774458788,15.211265420039126,9.177708595485774,1.657414294840552,1.657414294840552,15.348904774458788,47393.238768803916,47377.88986402946
19789,3.8845,1.5000000016069484,47391.487,47376.441764108175,15.383115711149003,15.528997803064865,9.112360409729945,1.7041685254770431,1.7041685254770431,15.383115711149003,47391.82487981932,47376.441764108175
19793,3.91583333333333,1.5000000037385908,47391.352,47374.932205784164,16.061254274638486,15.912319618881964,9.047012223974116,1.758848029044897,1.758848029044897,16.061254274638486,47390.9934600588,47374.932205784164
19854,3.99266666666667,1.499999994521385,47389.393,47373.369397356255,16.18206591019407,16.46288110687682,9.04091892028778,1.820930068284784,1.820930068284784,16.18206591019407,47389.55146326645,47373.369397356255
19924,4.38322222222222,1.4999999987947557,47386.936,47371.64761045426,16.008570719786803,16.591778978046527,9.034825616601445,1.8364249275115194,1.8364249275115194,16.008570719786803,47387.65618117405,47371.64761045426
19925,4.34383333333333,1.5000000053741405,47386.9005,47369.786433788824,17.37713631852239,16.68044657788414,9.012005573687516,1.8509139216010124,1.8509139216010124,17.37713631852239,47387.16357010735,47369.786433788824
19930,4.39433333333333,1.500000001713343,47386.7695,47367.96817806917,18.339268581737997,16.89671253385556,8.989185530773588,1.8796711310508984,1.8796711310508984,18.339268581737997,47386.307446650906,47367.96817806917
19967,4.4935,1.5000000032478031,47385.731,47366.19347677704,19.114395518081437,17.17060938622065,8.886609859965361,1.9321889513317263,1.9321889513317263,19.114395518081437,47385.307872295125,47366.19347677704
20162,4.414,1.500000003622776,47379.6195,47364.386140749695,15.511298993849778,17.648339023143407,8.784034189157135,2.0091382436703427,2.0091382436703427,15.511298993849778,47379.897439743545,47364.386140749695
20208,4.47275,1.4999999974090144,47378.1405,47362.59077117888,16.1469131729973,18.350516437991043,8.654585155380733,2.1203230551821597,2.1203230551821597,16.1469131729973,47378.73768435188,47362.59077117888
20216,4.4805,1.5000000039920816,47377.9335,47360.67162914127,17.329509314891766,19.04021086965319,8.52513612160433,2.233420158700064,2.233420158700064,17.329509314891766,47378.00113845616,47360.67162914127
