sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
16854,1.621,1.499999993263854,47441.7775,47439.07644630234,2.7191284624059335,2.6243289794850475,5.756668784872309,0.4558763197183419,0.4558763197183419,2.7191284624059335,47441.79557476474,47439.07644630234
16855,1.667,1.500000003883619,47441.7745,47439.56820468625,2.377502364317479,2.284577316682165,5.756668784872309,0.39685752334504687,0.39685752334504687,2.377502364317479,47441.94570705057,47439.56820468625
16857,1.627,1.499999993269977,47441.9055,47440.0646303039,2.0090013302324223,1.9252093748889618,5.756668784872309,0.3344311522573842,0.3344311522573842,2.0090013302324223,47442.073631634135,47440.0646303039
16860,1.651,1.499999999000796,47442.037500000006,47440.56238368362,1.6137394573452184,1.556374184093632,5.756668784872309,0.27036021043690367,0.27036021043690367,1.6137394573452184,47442.17612314096,47440.56238368362
16866,1.70986805555556,1.4999999970633977,47442.461500000005,47441.104069562105,1.1891711435455363,1.1840029311198224,5.756668784872309,0.2056750136869452,0.2056750136869452,1.1891711435455363,47442.29324070565,47441.104069562105
16867,1.71891666666667,1.5000000068234485,47442.5005,47441.67818118207,0.7357291517255362,0.816371825355519,5.756668784872309,0.14181323537335097,0.14181323537335097,0.7357291517255362,47442.413910333795,47441.67818118207
16868,1.72433333333333,1.5000000035520602,47442.617,47442.18841473611,0.3354350130830426,0.4566168219526945,5.756668784872309,0.07931962720395123,0.07931962720395123,0.3354350130830426,47442.523849749196,47442.18841473611
16870,1.735125,1.5000000060215903,47442.6165,47442.63010189066,-0.0037312476051738486,0.10740098865870903,5.756668784872309,0.018656794870836282,0.018656794870836282,0.0037312476051738486,47442.626370643055,47442.63010189066
16871,1.7835,1.50000000063409,47442.7065,47443.040493685745,-0.3199492949715932,-0.22357687358695935,5.756668784872309,-0.038837890791022574,0.038837890791022574,0.3199492949715932,47442.72054439077,47443.040493685745
16873,1.74570833333333,1.5000000023886069,47442.840500000006,47443.3931967179,-0.5895514894727967,-0.5292961794039002,5.756668784872309,-0.09194487283944733,0.09194487283944733,0.5895514894727967,47442.80364522843,47443.3931967179
16876,1.75275,1.5000000034762726,47443.0095,47443.75418425852,-0.8602926663079415,-0.8091600892027296,5.756668784872309,-0.14056047332948615,0.14056047332948615,0.8602926663079415,47442.89389159221,47443.75418425852
16877,1.76544444444444,1.5000000074949584,47443.108,47444.12543694949,-1.133941169413447,-1.0714814178912395,5.756668784872309,-0.18612872442947168,0.18612872442947168,1.133941169413447,47442.99149578008,47444.12543694949
16878,1.78733333333333,1.5000000033503462,47443.059,47444.450384470416,-1.3650613028657972,-1.322903303870084,5.756668784872309,-0.22980361617233946,0.22980361617233946,1.3650613028657972,47443.08532316755,47444.450384470416
16879,1.81,1.49999999849767,47443.0655,47444.74164051584,-1.562302608806931,-1.5672813931766238,5.756668784872309,-0.2722549189029621,0.2722549189029621,1.562302608806931,47443.17933790703,47444.74164051584
16887,1.84994444444444,1.500000001731903,47443.2715,47445.053408802734,-1.7830460364639293,-1.8060422634039748,5.756668784872309,-0.313730445661559,0.313730445661559,1.7830460364639293,47443.27036276627,47445.053408802734
16888,1.829125,1.500000001874464,47443.2885,47445.382672422056,-2.0254569451135467,-2.0348883140993874,5.756668784872309,-0.35348365350578775,0.35348365350578775,2.0254569451135467,47443.35721547694,47445.382672422056
16891,1.8985,1.5000000043281911,47443.3045,47445.710905326516,-2.2665282214147737,-2.252645206616661,5.756668784872309,-0.39131054622011363,0.39131054622011363,2.2665282214147737,47443.4443771051,47445.710905326516
16893,1.90207407407407,1.499999999923597,47443.2635,47446.05027709538,-2.519352098730451,-2.4619370012167363,5.756668784872309,-0.4276669534447335,0.4276669534447335,2.519352098730451,47443.53092499665,47446.05027709538
16895,1.91633333333333,1.5000000001788738,47443.2255,47446.35244891173,-2.738399321518955,-2.6683895098168353,5.756668784872309,-0.4635301438270995,0.4635301438270995,2.738399321518955,47443.614049590215,47446.35244891173
16900,1.90125,1.4999999977517997,47443.4835,47446.61404620554,-2.9199071225666557,-2.871860596466124,5.756668784872309,-0.49887542670736196,0.49887542670736196,2.9199071225666557,47443.694139082974,47446.61404620554
16901,1.95255555555556,1.4999999988280748,47443.458,47446.86837276492,-3.0937532020689105,-3.062590913962696,5.756668784872309,-0.5320074905144345,0.5320074905144345,3.0937532020689105,47443.77461956285,47446.86837276492
16910,2.0045,1.5000000042962192,47443.692500000005,47447.103921352435,-3.2486874542664737,-3.248103330187506,5.756668784872309,-0.5642331444746397,0.5642331444746397,3.2486874542664737,47443.85523389817,47447.103921352435
16911,2.04033333333333,1.500000002075695,47443.7415,47447.401073736124,-3.4203751862078207,-3.4268756983591526,5.756668784872309,-0.5952879740735624,0.5952879740735624,3.4203751862078207,47443.980698549916,47447.401073736124
16912,1.99225,1.4999999938066093,47443.7635,47447.7707350969,-3.614285816307529,-3.6073328787080956,5.756668784872309,-0.6266354750489803,0.6266354750489803,3.614285816307529,47444.15644928059,47447.7707350969
16929,2.08355555555556,1.4999999972731797,47444.666,47448.166260392885,-3.7420298025826924,-3.788518833618178,5.756668784872309,-0.6581095726010598,0.6581095726010598,3.7420298025826924,47444.4242305903,47448.166260392885
16932,2.09266666666667,1.50000000019771,47444.9225,47448.611104641976,-3.9361399674380664,-3.966483578250821,5.4816280765774055,-0.7235958957520877,0.7235958957520877,3.9361399674380664,47444.67496467454,47448.611104641976
16933,2.08266666666667,1.4999999955883017,47444.8675,47449.06606025812,-4.128303412275272,-4.15347324642951,5.198851307856987,-0.7989213386719476,0.7989213386719476,4.128303412275272,47444.937756845844,47449.06606025812
16935,2.09835185185185,1.5000000038831358,47445.03,47449.52787543935,-4.36251394465944,-4.356969333860939,5.171068701095544,-0.8425665149136136,0.8425665149136136,4.36251394465944,47445.16536149469,47449.52787543935
16937,2.08733333333333,1.5000000017947153,47445.2165,47450.037106506796,-4.550580716757395,-4.576008036601706,4.897185074790753,-0.9344159893318368,0.9344159893318368,4.550580716757395,47445.48652579004,47450.037106506796
16942,2.082,1.4999999987918733,47445.4445,47450.586145347086,-4.6954359037627,-4.822393457187799,4.6775210470076,-1.0309720488105296,1.0309720488105296,4.6954359037627,47445.89070944332,47450.586145347086
16955,2.038,1.4999999976717917,47446.2515,47451.10462622856,-4.931594467874675,-5.0857816611799835,4.591098585540245,-1.1077483017240692,1.1077483017240692,4.931594467874675,47446.173031760685,47451.10462622856
16960,2.07475,1.5000000065885823,47446.2865,47451.59220315745,-5.251839973090682,-5.362098572655264,4.442893769375926,-1.206893266189539,1.206893266189539,5.251839973090682,47446.34036318436,47451.59220315745
16962,2.08025,1.499999998062182,47446.4665,47452.07817744961,-5.585634140974435,-5.647047904550466,4.280802570866173,-1.3191563523584429,1.3191563523584429,5.585634140974435,47446.49254330864,47452.07817744961
16967,2.09,1.5000000019784865,47446.667,47452.54526367267,-5.959498587857524,-5.943911415904747,3.957956202020064,-1.5017628069939455,1.5017628069939455,5.959498587857524,47446.58576508481,47452.54526367267
16968,2.07883333333333,1.499999997956041,47446.871,47453.04566518214,-6.306633803367731,-6.2706410925586376,3.957956202020064,-1.5843129060797145,1.5843129060797145,6.306633803367731,47446.73903137877,47453.04566518214
16969,2.06025,1.5000000004281608,47446.8725,47453.58310689696,-6.615155615552794,-6.631768870102759,3.957956202020064,-1.6755538797316738,1.6755538797316738,6.615155615552794,47446.967951281404,47453.58310689696
16972,2.04383333333333,1.5000000061287369,47447.006,47454.11753043659,-6.927057931716263,-6.992893073391719,3.957956202020064,-1.7667939503278691,1.7667939503278691,6.927057931716263,47447.19047250487,47454.11753043659
16975,2.09354166666667,1.5000000052390954,47447.2995,47454.66079717701,-7.222352318945923,-7.328337698753684,3.957956202020064,-1.8515459304510349,1.8515459304510349,7.222352318945923,47447.43844485807,47454.66079717701
16976,2.06966666666667,1.4999999942293047,47447.4095,47455.18154240086,-7.636002993647708,-7.579992456914624,3.957956202020064,-1.9151279271473352,1.9151279271473352,7.636002993647708,47447.54553940721,47455.18154240086
16977,2.091875,1.4999999952923653,47447.323,47455.67222816458,-8.181744465771772,-7.309710560974458,3.957956202020064,-1.8468396788331622,1.8468396788331622,8.181744465771772,47447.490483698806,47455.67222816458
16982,2.11725,1.5000000043874102,47447.628,47456.1561097404,-8.501957802691322,-6.849566884347748,3.957956202020064,-1.7305817787604274,1.7305817787604274,8.501957802691322,47447.654151937706,47456.1561097404
16983,2.0795,1.5000000067557435,47447.642,47456.62302212696,-8.604635769232118,-6.369035151764466,3.957956202020064,-1.6091727211417433,1.6091727211417433,8.604635769232118,47448.018386357726,47456.62302212696
17035,2.66983333333333,1.4999999966540916,47448.234,47457.081569695634,-8.224391411305987,-5.655812268494628,3.957956202020064,-1.4289729294144315,1.4289729294144315,8.224391411305987,47448.85717828433,47457.081569695634
17113,3.19116666666667,1.4999999935083692,47454.1145,47457.53302250464,-3.8740967399062356,-4.7966582558534965,3.957956202020064,-1.211902813226022,1.211902813226022,3.8740967399062356,47453.658925764736,47457.53302250464
17142,3.50533333333333,1.4999999972338556,47455.4945,47457.96362589952,-2.473862525912409,-3.857188421233635,3.957956202020064,-0.9745404507672422,0.9745404507672422,2.473862525912409,47455.48976337361,47457.96362589952
17152,3.53016666666667,1.5000000009048766,47455.817500000005,47458.37463641025,-2.602272338466719,-2.8864063624876306,3.957956202020064,-0.7292668779443453,0.7292668779443453,2.602272338466719,47455.77236407178,47458.37463641025
17204,4.11933333333333,1.4999999965782482,47458.5115,47458.803526890384,-0.803346369517385,-1.795657451977604,3.957956202020064,-0.45368300211637896,0.45368300211637896,0.803346369517385,47458.00018052087,47458.803526890384
17228,4.35116666666667,1.5000000011898642,47459.67,47459.25106812073,0.09638312012248207,-0.7376644193144684,3.957956202020064,-0.1863750839228536,0.1863750839228536,0.09638312012248207,47459.34745124085,47459.25106812073
17229,4.41379166666667,1.499999999202997,47459.8235,47459.69948399044,0.27348404580698116,-0.10361873534162037,3.957956202020064,-0.02617985901125823,0.02617985901125823,0.27348404580698116,47459.97296803624,47459.69948399044
17242,4.56516666666667,1.500000007449832,47460.466,47460.157962138284,0.23508072602271568,0.41966547259087544,3.957956202020064,0.10603085308945216,0.10603085308945216,0.23508072602271568,47460.39304286431,47460.157962138284
17280,4.968,1.499999995735517,47462.2475,47460.60047139002,1.2121044253581204,1.1206504527751047,3.957956202020064,0.28313866944842553,0.28313866944842553,1.2121044253581204,47461.81257581538,47460.60047139002
17281,4.99466666666667,1.4999999970907416,47462.3325,47461.02461740324,1.2975458826622344,1.5728623428715056,3.957956202020064,0.3973925588334573,0.3973925588334573,1.2975458826622344,47462.322163285906,47461.02461740324
17289,5.05833333333333,1.5000000061069272,47462.821,47461.450690583515,1.832314415849396,1.9337264787771145,3.957956202020064,0.48856692193566414,0.48856692193566414,1.832314415849396,47463.283004999364,47461.450690583515
17312,5.222,1.4999999964626458,47463.9605,47461.872528639105,2.235695345480053,2.2514439176763212,3.750112472935676,0.6003670380354854,0.6003670380354854,2.235695345480053,47464.108223984585,47461.872528639105
17354,5.569,1.4999999985056358,47466.45849999999,47462.29698472447,3.7065924831913435,2.5422395765223578,3.750112472935676,0.6779102213252375,0.6779102213252375,3.7065924831913435,47466.00357720766,47462.29698472447
17355,5.538,1.5000000007172665,47466.4475,47462.72683578278,3.2665606413502246,2.6975022061944602,3.750112472935676,0.7193123474728191,0.7193123474728191,3.2665606413502246,47465.99339642413,47462.72683578278
17356,5.575,1.5000000029653215,47466.508,47463.15425418773,3.3441603432729607,2.797954570969321,3.750112472935676,0.7460988413446215,0.7460988413446215,3.3441603432729607,47466.498414531,47463.15425418773
17358,5.591,1.499999996214674,47466.7235,47463.581658469666,3.132940995899844,2.7825340752080794,3.750112472935676,0.7419868324722129,0.7419868324722129,3.132940995899844,47466.714599465566,47463.581658469666
17361,5.68,1.5000000031472334,47466.7715,47464.00945613727,2.8522416556370445,2.678466465047677,3.750112472935676,0.7142363020784043,0.7142363020784043,2.8522416556370445,47466.861697792905,47464.00945613727
17362,5.665,1.4999999904370684,47466.8435,47464.436998751145,2.6094680924070417,2.380537788886512,3.750112472935676,0.6347910378866507,0.6347910378866507,2.6094680924070417,47467.04646684355,47464.436998751145
17364,5.73225,1.4999999935099162,47466.839,47464.86627318558,2.20161716563598,2.1086818837825883,3.750112472935676,0.5622983041177596,0.5622983041177596,2.20161716563598,47467.067890351216,47464.86627318558
17368,5.7755,1.4999999942504914,47467.1525,47465.29733978087,1.6935299539982225,1.8198396459855657,3.750112472935676,0.48527601748460425,0.48527601748460425,1.6935299539982225,47466.990869734866,47465.29733978087
17370,5.81325,1.500000002569107,47467.301,47465.71663869602,1.2990868540364318,1.5309446328465128,3.750112472935676,0.408239657848996,0.408239657848996,1.2990868540364318,47467.01572555006,47465.71663869602
17371,5.8185,1.4999999927486238,47467.3505,47466.123336568286,1.02523439774086,1.2338263138557926,3.750112472935676,0.32901048242159103,0.32901048242159103,1.02523439774086,47467.14857096603,47466.123336568286
17372,5.868,1.4999999973370386,47467.3405,47466.5239978773,0.819857495414908,0.9293592006207392,3.957956202020064,0.23480785364588225,0.23480785364588225,0.819857495414908,47467.34385537272,47466.5239978773
17373,5.84022222222222,1.50000000131391,47467.5595,47466.915019068154,0.7445802030997584,0.634716570576226,4.089497767162282,0.15520648419785255,0.15520648419785255,0.7445802030997584,47467.659599271254,47466.915019068154
17374,5.877,1.5000000005358267,47467.564,47467.30464032726,0.5328858776483685,0.4246735687136404,4.147341114212187,0.10239658543117203,0.10239658543117203,0.5328858776483685,47467.83752620491,47467.30464032726
17377,5.91731481481481,1.500000002349753,47467.72,47467.69345915039,0.17817678472056286,0.3591986529548497,4.147341114212187,0.08660938250869718,0.08660938250869718,0.17817678472056286,47467.87163593511,47467.69345915039
17379,5.93033333333333,1.5000000008995822,47467.68,47468.07428145793,-0.13073592670843937,0.35376997518566594,4.147341114212187,0.0853004287429747,0.0853004287429747,0.13073592670843937,47467.94354553122,47468.07428145793
17383,5.99395987654321,1.4999999976329998,47467.9015,47468.44885507261,-0.4501665047646384,0.33787766003984465,4.147341114212187,0.08146850011492883,0.08146850011492883,0.4501665047646384,47467.998688567845,47468.44885507261
