sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
16418,2.2715,1.5000000012371106,47264.262,47264.00532174257,0.22238836573524168,0.06634903819859675,0.6723650966266927,0.09868007505367986,0.09868007505367986,0.22238836573524168,47264.2277101083,47264.00532174257
16436,2.1375,1.4999999966099284,47264.408500000005,47264.09648612191,0.08389233392517781,-0.013337477850048648,0.710523440551232,-0.018771341082992683,0.018771341082992683,0.08389233392517781,47264.180378455836,47264.09648612191
16499,2.36983333333333,1.4999999972164482,47264.0355,47264.191367250874,-0.05706236548576271,-0.12847766852468745,0.7218724863734363,-0.17797834236644378,0.17797834236644378,0.05706236548576271,47264.13430488539,47264.191367250874
16523,2.32116666666667,1.5000000066524275,47264.0625,47264.29023828933,-0.19558512180083198,-0.25963554833126384,0.7250379798945472,-0.3580992382895947,0.3580992382895947,0.19558512180083198,47264.09465316753,47264.29023828933
16658,2.093,1.5000000016128865,47263.8235,47264.39067848748,-0.39195009258401114,-0.3725484867940799,0.7271412300206328,-0.5123468061129043,0.5123468061129043,0.39195009258401114,47263.998728394894,47264.39067848748
16675,2.238875,1.4999999997424704,47264.342,47264.493121194144,-0.6315888170065591,-0.43322152747067677,0.7373957395112443,-0.5875020755582637,0.5875020755582637,0.6315888170065591,47263.86153237714,47264.493121194144
16793,2.37166666666667,1.500000003922464,47263.58,47264.60294894405,-0.7908633419501712,-0.4440591303419852,0.738363644687698,-0.6014097979184859,0.6014097979184859,0.7908633419501712,47263.8120856021,47264.60294894405
16796,2.33616666666667,1.4999999996660074,47263.541,47264.72029589774,-0.8654346792172873,-0.44229771132571233,0.738363644687698,-0.5990242267586032,0.5990242267586032,0.8654346792172873,47263.854861218526,47264.72029589774
16855,2.38333333333333,1.4999999988092014,47263.8845,47264.842851492,-0.7267326627625152,-0.4162760460563327,0.738363644687698,-0.5637818831565075,0.5637818831565075,0.7267326627625152,47264.11611882924,47264.842851492
16869,2.43966666666667,1.500000007103775,47264.2405,47264.97198541561,-0.3236690003541298,-0.3689309534917508,0.738363644687698,-0.49966023672223964,0.49966023672223964,0.3236690003541298,47264.64831641525,47264.97198541561
16924,2.23633333333333,1.500000002847535,47265.5365,47265.103945941904,-0.01364609191659838,-0.2874726880909293,0.738363644687698,-0.38933754412098687,0.38933754412098687,0.01364609191659838,47265.09029984999,47265.103945941904
16926,2.24416666666667,1.4999999979900622,47265.4985,47265.23848559319,-0.04120959433930693,-0.17057906784369456,0.738363644687698,-0.23102311316511737,0.23102311316511737,0.04120959433930693,47265.19727599885,47265.23848559319
16930,2.21933333333333,1.5000000055833806,47265.4875,47265.37862022707,0.03860986562358448,-0.0338332310517823,0.738363644687698,-0.04582190807361943,0.04582190807361943,0.03860986562358448,47265.417230092695,47265.37862022707
16939,2.35766666666667,1.4999999999218394,47265.1935,47265.5235288887,0.03415574049722636,0.0963901483725446,0.738363644687698,0.13054563163563432,0.13054563163563432,0.03415574049722636,47265.557684629195,47265.5235288887
17049,2.45983333333333,1.4999999971875324,47265.6995,47265.66610552779,0.10153557160083437,0.18849260405921894,0.738363644687698,0.2552842429544926,0.2552842429544926,0.10153557160083437,47265.76764109939,47265.66610552779
17074,2.7065,1.4999999931282688,47265.622,47265.80598576452,0.26117924027494155,0.2481202505764991,0.738363644687698,0.3360407197207621,0.3360407197207621,0.26117924027494155,47266.067165004795,47265.80598576452
17156,2.33416666666667,1.4999999907235393,47266.433000000005,47265.945932165196,0.3652778519099229,0.309981357929549,0.7373957395112443,0.42037313388196246,0.42037313388196246,0.3652778519099229,47266.311210017106,47265.945932165196
17173,2.43116666666667,1.499999999529835,47266.762,47266.083988582875,0.44527775205642683,0.3584186530545897,0.7271412300206328,0.49291477123972116,0.49291477123972116,0.44527775205642683,47266.52926633493,47266.083988582875
17195,2.38033333333333,1.5000000014566357,47266.9185,47266.22498011242,0.5052531008259393,0.40766645111175925,0.7218724863734363,0.5647347125803418,0.5647347125803418,0.5052531008259393,47266.730233213246,47266.22498011242
17214,2.27633333333333,1.5000000055274096,47266.9435,47266.369046541666,0.5230027267389232,0.4553885868614695,0.7218724863734363,0.6308435290964804,0.6308435290964804,0.5230027267389232,47266.892049268405,47266.369046541666
17224,2.25575,1.5000000054098743,47267.1095,47266.51202211927,0.5155403718381422,0.4885866265653426,0.7218724863734363,0.6768323156627262,0.6768323156627262,0.5155403718381422,47267.02756249111,47266.51202211927
17230,2.21425,1.4999999924061391,47267.2185,47266.65482237606,0.4745455217489507,0.5126342036415331,0.7218724863734363,0.7101450925452493,0.7101450925452493,0.4745455217489507,47267.12936789781,47266.65482237606
17374,2.286,1.5000000010495371,47266.738,47266.80146891441,0.4773859230117523,0.5361401197312969,0.7373957395112443,0.7270724402159656,0.7270724402159656,0.4773859230117523,47267.27885483742,47266.80146891441
17395,2.25683333333333,1.5000000007882204,47267.4455,47266.95173479744,0.5310347933482262,0.5667442665330277,0.738363644687698,0.7675679465133209,0.7675679465133209,0.5310347933482262,47267.48276959079,47266.95173479744
17435,2.2645,1.5000000049242013,47267.991,47267.10422539329,0.5599615976097994,0.5317026807994504,0.7515241606211449,0.7074991180057217,0.7074991180057217,0.5599615976097994,47267.6641869909,47267.10422539329
17451,2.3265,1.5000000055054306,47267.901,47267.259838841666,0.581706045595638,0.4957818176998343,0.7563793552377974,0.6554671465669047,0.6554671465669047,0.581706045595638,47267.84154488726,47267.259838841666
17452,2.3105,1.5000000053391955,47267.9445,47267.41498787941,0.6568309968643007,0.4424479682727704,0.77511395579557,0.570816671490124,0.570816671490124,0.6568309968643007,47268.07181887628,47267.41498787941
17541,1.82383333333333,1.5000000043853985,47269.253,47267.569413541154,0.7806904220415163,0.39432953220077455,0.77511395579557,0.508737494986835,0.508737494986835,0.7806904220415163,47268.350103963196,47267.569413541154
17601,2.19783333333333,1.4999999991149355,47268.086500000005,47267.72557830678,0.207628455136728,0.3211767819480479,0.77511395579557,0.4143607266345694,0.4143607266345694,0.207628455136728,47267.93320676192,47267.72557830678
17639,1.889,1.4999999968638884,47268.0975,47267.882622189136,0.19225260394159704,0.24881589665488313,0.77511395579557,0.3210055693030333,0.3210055693030333,0.19225260394159704,47268.07487479308,47267.882622189136
17640,1.89466666666667,1.4999999988183903,47267.9575,47268.0463864037,-0.005459123094624374,0.1774504730718844,0.77511395579557,0.22893468985441096,0.22893468985441096,0.005459123094624374,47268.04092728061,47268.0463864037
17683,2.14833333333333,1.5000000014251114,47268.2875,47268.21766110938,0.04431999836378964,0.11288332010816601,0.7563793552377974,0.149241672616351,0.149241672616351,0.04431999836378964,47268.261981107746,47268.21766110938
17787,2.32233333333333,1.499999996044188,47267.782,47268.39303295677,-0.12733995892631356,0.007150205933107322,0.7515241606211449,0.009514272870745206,0.009514272870745206,0.12733995892631356,47268.26569299784,47268.39303295677
17836,2.33033333333333,1.5000000033071563,47268.72,47268.57420153513,-0.09128637002868345,0.02991610970720002,0.738363644687698,0.04051676964655199,0.04051676964655199,0.09128637002868345,47268.4829151651,47268.57420153513
17846,2.32633333333333,1.499999996009742,47268.7215,47268.758315746054,-0.06058276665135054,0.06414508490706794,0.7373957395112443,0.0869886839183315,0.0869886839183315,0.06058276665135054,47268.6977329794,47268.758315746054
17900,2.51433333333333,1.499999995095733,47269.008,47268.94512955279,0.07572662019083509,0.12206056202073039,0.7218724863734363,0.16908881322509153,0.16908881322509153,0.07572662019083509,47269.02085617298,47268.94512955279
17950,2.9065,1.4999999985317485,47268.246,47269.13758173692,-0.17090760553401196,0.16861290573676038,0.710523440551232,0.23730801281650696,0.23730801281650696,0.17090760553401196,47268.966674131385,47269.13758173692
18081,3.007,1.5000000003592702,47269.5535,47269.33511224559,0.4125215891035623,0.2125786925510814,0.6699153170761905,0.31732173773674816,0.31732173773674816,0.4125215891035623,47269.7476338347,47269.33511224559
18184,3.04266666666667,1.4999999981841003,47270.4935,47269.532573038225,0.5003133807404083,0.2290725397316338,0.6666576882708773,0.3436134372436079,0.3436134372436079,0.5003133807404083,47270.032886418965,47269.532573038225
18198,3.06433333333333,1.5000000045440771,47270.811,47269.72992850516,0.5157801709283376,0.21590523730830885,0.6615244901350137,0.32637527488097035,0.32637527488097035,0.5157801709283376,47270.24570867609,47269.72992850516
18275,3.13711111111111,1.499999995264576,47270.764,47269.92931294789,0.4632910918080597,0.1473872152742438,0.6527592294550398,0.2257910859372926,0.2257910859372926,0.4632910918080597,47270.3926040397,47269.92931294789
18279,3.15716666666667,1.5000000029303473,47270.8735,47270.12945474393,0.26835212240257533,0.05396032513332708,0.6509868946724192,0.08289003292528686,0.08289003292528686,0.26835212240257533,47270.397806866335,47270.12945474393
18440,2.9255,1.499999997270458,47270.5545,47270.334153805576,0.057158254596288316,-0.13641872625561924,0.6507094705541424,-0.20964613614651317,0.20964613614651317,0.057158254596288316,47270.39131206017,47270.334153805576
18446,2.91583333333333,1.5000000025659623,47270.497,47270.543673551256,-0.17908848846127512,-0.34729639489523834,0.650059352621051,-0.5342533623967305,0.5342533623967305,0.17908848846127512,47270.364585062795,47270.543673551256
18500,3.3505,1.4999999969915865,47269.5825,47270.755081078314,-0.5409355781157501,-0.5639919199246732,0.650059352621051,-0.8676006546950639,0.8676006546950639,0.5409355781157501,47270.2141455002,47270.755081078314
18758,3.95116666666667,1.4999999990490345,47269.5215,47270.96923301025,-1.0117496168022626,-0.7639935464248993,0.6507094705541424,-1.1740931721406858,1.1740931721406858,1.0117496168022626,47269.957483393446,47270.96923301025
18800,4.06566666666667,1.4999999943049147,47269.4925,47271.16354556619,-1.3008898733969545,-0.945006738377237,0.6509868946724192,-1.4516524773555857,1.4516524773555857,1.3008898733969545,47269.86265569279,47271.16354556619
18944,4.22883333333333,1.5000000059368792,47269.8295,47271.33537147224,-1.3975856370161637,-1.121030890687608,0.6615244901350137,-1.6946173685252552,1.6946173685252552,1.3975856370161637,47269.93778583522,47271.33537147224
18952,4.19516666666667,1.5000000012575072,47269.865,47271.49588052636,-1.4344795543365763,-1.2841332834351407,0.6666576882708773,-1.9262258667800283,1.9262258667800283,1.4344795543365763,47270.06140097202,47271.49588052636
19009,3.94166666666667,1.499999996692763,47270.3915,47271.63841196191,-1.3367235466939746,-1.421965130304064,0.6699153170761905,-2.122604296480568,2.122604296480568,1.3367235466939746,47270.30168841522,47271.63841196191
19011,3.94475,1.500000003042366,47270.256,47271.77519052709,-1.3607666051684646,-1.515534279850221,0.710523440551232,-2.1329828030366635,2.1329828030366635,1.3607666051684646,47270.414423921924,47271.77519052709
19013,3.93620833333333,1.499999996375885,47270.204,47271.906689661846,-1.5270591161970515,-1.5753428848596134,0.7218724863734363,-2.1823007727775665,2.1823007727775665,1.5270591161970515,47270.37963054565,47271.906689661846
19015,3.89846527777778,1.5000000009762746,47270.181,47272.0206749013,-1.6470100231890683,-1.62250374266134,0.7269953721684582,-2.231793770325922,2.231793770325922,1.6470100231890683,47270.37366487811,47272.0206749013
19019,3.97225,1.500000001833385,47270.1495,47272.11928247636,-1.7814221999360598,-1.6606910405729043,0.7373957395112443,-2.2521028419199065,2.2521028419199065,1.7814221999360598,47270.33786027642,47272.11928247636
19020,3.99366666666667,1.4999999988369457,47270.0855,47272.219779556144,-1.853871962717676,-1.7001252635091078,0.738363644687698,-2.302558198444618,2.302558198444618,1.853871962717676,47270.36590759343,47272.219779556144
19021,4.01616666666667,1.4999999979586789,47270.127,47272.321748969356,-1.8391673184814863,-1.7233242090450303,0.7563793552377974,-2.278386099661903,2.278386099661903,1.8391673184814863,47270.482581650875,47272.321748969356
19025,4.02475,1.499999998674776,47270.0745,47272.417926333364,-1.8220333572317031,-1.7192981759839716,0.77511395579557,-2.2181231070975875,2.2181231070975875,1.8220333572317031,47270.59589297613,47272.417926333364
19054,4.2825,1.5000000045980455,47270.536,47272.512271761094,-1.778165235540655,-1.6987445262210612,0.7948872717729958,-2.137088599282779,2.137088599282779,1.778165235540655,47270.73410652555,47272.512271761094
19058,4.25983333333333,1.5000000023203166,47270.683000000005,47272.590898019545,-1.6916315531198052,-1.608030098986799,0.8006488167554435,-2.0084087621626603,2.0084087621626603,1.6916315531198052,47270.899266466426,47272.590898019545
19063,4.23622222222222,1.4999999966262714,47270.8735,47272.65257569863,-1.5695571149917669,-1.5054125677698822,0.8454949829934872,-1.780510349617862,1.780510349617862,1.5695571149917669,47271.08301858364,47272.65257569863
19066,4.22702777777778,1.499999993155224,47270.7845,47272.70721289663,-1.4908248186475248,-1.3687411348744516,0.8464543491159109,-1.6170288879773012,1.6170288879773012,1.4908248186475248,47271.216388077984,47272.70721289663
19067,4.23483333333333,1.5000000028658251,47270.908,47272.75141182279,-1.4620271753228735,-1.2007289130916534,0.8605306986666159,-1.3953353610186963,1.3953353610186963,1.4620271753228735,47271.28938464747,47272.75141182279
19146,4.1595,1.4999999981011376,47272.1925,47272.79955304076,-0.9649923548277002,-0.9968301680863887,0.8656401102355161,-1.1515526560052531,1.1515526560052531,0.9649923548277002,47271.83456068593,47272.79955304076
19156,4.2285,1.5000000007985137,47272.1025,47272.85390389258,-0.930314181765425,-0.7693892970968995,0.9148595239004784,-0.8409917336998683,0.8409917336998683,0.930314181765425,47271.923589710816,47272.85390389258
19158,4.2115,1.4999999943446722,47272.095,47272.90503032251,-0.6091244224226102,-0.5156564006061267,0.9255271142764759,-0.5571488859180936,0.5571488859180936,0.6091244224226102,47272.295905900086,47272.90503032251
19175,4.049,1.499999994153404,47272.7065,47272.95713524427,-0.3099233611865202,-0.2300488705578674,0.93276157994256,-0.24663201776817817,0.24663201776817817,0.3099233611865202,47272.647211883086,47272.95713524427
19203,3.63433333333333,1.4999999981996162,47273.6915,47273.003875754825,0.056923469506728,0.08158433711812701,0.9464329793912533,0.0862019169815935,0.0862019169815935,0.056923469506728,47273.06079922433,47273.003875754825
19207,3.62666666666667,1.5000000027805551,47273.6045,47273.04445185419,0.3553362857855973,0.35450404606268016,0.9505124616736386,0.3729609661702681,0.3729609661702681,0.3553362857855973,47273.39978813998,47273.04445185419
19260,4.11033333333333,1.4999999986029304,47273.8095,47273.085719240735,0.7140389534251881,0.6306551353207195,0.955604214198147,0.6599543262268949,0.6599543262268949,0.7140389534251881,47273.79975819416,47273.085719240735
