sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
24433,2.02025,1.500000003405457,47316.5155,47316.14965690875,0.2515804052018211,0.2270861551660346,0.1354381490231584,1.6766779286625175,1.6766779286625175,0.2515804052018211,47316.40123731395,47316.14965690875
24436,2.05176041666667,1.4999999959167205,47316.4785,47316.15177265085,0.26289435716171283,0.23970183488159413,0.13802431491458847,1.7366638264419225,1.7366638264419225,0.26289435716171283,47316.41466700801,47316.15177265085
24437,2.0735,1.4999999961260782,47316.473,47316.15390654774,0.26854404723417247,0.24764299054125635,0.13841765866183994,1.7890996924479008,1.7890996924479008,0.26854404723417247,47316.422450594975,47316.15390654774
24439,2.060125,1.4999999938545951,47316.482,47316.15604786434,0.26523891957185697,0.24989164898175253,0.14906059594944332,1.6764433778763903,1.6764433778763903,0.26523891957185697,47316.42128678391,47316.15604786434
24440,2.02741666666667,1.4999999981180123,47316.4825,47316.15823732599,0.2602305073887692,0.2463294429892105,0.15056810606257107,1.6360001425988864,1.6360001425988864,0.2602305073887692,47316.41846783338,47316.15823732599
24441,2.02175,1.500000005472692,47316.419,47316.16047606177,0.25376172338292236,0.2380974888421608,0.15134094680353102,1.5732522748866906,1.5732522748866906,0.25376172338292236,47316.41423778515,47316.16047606177
24442,2.04477083333333,1.5000000005659877,47316.3945,47316.16273474123,0.2392307436093688,0.2261201563313888,0.15360927078258485,1.4720475865772076,1.4720475865772076,0.2392307436093688,47316.40196548484,47316.16273474123
24443,2.0804375,1.5000000028243228,47316.4535,47316.165021928515,0.2179809701483464,0.2109505197586259,0.15658701057921035,1.3471776425025719,1.3471776425025719,0.2179809701483464,47316.38300289866,47316.165021928515
24444,2.09377777777778,1.5000000026298148,47316.394,47316.16735109226,0.19750331320392434,0.1928002361350486,0.15662001514786192,1.231006368841362,1.231006368841362,0.19750331320392434,47316.36485440547,47316.16735109226
24447,2.06575347222222,1.5000000023902504,47316.4275,47316.169720321086,0.1774928178783739,0.1710195298599299,0.15662887713274393,1.091877391900025,1.091877391900025,0.1774928178783739,47316.347213138964,47316.169720321086
24448,2.09626041666667,1.5000000017314876,47316.427,47316.17212917696,0.15509836456476478,0.14542631979727755,0.165626338803562,0.8780386069498143,0.8780386069498143,0.15509836456476478,47316.32722754152,47316.17212917696
24451,2.05441666666667,1.5000000053273943,47316.32,47316.17458069972,0.13201731807930628,0.11640139384124065,0.1719233400431835,0.6770540510206647,0.6770540510206647,0.13201731807930628,47316.3065980178,47316.17458069972
24452,2.08069830246914,1.4999999994513518,47316.3665,47316.177059257134,0.10188636695966125,0.0864587184437874,0.17419286443924648,0.496339036171839,0.496339036171839,0.10188636695966125,47316.27894562409,47316.177059257134
24453,2.03326041666667,1.499999996103072,47316.33,47316.17956476302,0.06420415091270115,0.05755384823472317,0.18075765144538308,0.3184033858290828,0.3184033858290828,0.06420415091270115,47316.24376891393,47316.17956476302
24455,2.07137268518519,1.4999999937219584,47316.2145,47316.18210757106,0.02342283281905111,0.030473864925119817,0.1881485554332777,0.16196704170777773,0.16196704170777773,0.02342283281905111,47316.20553040388,47316.18210757106
24456,2.06110648148148,1.499999992733766,47316.16,47316.18468444913,-0.02199358999496326,0.0069880143354465775,0.18970235637546626,0.03683672922657655,0.03683672922657655,0.02199358999496326,47316.162690859135,47316.18468444913
24462,2.03466666666667,1.5000000045803217,47316.058,47316.187350648535,-0.05150310842873296,-0.012531625485280529,0.1900938809154206,-0.06592335021481457,0.06592335021481457,0.05150310842873296,47316.13584754011,47316.187350648535
24463,2.05943055555556,1.500000001522624,47316.1415,47316.19011291569,-0.06264051867765374,-0.0270758019800673,0.19678896157581333,-0.137588011864356,0.137588011864356,0.06264051867765374,47316.12747239701,47316.19011291569
24466,2.111875,1.500000001487369,47316.125,47316.19294317851,-0.06622703190805623,-0.03437368094212919,0.19965237037028224,-0.17216765760596062,0.17216765760596062,0.06622703190805623,47316.1267161466,47316.19294317851
24467,2.08375694444444,1.500000002120447,47316.052,47316.19585775756,-0.0562742907422944,-0.032873515625801195,0.19965237037028224,-0.16465377077583815,0.16465377077583815,0.0562742907422944,47316.139583466815,47316.19585775756
24468,2.09825,1.5000000038410335,47315.9925,47316.198827940054,-0.043659440307237674,-0.022591591566096112,0.19678896157581333,-0.11480111173508407,0.11480111173508407,0.043659440307237674,47316.15516849975,47316.198827940054
24475,2.03479166666667,1.499999998576263,47316.1665,47316.20185250819,-0.029011221493419725,-0.005798272641388596,0.19678896157581333,-0.029464420132908727,0.029464420132908727,0.029011221493419725,47316.172841286694,47316.20185250819
24477,2.06925,1.4999999979235124,47316.092,47316.204960809264,-0.0014767597458558157,0.015675239846233226,0.19678896157581333,0.07965507679247705,0.07965507679247705,0.0014767597458558157,47316.20348404952,47316.204960809264
24480,2.05179166666667,1.4999999952136591,47316.2095,47316.208147859536,0.03692432066600304,0.04079124082798242,0.19678896157581333,0.20728419166065631,0.20728419166065631,0.03692432066600304,47316.2450721802,47316.208147859536
24481,2.0840625,1.5000000045642117,47316.21,47316.211372082624,0.0705437265423825,0.0692147505057316,0.19678896157581333,0.35172069587382054,0.35172069587382054,0.0705437265423825,47316.281915809166,47316.211372082624
24482,2.0706875,1.499999995909221,47316.299,47316.21463453942,0.09963676189363468,0.10192848455901388,0.19678896157581333,0.5179583435107753,0.5179583435107753,0.09963676189363468,47316.314271301315,47316.21463453942
24485,2.08816666666667,1.5000000032005123,47316.3395,47316.21795287352,0.13062109371094266,0.13898482817199287,0.19678896157581333,0.7062633343814292,0.7062633343814292,0.13062109371094266,47316.34857396723,47316.21795287352
24486,2.09821875,1.500000000627337,47316.4415,47316.22131760482,0.15981697692768648,0.17955484343676492,0.19678896157581333,0.9124233493533176,0.9124233493533176,0.15981697692768648,47316.381134581745,47316.22131760482
24489,2.08947222222222,1.5000000014774224,47316.4685,47316.22476215095,0.1995372963574482,0.21965047161696324,0.19965237037028224,1.100164607159894,1.100164607159894,0.1995372963574482,47316.42429944731,47316.22476215095
24494,2.09179166666667,1.4999999987051396,47316.642,47316.228289546816,0.2507641661723028,0.2565834154973143,0.20565820218457712,1.247620628653712,1.247620628653712,0.2507641661723028,47316.47905371299,47316.228289546816
24495,2.10988888888889,1.4999999932924304,47316.604,47316.23187603983,0.3044958710233914,0.2894684704596229,0.22745175437622578,1.2726587722019318,1.2726587722019318,0.3044958710233914,47316.53637191085,47316.23187603983
24501,2.05675,1.4999999915790103,47316.6975,47316.23552986142,0.3636533776370925,0.3157105864342561,0.22929140060912417,1.3768967593008503,1.3768967593008503,0.3636533776370925,47316.59918323906,47316.23552986142
24504,2.06594444444444,1.4999999949593212,47316.6485,47316.23900689707,0.3977849742877879,0.3348384916163114,0.23759686360917062,1.4092715136471503,1.4092715136471503,0.3977849742877879,47316.63679187136,47316.23900689707
24505,2.0655,1.4999999943605289,47316.6535,47316.24228018581,0.402940221465542,0.3451148078189969,0.23973192953722022,1.439586326632453,1.439586326632453,0.402940221465542,47316.64522040728,47316.24228018581
24508,2.13291666666667,1.4999999994568716,47316.677500000005,47316.24547044427,0.3956022565544117,0.34293014199647587,0.25658924779441344,1.3364945918203135,1.3364945918203135,0.3956022565544117,47316.641072700826,47316.24547044427
24516,2.0716875,1.5000000016118733,47316.555,47316.24850656832,0.36680013748264173,0.3259875906628117,0.2693080280268458,1.2104636948673355,1.2104636948673355,0.36680013748264173,47316.615306705804,47316.24850656832
24522,2.09651041666667,1.4999999938565325,47316.5085,47316.25152379882,0.33196812356618466,0.29884042635078206,0.2698889387326616,1.107271856912959,1.107271856912959,0.33196812356618466,47316.583491922385,47316.25152379882
24523,2.0859375,1.499999994987134,47316.614,47316.254528152516,0.2920241421816172,0.2698518505543082,0.2703730154058023,0.9980724228314285,0.9980724228314285,0.2920241421816172,47316.5465522947,47316.254528152516
24524,2.09083333333333,1.5000000059850234,47316.4485,47316.25738726003,0.23110217376961373,0.24459813219356066,0.2713358093296978,0.9014590915876922,0.9014590915876922,0.23110217376961373,47316.4884894338,47316.25738726003
24526,2.10411111111111,1.4999999990788726,47316.4675,47316.26012562404,0.15201290902041364,0.22876379611342498,0.28951512999811335,0.7901617995402027,0.7901617995402027,0.15201290902041364,47316.41213853306,47316.26012562404
24529,2.08483333333333,1.500000000685559,47316.5035,47316.26292864597,0.11932889882882591,0.22390472381408066,0.2935947290054537,0.7626319606368733,0.7626319606368733,0.11932889882882591,47316.3822575448,47316.26292864597
24530,2.13227083333333,1.4999999931597805,47316.494000000006,47316.26579250017,0.1368877921195235,0.22955459490589825,0.29397361667296257,0.7808680163338307,0.7808680163338307,0.1368877921195235,47316.40268029229,47316.26579250017
24536,2.128625,1.5000000037040833,47316.3875,47316.26864100546,0.17565675621881383,0.24937902562831166,0.30236932227617846,0.8247497588413865,0.8247497588413865,0.17565675621881383,47316.44429776168,47316.26864100546
24545,2.16111111111111,1.4999999953555645,47316.5435,47316.27151731439,0.25309323183319066,0.28771741509343784,0.30751528658148214,0.9356198785818783,0.9356198785818783,0.25309323183319066,47316.52461054622,47316.27151731439
24546,2.13772222222222,1.499999992253124,47316.653000000006,47316.274273244366,0.32306848678854294,0.32325850532975486,0.30881420997062375,1.0467734155125346,1.0467734155125346,0.32306848678854294,47316.597341731154,47316.274273244366
24547,2.09633333333333,1.4999999914303153,47316.605,47316.276896591335,0.3828169633925427,0.32546152002517675,0.3089864884219855,1.0533195858735775,1.0533195858735775,0.3828169633925427,47316.65971355473,47316.276896591335
24552,2.1175,1.500000000549995,47316.734,47316.279494405,0.47044401868333807,0.2696160437383999,0.3122987357517423,0.8633273621470169,0.8633273621470169,0.47044401868333807,47316.74993842368,47316.279494405
24560,2.14240740740741,1.5000000044576425,47317.017,47316.28203112865,0.5761476789557491,0.12654616059606066,0.313023578355765,0.4042703788026965,0.4042703788026965,0.5761476789557491,47316.858178807604,47316.28203112865
24567,2.07933333333333,1.5000000030409466,47316.724,47316.284665104584,0.47188272114726715,-0.07084263493662649,0.3143425872060805,-0.22536760152763716,0.22536760152763716,0.47188272114726715,47316.75654782573,47316.284665104584
24568,2.14688888888889,1.4999999964188,47316.5425,47316.287421843306,0.13915603108762298,-0.28065431096021914,0.32212482753209426,-0.8712594838168961,0.8712594838168961,0.13915603108762298,47316.426577874394,47316.287421843306
24573,2.10120833333333,1.5000000045376842,47316.183000000005,47316.29019954545,-0.36572149446146796,-0.4988838398421649,0.3240722931327575,-1.5394214513667022,1.5394214513667022,0.36572149446146796,47315.92447805099,47316.29019954545
24583,2.14708246527778,1.4999999976394571,47314.827000000005,47316.293045098806,-1.1119721920622396,-0.7098683269028293,0.3274061541366371,-2.1681581666500334,2.1681581666500334,1.1119721920622396,47315.181072906744,47316.293045098806
24586,2.13252604166667,1.5000000010159322,47314.6005,47316.295889533496,-1.5234059279609937,-0.9253727731783228,0.3274061541366371,-2.826375623935691,2.826375623935691,1.5234059279609937,47314.772483605535,47316.295889533496
24588,2.09110416666667,1.4999999928669805,47314.4515,47316.29872508682,-1.565236597423791,-1.1362413214196243,0.3274061541366371,-3.470433609948072,3.470433609948072,1.565236597423791,47314.73348848939,47316.29872508682
24589,2.18544444444444,1.4999999931429155,47314.483,47316.301627927984,-1.581248796544969,-1.3044564835314911,0.32212482753209426,-4.049537235379735,4.049537235379735,1.581248796544969,47314.72037913144,47316.301627927984
24592,2.15031944444444,1.5000000004052632,47314.5555,47316.30458426446,-1.4284163648626418,-1.405292425172067,0.3143425872060805,-4.470575996916284,4.470575996916284,1.4284163648626418,47314.876167899594,47316.30458426446
24594,2.10094733796296,1.500000004265266,47314.627,47316.30743645596,-1.3633923375236918,-1.4110671004754194,0.313023578355765,-4.507862020769822,4.507862020769822,1.3633923375236918,47314.944044118434,47316.30743645596
24596,2.09966666666667,1.5000000064124537,47314.845,47316.3101814363,-1.4259342130244477,-1.3552967900751456,0.313023578355765,-4.32969553665632,4.32969553665632,1.4259342130244477,47314.88424722328,47316.3101814363
24597,2.13435185185185,1.500000000121831,47314.9185,47316.312886405154,-1.3747804279191769,-1.2782321353410628,0.313023578355765,-4.083501128110854,4.083501128110854,1.3747804279191769,47314.938105977235,47316.312886405154
24598,2.07255555555556,1.499999997042197,47315.0605,47316.31551164108,-1.2732449692266528,-1.1822638210045018,0.313023578355765,-3.776916190194488,3.776916190194488,1.2732449692266528,47315.04226667185,47316.31551164108
24599,2.16436111111111,1.500000008222022,47315.089,47316.318168945385,-1.1639442697924096,-1.0864279722195027,0.313023578355765,-3.470754433024626,3.470754433024626,1.1639442697924096,47315.15422467559,47316.318168945385
24600,2.11632523148148,1.4999999990033863,47315.2035,47316.32086589577,-1.02147313435853,-0.9821898935462943,0.31328211437826003,-3.1351610847480047,3.1351610847480047,1.02147313435853,47315.29939276141,47316.32086589577
24601,2.09175,1.499999999720482,47315.336,47316.32351381024,-0.8716547048170469,-0.8565062553049453,0.35268823593897053,-2.428508149767592,2.428508149767592,0.8716547048170469,47315.45185910542,47316.32351381024
24603,2.10027777777778,1.4999999935938446,47315.5895,47316.32613744184,-0.7175339675159194,-0.723897965249004,0.3587146758032759,-2.0180327543833187,2.0180327543833187,0.7175339675159194,47315.60860347433,47316.32613744184
24604,2.14139583333333,1.5000000049567783,47315.7475,47316.328928754854,-0.5658937257976504,-0.5869733839095311,0.39464083965117025,-1.4873609746734953,1.4873609746734953,0.5658937257976504,47315.76303502906,47316.328928754854
24605,2.11260802469136,1.5000000033739065,47315.942500000005,47316.3318970783,-0.42524962946481537,-0.44355355622570236,0.4271062565563833,-1.0385086835344632,1.0385086835344632,0.42524962946481537,47315.906647448835,47316.3318970783
24606,2.10767592592593,1.5000000039461068,47315.9825,47316.33496987452,-0.2947814688523067,-0.29758969869564883,0.43810599623067875,-0.6792641535519113,0.6792641535519113,0.2947814688523067,47316.04018840567,47316.33496987452
