sample_index,axis,baseline_distance,signal_0,signal_1
15250,1.42498285049675,1.5000000029912233,47430.703,1.910666662857716
15251,1.4244858452855,1.4999999957728762,47430.659,2.124000005986616
15252,1.42400792481066,1.4999999993088349,47430.745500000005,1.955333334232482
15253,1.42355603178294,1.4999999998322775,47430.718,2.04000000022655
15254,1.42313687047498,1.5000000086779608,47430.7195,1.9993333217640148
15255,1.42275688859276,1.4999999985887176,47430.755000000005,1.9906666685376937
15256,1.42242226476108,1.499999999036831,47430.8525,2.10866666802098
15257,1.42213890207739,1.4999999968268407,47430.8785,2.146000004537948
15258,1.42191242797196,1.5000000065521797,47430.8415,2.0739999909386184
15259,1.42174818440716,1.500000000888858,47430.8125,2.015333332139801
15260,1.42165121069938,1.5000000035715535,47430.952000000005,2.1119999949698167
15261,1.42162621999788,1.5000000019661022,47430.887,1.983999997401093
15262,1.42167757105485,1.4999999979901248,47430.928,2.1346666695301244
15263,1.42180923594473,1.499999998827558,47430.9555,2.1180000016577
15264,1.42202478194656,1.4999999976568346,47430.9115,2.155333336700318
15265,1.42232736477616,1.4999999968001454,47430.7865,2.0713333377495324
15266,1.42271972970657,1.500000004313913,47430.8305,2.129999993874049
15267,1.42320421667974,1.4999999990948023,47430.9045,2.026000001220641
15268,1.42378277252016,1.5000000051500195,47430.852,2.1546666592713555
15269,1.4244569573902,1.4999999978483514,47430.785,2.030666669576067
15270,1.42522794268954,1.4999999955035312,47430.812000000005,2.105333339646433
15271,1.42609650921462,1.5000000063236694,47430.7305,1.9793333249871152
15272,1.42706303792929,1.499999995859579,47430.808000000005,2.1026666724721297
15273,1.42812749977069,1.4999999951390748,47430.7925,1.8486666726533347
15274,1.42928945204228,1.4999999953063294,47430.7945,1.8500000057898305
15275,1.43054803680341,1.5000000049912656,47430.7925,1.8513333271693933
15276,1.43190198679511,1.5000000075003164,47430.804,1.889333323883125
15277,1.43334964587864,1.4999999978156928,47430.926,1.9546666695135275
15278,1.43488899271698,1.500000005150176,47430.8645,1.9139999934326828
15279,1.43651766648581,1.4999999991110151,47431.0475,1.883333334447563
15280,1.43823298811817,1.5000000079791826,47430.988,1.7986666570965282
15281,1.44003196707976,1.5000000013842198,47431.094,1.8479999982976287
15282,1.44191130998421,1.50000000580792,47431.2245,1.8099999929942987
15283,1.44386742509979,1.500000001740361,47431.2865,1.913999997778756
15284,1.44589642540407,1.5000000049450677,47431.4805,1.9366666602812588
15285,1.44799413340817,1.4999999988818915,47431.606,2.0440000015277224
15286,1.45015610198814,1.4999999978247402,47431.742,2.104000003052949
15287,1.45237763986446,1.4999999976248963,47431.766,2.1146666700141425
15288,1.45465383810904,1.4999999991787114,47431.929,2.248000001228005
15289,1.45697960272462,1.4999999952206469,47432.004,2.062666673237023
15290,1.45934969170286,1.5000000047931643,47432.09,2.2333333261958743
15291,1.46175874230829,1.4999999954701897,47432.149,2.214666673354758
15292,1.46420129219882,1.5000000017972246,47432.046,2.1546666640826087
15293,1.46667178663081,1.500000002483518,47432.187000000005,2.19333332970246
15294,1.46916458848968,1.5000000059188252,47432.276,2.1199999916349213
15295,1.47167398221446,1.5000000027592166,47432.27,2.078666662839629
15296,1.47419419070102,1.4999999989380393,47432.3055,2.072666668136738
15297,1.47671940073485,1.499999996036626,47432.2935,2.1593333390397613
15298,1.47924379316061,1.4999999964505204,47432.3575,2.2820000054016103
15299,1.48176157137741,1.50000000064468,47432.336,2.1599999990703025
15300,1.48426699676127,1.4999999923222758,47432.4325,2.158000011046345
15301,1.48675442335569,1.4999999917924285,47432.533500000005,2.1206666782731043
15302,1.48921832092358,1.5000000025125138,47432.7045,2.127333329774144
15303,1.49165329116784,1.500000000300804,47432.7225,2.049999999591812
15304,1.49405408151776,1.5000000022027364,47432.7045,2.0526666636509474
15305,1.4964155871564,1.4999999958991324,47432.765,2.1826666726371444
15306,1.49873285384702,1.5000000021049225,47432.928,2.1266666636839067
15307,1.50100108953154,1.5000000062186891,47432.9545,2.0833333246962646
15308,1.50321568878471,1.4999999962595518,47433.011,2.121333338623624
15309,1.50537225433566,1.5000000022686228,47433.1485,2.107333330146209
15310,1.50746662744123,1.5000000025508469,47433.14,1.9453333300285836
15311,1.50949492274304,1.4999999980686398,47433.292,2.1413333360901468
15312,1.51145354819041,1.5000000023500992,47433.167,2.0613333301065686
15313,1.51333921822669,1.5000000007758387,47433.339,1.9933333323058224
15314,1.51514896150889,1.499999998399073,47433.364,2.1080000022475853
15315,1.51688011343971,1.499999993146082,47433.505000000005,1.990666675760676
15316,1.51853030698172,1.499999996921998,47433.655,1.9960000040949797
15317,1.52009747011818,1.4999999942627802,47433.6495,2.043333341150254
15318,1.521579833329,1.499999999590832,47433.724,1.962666667204136
15319,1.52297594237148,1.500000001148556,47433.7635,1.9873333318114688
15320,1.5242846763235,1.4999999923539722,47433.821,2.0173333436199226
15321,1.52550526560853,1.5000000060503378,47434.0175,1.9593333254292389
15322,1.5266373052533,1.499999999747156,47434.032,1.990666667005168
15323,1.52768075418532,1.50000000436788,47434.1635,2.100666660548374
15324,1.52863593098488,1.499999998060532,47434.101,1.973333335884229
15325,1.52950350032878,1.5000000042793376,47434.2965,1.895333327926657
15326,1.53028445455532,1.4999999974591849,47434.39750000001,1.918000003249128
15327,1.53098009616525,1.4999999928853407,47434.502,1.9493333425786077
15328,1.5315920285128,1.5000000038155266,47434.4695,1.9779999949713865
15329,1.53212214885416,1.5000000002855172,47434.5485,2.0139999996170723
15330,1.53257265174124,1.4999999935884425,47434.6505,2.008666675251795
15331,1.53294603003209,1.5000000020526123,47434.827,1.977333330627767
15332,1.53324507739527,1.499999998272682,47434.8565,2.044666669023017
15333,1.53347288654864,1.5000000007708063,47434.773,1.8973333323616863
15334,1.53363283954006,1.5000000085663372,47434.9265,2.1206666545536743
15335,1.53372858813119,1.500000001740341,47434.825,1.978666664371468
15336,1.53376402835621,1.4999999988875117,47435.0445,2.036666668177373
15337,1.53374326736012,1.500000003712562,47434.9845,1.8739999953627813
15338,1.53367059526195,1.499999999599002,47435.092,1.9213333338503435
15339,1.53355046574072,1.4999999973329483,47435.17,2.030666670278659
15340,1.53338748730824,1.4999999921659273,47435.201,2.008000010488842
15341,1.53318641561335,1.5000000004315184,47435.2465,1.9446666661080807
15342,1.53295215500422,1.4999999991181028,47435.317500000005,1.8980000011169416
15343,1.53268975743707,1.5000000034009997,47435.2475,1.9779999955131584
15344,1.53240440917798,1.5000000025045142,47435.441,1.9373333301003992
15345,1.53210140172962,1.5000000022734703,47435.4415,1.9193333304248448
15346,1.53178610430751,1.4999999935033357,47435.605500000005,1.9006666749002532
15347,1.53146392383768,1.4999999986185302,47435.60400000001,2.001333335176793
15348,1.53114026651266,1.4999999999298104,47435.7285,1.9700000000933464
15349,1.53082050633842,1.500000001675873,47435.8595,2.065999997693084
15350,1.53050996706856,1.5000000026445428,47435.99,1.9373333299195443
15351,1.53021390873325,1.5000000004441207,47436.0825,2.033999999397423
15352,1.52993752020314,1.5000000022794693,47436.269,2.219999996627549
15353,1.52968591809885,1.500000005163311,47436.2745,2.247333325597003
15354,1.52946413965218,1.500000000038547,47436.493,2.297333333276664
15355,1.52927711951602,1.49999999490018,47436.541,2.570666675406469
15356,1.52912966679243,1.4999999984295298,47436.702000000005,2.513333335962609
15357,1.52902642981493,1.500000000866551,47436.6325,2.6899999984483136
15358,1.52897186212463,1.499999996016672,47436.5625,2.75266667397706
15359,1.52897019267939,1.4999999944174216,47436.4715,2.536666676107621
15360,1.52902541228094,1.4999999960558377,47436.267,2.666666673678511
15361,1.52914126547511,1.500000000432371,47436.199,2.634666665910413
15362,1.52932123899675,1.4999999963066026,47435.996,2.3253333390572903
15363,1.52956856063206,1.4999999997448228,47435.898,2.3133333337276496
15364,1.52988620447821,1.5000000018266768,47435.999,2.3546666637986857
15365,1.5302768812129,1.4999999932302348,47436.0155,2.3393333438899555
15366,1.53074303137955,1.5000000050512423,47436.131,2.1959999926061067
15367,1.53128680534467,1.4999999916982287,47436.1185,2.155333345262173
15368,1.53191003967343,1.500000001398058,47436.292,2.269333331219741
15369,1.53261422999461,1.5000000028878628,47436.4515,2.167333329158403
15370,1.53340051380443,1.4999999986437296,47436.5125,2.244666668700014
15371,1.5342696649753,1.4999999996894713,47436.636,2.144000000444082
15372,1.53522210139751,1.499999997021902,47436.6705,2.082000004138179
15373,1.53625789404308,1.5000000011668273,47436.8505,2.101999998368689
15374,1.53737678419397,1.50000000484456,47436.8025,2.0379999934183237
15375,1.53857819290242,1.4999999971760012,47436.932,2.022666670474439
15376,1.5398612310422,1.5000000004036755,47437.0315,2.013999999458425
15377,1.54122469840488,1.499999998763989,47437.105,2.005333334981979
15378,1.54266707507089,1.4999999988132922,47437.1355,2.0833333349815386
15379,1.54418650958204,1.500000001607537,47437.275,2.169333331009021
15380,1.54578081754746,1.5000000003500775,47437.3045,2.092666666180171
15381,1.54744748792095,1.4999999940656783,47437.4065,2.0646666748359785
15382,1.54918369595042,1.4999999959936317,47437.355,2.0720000055342465
15383,1.55098631723114,1.499999993581965,47437.442,2.0880000089372808
15384,1.55285195140161,1.5000000009052563,47437.5425,2.085999998741633
15385,1.55477694901232,1.4999999964552646,47437.6365,1.9873333380295584
15386,1.55675743897304,1.5000000021877138,47437.730500000005,1.9766666637862684
15387,1.55878933697525,1.5000000032332663,47437.863,2.062666662223632
15388,1.560868352798,1.5000000009840369,47437.946,2.102666665288779
15389,1.56298999187643,1.5000000004899985,47437.981,1.8933333327125184
15390,1.5651495538813,1.4999999973898446,47437.9595,2.0126666701690703
15391,1.56734213556969,1.4999999929043326,47438.02250000001,2.059333343074857
15392,1.56956265312582,1.4999999909582182,47438.1095,1.9246666782699071
15393,1.57180586880235,1.500000004753501,47438.2025,2.197999993038495
15394,1.57406641813381,1.4999999996509008,47438.2565,2.0673333338160607
15395,1.57633884432394,1.499999997931092,47438.207,2.0440000028184944
15396,1.57861763056751,1.4999999978992784,47438.2095,2.1820000030565483
15397,1.58089721955711,1.5000000043901027,47438.187,2.115999993806408
15398,1.58317203037056,1.5000000053899452,47438.1935,2.0846666591761123
15399,1.58543646888781,1.5000000076101818,47438.224,1.95466665675022
15400,1.5876849343534,1.4999999991801232,47438.2205,2.0980000011497224
15401,1.58991182234866,1.49999999692178,47438.258,2.1120000043326983
15402,1.59211153505121,1.500000000953056,47438.282,2.0733333320163863
15403,1.59427850254061,1.4999999983409462,47438.2955,2.1353333356911306
15404,1.59640721234861,1.499999994020882,47438.241,2.1333333418350278
15405,1.59849223942506,1.5000000010062002,47438.303,2.146666665227458
15406,1.60052828275373,1.500000001115682,47438.3235,2.108666665098576
15407,1.60251018940786,1.5000000007889325,47438.336,2.21466666550193
15408,1.60443297052303,1.4999999988929902,47438.404,2.062666668187143
15409,1.60629181084902,1.5000000002468503,47438.3765,2.2166666662999366
15410,1.60808207382706,1.5000000040650354,47438.4085,2.0099999945524645
15411,1.6097992977761,1.5000000048757542,47438.403,2.042666660025964
15412,1.61143919870875,1.4999999956707974,47438.3515,2.148666672871617
15413,1.61299768413849,1.4999999965017514,47438.4865,2.1313333383040334
15414,1.61447087000129,1.4999999963406612,47438.3975,2.162000005275801
15415,1.61585509792323,1.5000000000993714,47438.377,2.2306666665222274
15416,1.61714696538626,1.5000000014957555,47438.4735,2.259333331077444
15417,1.61834334635444,1.5000000007727008,47438.4965,2.252666665506785
15418,1.61944140840162,1.4999999950942111,47438.5905,2.227333340618117
15419,1.6204386162127,1.5000000015052148,47438.5305,2.277999997714934
15420,1.6213327255412,1.5000000023192124,47438.5745,2.257999996505592
15421,1.62212177361634,1.4999999968286617,47438.6215,2.2006666713190235
15422,1.62280407578938,1.4999999999227158,47438.607,2.204000000116312
15423,1.62337821664262,1.4999999930862782,47438.6685,2.143333343209945
15424,1.62384305253712,1.4999999978146714,47438.6985,2.064666669675698
15425,1.62419772095524,1.5000000010130652,47438.6755,2.200666665180038
15426,1.62444165299874,1.5000000048085451,47438.7635,2.1939999929649936
15427,1.62457458696002,1.5000000045721462,47438.732,2.1186666602135373
15428,1.62459657652006,1.499999996471623,47438.8075,2.199333338506097
15429,1.62450799194184,1.500000003194487,47438.754,2.113333328831492
15430,1.62430951118202,1.4999999935747128,47438.772,2.149333342536525
15431,1.62400210354333,1.4999999999027198,47438.808000000005,2.208000000141916
15432,1.62358701459337,1.5000000013436774,47438.763000000006,2.2893333312833204
15433,1.62306575136325,1.5000000061827985,47438.6885,2.293999990543703
15434,1.62244007543314,1.5000000070536892,47438.6575,2.327333322390346
15435,1.6217119959911,1.500000005396819,47438.6295,2.267333325179273
15436,1.6208837686716,1.4999999982120584,47438.7085,2.267333336034587
15437,1.61995790178309,1.4999999999772071,47438.652,2.3440000000377905
15438,1.61893716664164,1.500000008384392,47438.664,2.3773333200442663
15439,1.61782459852868,1.4999999979853893,47438.6745,2.3353333364678406
15440,1.61662348741047,1.4999999987514598,47438.63,2.386666668654397
15441,1.61533735216476,1.4999999997222584,47438.6195,2.4286666671139554
15442,1.61396991183017,1.499999998323757,47438.658500000005,2.4633333360859027
15443,1.61252506055681,1.5000000060699847,47438.7185,2.5979999894897743
15444,1.61100684846518,1.5000000005821563,47438.82,2.5733333323349994
15445,1.60941946564242,1.500000000469427,47438.786,2.4146666659130114
15446,1.60776723732344,1.500000001366533,47438.913,2.490666664400563
15447,1.60605462606223,1.4999999985064911,47439.0045,2.5766666692308244
15448,1.60428623901128,1.499999997650688,47438.9355,2.6753333375276527
15449,1.60246682497272,1.5000000049899949,47438.9975,2.560666658148424
15450,1.60060126125252,1.4999999920167295,47439.1195,2.6220000139577837
15451,1.59869452542879,1.4999999978541183,47439.1375,2.684666670503709
15452,1.59675166555485,1.500000001481918,47439.2775,2.5033333308584305
15453,1.59477776522744,1.499999993823327,47439.385,2.6226666774669734
15454,1.59277792244718,1.4999999960577095,47439.42,2.5720000067598305
15455,1.5907572393859,1.4999999999693254,47439.5665,2.615333333383634
15456,1.58872081347887,1.5000000041951065,47439.6895,2.4593333264542148
15457,1.58667373418793,1.500000007207642,47439.795,2.5199999878903854
15458,1.58462108888274,1.49999999463407,47439.945,2.526666675701009
15459,1.58256796130385,1.4999999959890489,47440.052500000005,2.599333340282276
15460,1.58051941803401,1.500000001247851,47440.075,2.510666664575364
15461,1.57848048968753,1.5000000009029868,47440.237,2.385333331898276
15462,1.57645614211429,1.5000000054478857,47440.363,2.3839999913421144
