sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
6877,2.26502083333333,1.4999999986624593,47334.135,3.153333336147276,3.153333336147276,3.235410884237673,-0.08207754809039702,-0.013115052596175304,0.06273378246192524,-0.20905885284591552,0.20905885284591552,0.08207754809039702
6878,2.27079166666667,1.4999999978197769,47334.2055,3.2433333380461025,3.2433333380461025,3.235335003294236,0.007998334751866398,-0.009631763511471448,0.06273378246192524,-0.1535339195802073,0.1535339195802073,0.007998334751866398
6879,2.27,1.4999999942570672,47334.056,3.290666679261544,3.290666679261544,3.2352592613046167,0.055407417956927496,0.005481018430592923,0.06261743235587196,0.08753182978571845,0.08753182978571845,0.055407417956927496
6884,2.22701851851852,1.5000000019769288,47334.0295,3.2766666623487577,3.2766666623487577,3.2351836580445434,0.041483004304214255,0.0028158817003263417,0.06261743235587196,0.04496961300365875,0.04496961300365875,0.041483004304214255
6886,2.26375,1.5000000042068953,47334.0895,3.2313333242717936,3.2313333242717936,3.2351081932890184,-0.003774869017224791,0.021335792832130322,0.06261743235587196,0.34073247703408194,0.34073247703408194,0.003774869017224791
6888,2.322,1.4999999972773896,47334.134,3.2853333392963773,3.2853333392963773,3.235032866812315,0.05030047248406211,0.019707416864823763,0.06261743235587196,0.31472732310103574,0.31472732310103574,0.05030047248406211
6890,2.23766666666667,1.4999999985342591,47333.974,3.3026666698925053,3.3026666698925053,3.234957678387982,0.06770899150452347,0.02926408727269885,0.06261743235587196,0.46734728927214797,0.46734728927214797,0.06770899150452347
6892,2.2794375,1.5000000033054794,47333.9345,3.244666659520312,3.244666659520312,3.2348826277888474,0.009784031731464804,0.04133913613267036,0.06261743235587196,0.6601857434480668,0.6601857434480668,0.009784031731464804
6894,2.27504166666667,1.499999993299426,47333.994,3.2800000146507577,3.2800000146507577,3.2348077147870216,0.045192299863736185,0.035339976247954236,0.06261743235587196,0.5643791979062237,0.5643791979062237,0.045192299863736185
6902,2.288,1.4999999964836022,47334.0765,3.13800000735774,3.13800000735774,3.234732939153896,-0.09673293179615605,0.048007347201438746,0.06261743235587196,0.7666770321817077,0.7666770321817077,0.09673293179615605
6904,2.30783333333333,1.4999999989118376,47334.0965,3.3286666690828945,3.3286666690828945,3.2346583006601524,0.09400836842274218,0.04978568995163313,0.06261743235587196,0.7950771546921226,0.7950771546921226,0.09400836842274218
6905,2.277375,1.50000000436841,47334.071,3.3986666567724297,3.3986666567724297,3.2345837990757587,0.16408285769667108,0.046600932293734805,0.06261743235587196,0.7442165949713331,0.7442165949713331,0.16408285769667108
6909,2.2683125,1.5000000002269098,47334.1405,3.221999999511744,3.221999999511744,3.2345094341699747,-0.012509434658230845,0.04067529980691257,0.06261743235587196,0.6495842815103586,0.6495842815103586,0.012509434658230845
6910,2.33025,1.4999999961412782,47334.0985,3.344666675275493,3.344666675275493,3.2344352057113572,0.11023146956413576,0.02623100846621471,0.06261743235587196,0.4189090398523007,0.4189090398523007,0.11023146956413576
6914,2.3035,1.4999999981656968,47334.1445,3.3006666707035697,3.3006666707035697,3.234361113467758,0.06630555723581155,0.03141621203850756,0.06261743235587196,0.5017167082157035,0.5017167082157035,0.06630555723581155
6915,2.274,1.5000000016226775,47334.115000000005,3.273333329789768,3.273333329789768,3.2342871572063294,0.039046172583438565,0.021934612478723043,0.062458902902492966,0.35118472242405574,0.35118472242405574,0.039046172583438565
6918,2.25566666666667,1.4999999955917278,47334.154,3.19066667604359,3.19066667604359,3.2342133366935255,-0.04354666064993529,0.011415841363020885,0.06166182716550755,0.18513628103136537,0.18513628103136537,0.04354666064993529
6921,2.26625,1.5000000018299533,47334.186,3.1493333294925643,3.1493333294925643,3.234139651695109,-0.08480632220254458,0.00904508266218038,0.062458902902492966,0.14481654723108106,0.14481654723108106,0.08480632220254458
6922,2.25255555555556,1.4999999989014088,47334.087,3.1840000023306234,3.1840000023306234,3.234066101976144,-0.050066099645520445,0.009933445870127035,0.06166182716550755,0.1610955485225001,0.1610955485225001,0.050066099645520445
6923,2.2455,1.5000000032297056,47334.155,3.242666659685692,3.242666659685692,3.2339926873010105,0.008673972384681594,0.021414269903527374,0.06077940167282897,0.3523277510824935,0.3523277510824935,0.008673972384681594
6932,2.33383333333333,1.5000000037420806,47333.6355,3.303333325088753,3.303333325088753,3.2339194074334014,0.06941391765535165,0.025635699587563288,0.060520710993040884,0.4235855654523138,0.4235855654523138,0.06941391765535165
6936,2.35991666666667,1.5000000003874516,47333.567,3.1999999991705264,3.1999999991705264,3.2338462621363218,-0.033846262965795404,0.04452365937761016,0.060520710993040884,0.7356764097290565,0.7356764097290565,0.033846262965795404
6937,2.317,1.500000004649998,47333.455,3.351999989607757,3.351999989607757,3.233773251172101,0.11822673843565568,0.06252259602992681,0.060520710993040884,1.033077685374782,1.033077685374782,0.11822673843565568
6943,2.28720833333333,1.499999993607739,47333.268500000006,3.4033333478387977,3.4033333478387977,3.233700374302383,0.1696329735364146,0.07926214103600919,0.060520710993040884,1.309669693819746,1.309669693819746,0.1696329735364146
6946,2.36076041666667,1.4999999980241128,47333.053,3.310666671027902,3.310666671027902,3.2336276312881402,0.07703903973976178,0.09200155047955667,0.06077940167282897,1.5136962185773764,1.5136962185773764,0.07703903973976178
6949,2.31983333333333,1.500000000290368,47333.059,3.359999999350158,3.359999999350158,3.2335550218896714,0.12644497746048655,0.10896305107728181,0.06261743235587196,1.7401392388307309,1.7401392388307309,0.12644497746048655
6951,2.3455,1.500000005949856,47332.823,3.3106666535349065,3.3106666535349065,3.233482545866601,0.0771841076683053,0.11896145235265074,0.06273378246192524,1.8962901276493496,1.8962901276493496,0.0771841076683053
6952,2.40433333333333,1.4999999962277066,47332.8485,3.334000008387112,3.334000008387112,3.233410202977891,0.10058980540922091,0.12340416566606421,0.06273378246192524,1.9671086426354318,1.9671086426354318,0.10058980540922091
6953,2.36133333333333,1.5000000072865602,47332.7605,3.356666650358442,3.356666650358442,3.233337992981833,0.12332865737660903,0.12036526315578605,0.06273378246192524,1.9186673978862803,1.9186673978862803,0.12332865737660903
6954,2.3235,1.499999997684199,47332.7655,3.4553333386709366,3.4553333386709366,3.233265915636059,0.2220674230348778,0.11725215508227411,0.06273378246192524,1.8690432886529278,1.8690432886529278,0.2220674230348778
6956,2.316,1.5000000064408223,47332.734,3.289333319210063,3.289333319210063,3.233193970697538,0.056139348512525,0.09376854432559151,0.06273378246192524,1.4947057334300236,1.4947057334300236,0.056139348512525
6957,2.39566666666667,1.500000007587308,47332.6925,3.391333316178963,3.391333316178963,3.233122157922586,0.158211158256377,0.0865810995059723,0.06350524236391032,1.3633693264223468,1.3633693264223468,0.158211158256377
6958,2.369,1.5000000023659192,47332.7795,3.37533332801077,3.37533332801077,3.233050477066859,0.14228285094391113,0.07894907467716683,0.06428699648851965,1.2280722228369392,1.2280722228369392,0.14228285094391113
6959,2.342,1.5000000023004103,47332.8335,3.2819999949635204,3.2819999949635204,3.232978927885366,0.049021067078154346,0.051983589663491606,0.06452092460438202,0.8056857520600545,0.8056857520600545,0.049021067078154346
6962,2.38961111111111,1.5000000043901165,47332.858,3.147999990782806,3.147999990782806,3.232907510132463,-0.0849075193496569,0.01761056359834577,0.06552496475400992,0.2687611304249967,0.2687611304249967,0.0849075193496569
6963,2.34305555555556,1.500000002533428,47332.871,3.245333327853596,3.245333327853596,3.2328362235618635,0.012497104291732342,0.0031633332318921565,0.0657343292927067,0.04812300157207403,0.04812300157207403,0.012497104291732342
6966,2.37375,1.5000000077158189,47333.0025,3.264666649876604,3.264666649876604,3.2327650679266324,0.031901581949971725,-0.02913587802934196,0.0657343292927067,-0.44323686485950986,0.44323686485950986,0.031901581949971725
6978,2.3215,1.499999999084314,47333.432,3.1133333352327264,3.1133333352327264,3.2326940429791944,-0.11936070774646801,-0.05773151773296684,0.06552496475400992,-0.8810614084219536,0.8810614084219536,0.11936070774646801
6979,2.33925,1.4999999982875016,47333.341,3.145333336919906,3.145333336919906,3.232623148471341,-0.08728981155143467,-0.07588284540676637,0.06552496475400992,-1.158075333449494,1.158075333449494,0.08728981155143467
6984,2.38533333333333,1.5000000034672352,47333.266,3.1586666593686608,3.1586666593686608,3.2325523841542183,-0.07388572478555755,-0.0759602280955168,0.06452092460438202,-1.1772960254564897,1.1772960254564897,0.07388572478555755
6986,2.396,1.4999999967664608,47333.28,3.1000000066836177,3.1000000066836177,3.232481749778348,-0.13248174309473004,-0.08085255421959871,0.06428699648851965,-1.2576813140436156,1.2576813140436156,0.13248174309473004
6987,2.3725,1.499999997415137,47333.12699999999,3.117333338704904,3.117333338704904,3.232411245093617,-0.11507790638871285,-0.09159686070402945,0.06428699648851965,-1.4248116369907993,1.4248116369907993,0.11507790638871285
6988,2.34825,1.5000000058397858,47333.1335,3.117999987863244,3.117999987863244,3.2323408698492853,-0.11434088198604142,-0.09115611297376322,0.06428699648851965,-1.417955697930947,1.417955697930947,0.11434088198604142
6989,2.36019444444444,1.5000000030612717,47333.01,3.146666660245576,3.146666660245576,3.232270623793987,-0.08560396354841071,-0.09367845767061184,0.06428699648851965,-1.4571913884223988,1.4571913884223988,0.08560396354841071
6990,2.312625,1.4999999956979768,47332.9375,3.2006666758507296,3.2006666758507296,3.2322005066757344,-0.03153383082500483,-0.10123796997615456,0.06428699648851965,-1.5747814566859348,1.5747814566859348,0.03153383082500483
6996,2.39533333333333,1.4999999959763677,47332.6345,3.167333341832018,3.167333341832018,3.232130518241923,-0.0647971764099049,-0.08057538817131465,0.06428699648851965,-1.2533699281736357,1.2533699281736357,0.0647971764099049
6999,2.33825,1.499999993552417,47332.3315,3.116666680065252,3.116666680065252,3.232060658239324,-0.11539397817407204,-0.07309811996139359,0.06428699648851965,-1.1370591869919981,1.1370591869919981,0.11539397817407204
7003,2.39525,1.4999999939496214,47332.0505,3.1220000125910308,3.1220000125910308,3.231990926414103,-0.10999091382307213,-0.07369505449559953,0.06428699648851965,-1.1463446500998062,1.1463446500998062,0.10999091382307213
7009,2.352,1.500000006320458,47331.9865,3.0899999869763644,3.0899999869763644,3.2319213225118064,-0.14192133553544206,-0.07969952296515587,0.06428699648851965,-1.2397456300418168,1.2397456300418168,0.14192133553544206
7010,2.3548125,1.4999999972181133,47331.959,3.285333339426206,3.285333339426206,3.231851846277377,0.053481493148828996,-0.091111530183593,0.06452092460438202,-1.4121237527554749,1.4121237527554749,0.053481493148828996
7011,2.41583333333333,1.499999997666994,47331.889,3.1840000049557253,3.1840000049557253,3.2317824974551486,-0.047782492499423235,-0.1024495903649326,0.06552496475400992,-1.5635199614306243,1.5635199614306243,0.047782492499423235
7017,2.35745833333333,1.5000000081958262,47332.033,3.111999982994957,3.111999982994957,3.231713275788852,-0.11971329279389487,-0.10638036828994465,0.0657343292927067,-1.6183380804913405,1.6183380804913405,0.11971329279389487
7018,2.349,1.499999999394635,47332.086,3.0920000012472,3.0920000012472,3.231644181021618,-0.13964417977441768,-0.12157053296615411,0.06733561992115085,-1.8054416534445163,1.8054416534445163,0.13964417977441768
7019,2.33069444444444,1.500000007859368,47332.018,3.0973333171050386,3.0973333171050386,3.2315752128959776,-0.13424189579093904,-0.12409415560985643,0.06733928552275618,-1.8428196059181663,1.8428196059181663,0.13424189579093904
7020,2.3157962962963,1.5000000066348853,47331.8755,3.0646666531119067,3.0646666531119067,3.231506371153868,-0.1668397180419614,-0.1535808688566087,0.06899247411147688,-2.2260524910072848,2.2260524910072848,0.1668397180419614
7021,2.3195,1.499999995437029,47331.8935,3.080666676037452,3.080666676037452,3.2314376555366326,-0.1507709794991805,-0.1593640047660145,0.06987507905496547,-2.280698740113837,2.280698740113837,0.1507709794991805
7024,2.37391666666667,1.499999998386704,47331.8225,2.9846666698760687,2.9846666698760687,3.231369065785026,-0.24670239590895715,-0.1671472626379752,0.07185512123889044,-2.3261704907890324,2.3261704907890324,0.24670239590895715
7028,2.31416666666667,1.5000000021302835,47331.739,3.0666666623104497,3.0666666623104497,3.2313006016392127,-0.16463393932876302,-0.16767139212024673,0.07185512123889044,-2.333464744465524,2.333464744465524,0.16463393932876302
7030,2.35608333333333,1.4999999982949943,47331.7315,3.019333336766833,3.019333336766833,3.2312322628387746,-0.2118989260719415,-0.16241786528774954,0.07185512123889044,-2.260351976135049,2.260351976135049,0.2118989260719415
7031,2.34704166666667,1.4999999999495937,47331.6545,3.131333333438637,3.131333333438637,3.2311640491227123,-0.09983071568407542,-0.1724237246047087,0.07185512123889044,-2.3996024449178313,2.3996024449178313,0.09983071568407542
7033,2.38588888888889,1.4999999934621508,47331.595,3.0413333465879053,3.0413333465879053,3.2310959602294465,-0.18976261364154112,-0.16983711840596255,0.07185512123889044,-2.3636049244328725,2.3636049244328725,0.18976261364154112
7041,2.3065,1.5000000077208595,47331.502,3.0866666507819582,3.0866666507819582,3.2310279958968198,-0.14436134511486154,-0.15102841241594842,0.07185512123889044,-2.1018461845445566,2.1018461845445566,0.14436134511486154
7042,2.33302777777778,1.4999999992541004,47331.381,3.1440000015636382,3.1440000015636382,3.2309601558621024,-0.08696015429846415,-0.13829390413922674,0.07185512123889044,-1.9246214014371095,1.9246214014371095,0.08696015429846415
7044,2.33583333333333,1.5000000060674483,47331.3235,2.9739999879674004,2.9739999879674004,3.2308924398619943,-0.25689245189459387,-0.1290410034680167,0.07185512123889044,-1.7958497772066286,1.7958497772066286,0.25689245189459387
7045,2.3005,1.5000000045508726,47331.3855,3.103333323922158,3.103333323922158,3.2308248476326233,-0.12749152371046524,-0.12393637325732548,0.07252092352665197,-1.7089740068158117,1.7089740068158117,0.12749152371046524
7046,2.33733333333333,1.499999998296988,47331.347,3.1533333369107264,3.1533333369107264,3.2307573789095563,-0.0774240419988299,-0.11853557211580427,0.07252092352665197,-1.6345016907050498,1.6345016907050498,0.0774240419988299
7051,2.33116666666667,1.4999999990933823,47331.28049999999,3.180666668589526,3.180666668589526,3.230690033427794,-0.05002336483826797,-0.11291266874454348,0.07358442582459565,-1.5344642222757188,1.5344642222757188,0.05002336483826797
7058,2.29175,1.5000000044043649,47331.355500000005,3.101999990890726,3.101999990890726,3.230622810921777,-0.12862282003105108,-0.12477137141292394,0.07558352910662162,-1.6507746183287586,1.6507746183287586,0.12862282003105108
7061,2.27525,1.499999999685328,47331.3475,3.1766666673375346,3.1766666673375346,3.230555711125389,-0.05388904378785453,-0.11025982565298352,0.07599670111064563,-1.4508501558831257,1.4508501558831257,0.05388904378785453
