sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3245,2.55028240740741,1.5000000022536042,47453.0515,-2.628666662716885,-2.628666662716885,-2.743085787454528,0.11441912473764315,0.05849160440535714,0.03205853099824279,1.8245254097439216,1.8245254097439216,0.11441912473764315
3246,2.5739375,1.499999998597321,47453.068,-2.6573333358212063,-2.6573333358212063,-2.7430559710697415,0.08572263524853518,0.037646971507143884,0.03205853099824279,1.1743199184394135,1.1743199184394135,0.08572263524853518
3247,2.55486111111111,1.4999999997172169,47453.079,-2.605333333826553,-2.605333333826553,-2.743025676239042,0.13769234241248896,0.036801859958857444,0.03205853099824279,1.1479584002421899,1.1479584002421899,0.13769234241248896
3248,2.57575,1.5000000034345828,47453.1015,-2.7926666602760783,-2.7926666602760783,-2.742994902773829,-0.04967175750224939,0.025289603170930527,0.03205853099824279,0.7888572053509475,0.7888572053509475,0.04967175750224939
3250,2.55075,1.5000000054874014,47453.104,-2.69866665679104,-2.69866665679104,-2.7429636504917796,0.044296993700739584,0.02414723809341219,0.03307272661749881,0.7301254103626237,0.7301254103626237,0.044296993700739584
3253,2.57335648148148,1.499999996828759,47453.2035,-2.8566666727035965,-2.8566666727035965,-2.74293191921683,-0.11373475348676632,0.0034488406773241684,0.0334256443176591,0.10317948233243515,0.10317948233243515,0.11373475348676632
3254,2.54575,1.4999999932532004,47453.253500000006,-2.7233333455819406,-2.7233333455819406,-2.742899708779163,0.01956636319722227,-0.021101888491904013,0.03405191902779791,-0.6196974823849933,0.6196974823849933,0.01956636319722227
3255,2.57316666666667,1.4999999975241145,47453.245,-2.7400000045230057,-2.7400000045230057,-2.7428670190152005,0.0028670144921947305,-0.03772717130959337,0.03531755216231327,-1.0682272411237879,1.0682272411237879,0.0028670144921947305
3262,2.48975,1.4999999983414816,47453.576,-2.766666669726682,-2.766666669726682,-2.7428338497675835,-0.023832819959098472,-0.026945526044195558,0.03548215921760284,-0.7594105499314646,0.7594105499314646,0.023832819959098472
3267,2.51897222222222,1.5000000073386388,47453.807,-2.814666652892316,-2.814666652892316,-2.742800200885167,-0.07186645200714903,-0.017275472846126502,0.03617453426646532,-0.4775589567753271,0.4775589567753271,0.07186645200714903
3268,2.53816666666667,1.5000000002628415,47453.9325,-2.8779999994975185,-2.8779999994975185,-2.742766072223,-0.13523392727451844,0.0106903987597557,0.03630067376599933,0.29449587709219754,0.29449587709219754,0.13523392727451844
3299,2.62521527777778,1.500000000041468,47454.71,-2.7546666665890385,-2.7546666665890385,-2.7427314636423232,-0.01193520294671524,0.022803939459340523,0.03630067376599933,0.6281960386283411,0.6281960386283411,0.01193520294671524
3300,2.59173958333333,1.5000000045704185,47454.6385,-2.695333325124214,-2.695333325124214,-2.742696375010545,0.04736304988633089,0.03980588951099816,0.03630067376599933,1.0965606249513185,1.0965606249513185,0.04736304988633089
3303,2.58972916666667,1.4999999997796016,47454.7305,-2.611333333717876,-2.611333333717876,-2.742660806201237,0.13132747248336107,0.05162217361492516,0.03617453426646532,1.427030773490294,1.427030773490294,0.13132747248336107
3304,2.64170833333333,1.5000000003099532,47454.6835,-2.6046666661279456,-2.6046666661279456,-2.742624757094119,0.1379580909661735,0.0569935307204656,0.03548215921760284,1.6062588066002164,1.6062588066002164,0.1379580909661735
3305,2.60370833333333,1.5000000010988834,47454.6505,-2.613999998081559,-2.613999998081559,-2.7425882275750446,0.1285882294934857,0.06866070425614614,0.03531755216231327,1.9440957838922017,1.9440957838922017,0.1285882294934857
3306,2.62091927083333,1.5000000081684528,47454.702000000005,-2.5866666525788773,-2.5866666525788773,-2.7425512175359907,0.15588456495711345,0.07314221234906768,0.03531755216231327,2.070987593163844,2.070987593163844,0.15588456495711345
3307,2.57225,1.5000000056953997,47454.76,-2.6599999898988,-2.6599999898988,-2.7425137268750444,0.08251373697624453,0.06532694363486646,0.03531755216231327,1.8497019084062027,1.8497019084062027,0.08251373697624453
3308,2.66163888888889,1.5000000034949756,47454.658500000005,-2.765999993553674,-2.765999993553674,-2.742475755496389,-0.023524238057285096,0.04817785918138181,0.03531755216231327,1.3641335888728876,1.3641335888728876,0.023524238057285096
3309,2.60871875,1.4999999988653965,47454.6975,-2.772666668763686,-2.772666668763686,-2.7424373033102922,-0.03022936545339361,0.04606533242128642,0.03531755216231327,1.3043183799822322,1.3043183799822322,0.03022936545339361
3310,2.62816666666667,1.49999999980877,47454.7005,-2.714000000343515,-2.714000000343515,-2.7423983702330936,0.028398369889578667,0.04187824972609904,0.03531755216231327,1.1857630883826251,1.1857630883826251,0.028398369889578667
3311,2.60954166666667,1.5000000046678066,47454.746,-2.765333324728671,-2.765333324728671,-2.742358956187191,-0.02297436854148005,0.03317216813965265,0.03531755216231327,0.939254453060597,0.939254453060597,0.02297436854148005
3314,2.60033333333333,1.4999999916629314,47454.715,-2.7653333486990306,-2.7653333486990306,-2.7423190611010297,-0.023014287598000838,0.04365079077528157,0.03405191902779791,1.2818893037907122,1.2818893037907122,0.023014287598000838
3315,2.60191666666667,1.4999999991697657,47454.7595,-2.623333334783769,-2.623333334783769,-2.742278684909084,0.11894535012531504,0.05079559872275416,0.0334256443176591,1.5196595236884736,1.5196595236884736,0.11894535012531504
3316,2.63920833333333,1.4999999949181693,47454.6625,-2.651333342315053,-2.651333342315053,-2.742237827551852,0.09090448523679928,0.061421408964596136,0.0334256443176591,1.8375534778291946,1.8375534778291946,0.09090448523679928
3317,2.61375,1.5000000047100226,47454.7055,-2.6646666582967407,-2.6646666582967407,-2.7421964889758366,0.07752983067909591,0.06649118173087645,0.0334256443176591,1.989226627884283,1.989226627884283,0.07752983067909591
3318,2.5965,1.5000000028653082,47454.692,-2.5653333284366284,-2.5653333284366284,-2.7421546691335332,0.1768213406969048,0.08948639717374067,0.03405191902779791,2.6279399143610505,2.6279399143610505,0.1768213406969048
3319,2.63558333333333,1.4999999993459288,47454.743,-2.7013333345134547,-2.7013333345134547,-2.742112367983423,0.04077903346996825,0.10544409775685083,0.03531755216231327,2.985600396999437,2.985600396999437,0.04077903346996825
3320,2.62833333333333,1.500000004426876,47454.6845,-2.676666658766764,-2.676666658766764,-2.742069585489948,0.06540292672318415,0.09288279655979324,0.03531755216231327,2.62993301837342,2.62993301837342,0.06540292672318415
3321,2.62766666666667,1.500000001778221,47454.666,-2.667999996837409,-2.667999996837409,-2.7420263216235106,0.0740263247861015,0.08269138400694419,0.03548215921760284,2.3305059734335636,2.3305059734335636,0.0740263247861015
3322,2.67833333333333,1.499999996530611,47454.7845,-2.558000005916154,-2.558000005916154,-2.741982576360452,0.1839825704442979,0.08220319310854442,0.03548215921760284,2.3167472025705553,2.3167472025705553,0.1839825704442979
3325,2.6145,1.5000000007415482,47454.91,-2.621333332033052,-2.621333332033052,-2.7419383496830427,0.12060501764999065,0.07764044559926662,0.03548215921760284,2.1881544785118066,2.1881544785118066,0.12060501764999065
3326,2.6265,1.4999999987784551,47454.865000000005,-2.736000002227671,-2.736000002227671,-2.741893641579468,0.0058936393517967645,0.07974388607571455,0.03548215921760284,2.2474361153352045,2.2474361153352045,0.0058936393517967645
3332,2.6011875,1.499999992827204,47454.955,-2.742666679782657,-2.742666679782657,-2.741848452043815,-0.0008182277388422143,0.08466165932044944,0.03548215921760284,2.3860345928003297,2.3860345928003297,0.0008182277388422143
3333,2.609,1.4999999989781914,47454.9375,-2.66866666848256,-2.66866666848256,-2.741802781076058,0.07313611259349795,0.08676413460327767,0.03548215921760284,2.445289027400386,2.445289027400386,0.07313611259349795
3334,2.55275,1.4999999910386344,47455.0915,-2.6060000155686467,-2.6060000155686467,-2.7417566286820514,0.1357566131134047,0.06960687066715712,0.03548215921760284,1.9617428082737671,1.9617428082737671,0.1357566131134047
3335,2.58825,1.5000000016136423,47455.0005,-2.681999997115506,-2.681999997115506,-2.7417099948735055,0.05970999775799957,0.05370838527974827,0.03548215921760284,1.5136729687268675,1.5136729687268675,0.05970999775799957
3338,2.58620833333333,1.500000003565123,47455.213,-2.6319999937421854,-2.6319999937421854,-2.7416628796679836,0.1096628859257982,0.055142751859072504,0.03617453426646532,1.5243527795792848,1.5243527795792848,0.1096628859257982
3342,2.54105555555555,1.499999992019436,47455.1875,-2.648666680757328,-2.648666680757328,-2.7416152830888834,0.09294860233155555,0.0550951573774542,0.03617453426646532,1.5230370893407397,1.5230370893407397,0.09294860233155555
3344,2.551125,1.4999999943878992,47455.245,-2.7120000101462125,-2.7120000101462125,-2.7415672051654254,0.0295671950192129,0.04645448658761077,0.03617453426646532,1.284176494033683,1.284176494033683,0.0295671950192129
3345,2.55583333333333,1.500000001753493,47455.309,-2.763999996769324,-2.763999996769324,-2.741518645932635,-0.022481350836689007,0.026850373057671757,0.03630067376599933,0.7396659695837627,0.7396659695837627,0.022481350836689007
3346,2.55504166666667,1.4999999998886573,47455.34,-2.722666666865623,-2.722666666865623,-2.741469605431338,0.01880293856571491,0.023097627694591488,0.03630067376599933,0.636286473454541,0.636286473454541,0.01880293856571491
3347,2.586,1.5000000026722462,47455.377,-2.742666661781544,-2.742666661781544,-2.741420083708137,-0.0012465780734070009,0.02304810470061917,0.03727188628502269,0.6183777371600536,0.6183777371600536,0.0012465780734070009
3349,2.5615,1.4999999970877749,47455.4815,-2.746000005330499,-2.746000005330499,-2.7413700808154062,-0.00462992451509292,0.009590695982251695,0.03795606112197688,0.25267890552264394,0.25267890552264394,0.00462992451509292
3350,2.5473125,1.499999997053028,47455.3585,-2.7820000054673195,-2.7820000054673195,-2.741319596811273,-0.040680408656046385,0.009762434358758712,0.03800226332446797,0.25689086661512384,0.25689086661512384,0.040680408656046385
3352,2.49183333333333,1.499999995062371,47455.3625,-2.715333342269328,-2.715333342269328,-2.7412686317596053,0.025935289490277125,0.011785543993360292,0.040066525053541746,0.2941493922323191,0.2941493922323191,0.025935289490277125
3353,2.50908333333333,1.4999999961518815,47455.490000000005,-2.632000006749953,-2.632000006749953,-2.7412171857300005,0.10921717898004735,0.024252616152237935,0.04018891931802645,0.6034652477296049,0.6034652477296049,0.10921717898004735
3355,2.54625,1.499999999132541,47455.477,-2.769333334931518,-2.769333334931518,-2.7411652587977664,-0.028168076133751718,0.019534022079355493,0.04079566062741156,0.4788259775411046,0.4788259775411046,0.028168076133751718
3358,2.557,1.499999994111013,47455.6105,-2.710000010636138,-2.710000010636138,-2.7411128510439142,0.031112840407776066,0.015481616218352843,0.04079566062741156,0.37949173956875165,0.37949173956875165,0.031112840407776066
3359,2.51675,1.500000003633188,47455.586,-2.745333326680416,-2.745333326680416,-2.7410599625551413,-0.004273364125274792,0.019280580504660874,0.04079566062741156,0.4726135134996638,0.4726135134996638,0.004273364125274792
3360,2.49690277777778,1.499999996880678,47455.6185,-2.610000005428202,-2.610000005428202,-2.741006593423816,0.1310065879956137,0.0211531368955339,0.04079566062741156,0.5185143853589324,0.5185143853589324,0.1310065879956137
3368,2.52675,1.499999999023247,47455.8505,-2.784666668477316,-2.784666668477316,-2.740952743747967,-0.043713924729348985,0.018432621139279546,0.04079566062741156,0.45182798503069804,0.45182798503069804,0.043713924729348985
3376,2.53016666666667,1.5000000049099302,47456.3045,-2.7819999908953847,-2.7819999908953847,-2.740898413631268,-0.041101577264116784,0.02978569941911961,0.04079566062741156,0.7301193058534736,0.7301193058534736,0.041101577264116784
3377,2.49961111111111,1.5000000000384872,47456.2315,-2.7473333332622984,-2.7473333332622984,-2.7408436031830243,-0.006489730079274114,0.0351382969371061,0.04079566062741156,0.8613243760905261,0.8613243760905261,0.006489730079274114
3389,2.55833333333333,1.499999991379132,47456.8145,-2.698000015510026,-2.698000015510026,-2.7407883125181605,0.04278829700813436,0.06389782168235866,0.04079566062741156,1.566289666588319,1.566289666588319,0.04278829700813436
3415,2.6015,1.4999999974102314,47457.227,-2.656000004583444,-2.656000004583444,-2.740732541757202,0.08473253717375817,0.06747168197315458,0.04079566062741156,1.6538935988652375,1.6538935988652375,0.08473253717375817
3421,2.60883333333333,1.5000000022641795,47457.271,-2.666666662641459,-2.666666662641459,-2.7406762910262676,0.07400962838480885,0.07341543261767895,0.04018891931802645,1.8267580682307372,1.8267580682307372,0.07400962838480885
3432,2.60141666666667,1.4999999948962712,47457.358,-2.661333342387396,-2.661333342387396,-2.7406195604570507,0.07928621806965452,0.07202536848756812,0.040066525053541746,1.7976445022701393,1.7976445022701393,0.07928621806965452
3438,2.60595833333333,1.5000000050652236,47457.4705,-2.485999991604809,-2.485999991604809,-2.7405623501868073,0.25456235858199827,0.07122741843406905,0.03795606112197688,1.8765756068621084,1.8765756068621084,0.25456235858199827
3440,2.60516666666667,1.5000000020887712,47457.552,-2.577333329745563,-2.577333329745563,-2.74050466035834,0.1631713306127769,0.07583639870152822,0.03795606112197688,1.9980049683716603,1.9980049683716603,0.1631713306127769
3442,2.58333333333333,1.5000000036345702,47457.509000000005,-2.73066666004862,-2.73066666004862,-2.7404464911199904,0.00977983107137037,0.06600045151475337,0.03727188628502269,1.7707837754719418,1.7707837754719418,0.00977983107137037
3511,2.566,1.5000000015775934,47458.22749999999,-2.793999997060732,-2.793999997060732,-2.740387842625618,-0.053612154435114245,0.07312698811362722,0.03531755216231327,2.0705565260454186,2.0705565260454186,0.053612154435114245
3537,2.55116666666667,1.5000000023994895,47458.4195,-2.753999995595352,-2.753999995595352,-2.740328715034586,-0.01367128056076572,0.06721601076211343,0.03405191902779791,1.9739272464275033,1.9739272464275033,0.01367128056076572
3541,2.4885,1.50000000615663,47458.46,-2.655999989096488,-2.655999989096488,-2.7402691085117548,0.08426911941526694,0.04715640384181219,0.03405191902779791,1.3848383641261621,1.3848383641261621,0.08426911941526694
3549,2.56075,1.4999999941325763,47458.862,-2.7440000107346765,-2.7440000107346765,-2.740209023227461,-0.0037909875072155153,0.04368891095042211,0.03531755216231327,1.237031115566434,1.237031115566434,0.0037909875072155153
3550,2.55016666666667,1.4999999990869255,47458.878500000006,-2.602000001582832,-2.602000001582832,-2.7401484593575054,0.13814845777467344,0.04607279240505329,0.03606661993372023,1.277435825417559,1.277435825417559,0.13814845777467344
3551,2.558,1.5000000026641886,47458.9205,-2.713999995177111,-2.713999995177111,-2.7400874170831417,0.026087421906030528,0.0546043431882043,0.03727188628502269,1.4650276288846287,1.4650276288846287,0.026087421906030528
3552,2.50816666666667,1.4999999998371278,47459.0315,-2.6660000002917674,-2.6660000002917674,-2.7400258965910544,0.07402589629928702,0.07602430489767133,0.03795606112197688,2.002955592608966,2.002955592608966,0.07402589629928702
