sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
26372,1.72279166666667,1.50000000238092,47310.0435,-2.13933332993932,-2.13933332993932,-2.2199983578934583,0.08066502795413832,-0.07829512064783348,0.10326474638716576,-0.7581979657828741,0.7581979657828741,0.08066502795413832
26373,1.76475,1.5000000066307373,47309.963,-2.291999989869514,-2.291999989869514,-2.220239633196033,-0.07176035667348124,-0.08027606710747875,0.10326474638716576,-0.7773811481268098,0.7773811481268098,0.07176035667348124
26374,1.78216666666667,1.499999997332622,47310.0635,-2.271333337371832,-2.271333337371832,-2.2204817534459167,-0.05085158392591538,-0.08973765030280528,0.10326474638716576,-0.8690056717551606,0.8690056717551606,0.05085158392591538
26375,1.77525,1.499999998708361,47310.01149999999,-2.347333335355032,-2.347333335355032,-2.2207247189388317,-0.12660861641620036,-0.07771690633269888,0.10326474638716576,-0.7525986268471377,0.7525986268471377,0.12660861641620036
26376,1.73752777777778,1.4999999991877708,47309.9625,-2.387333334624916,-2.387333334624916,-2.220968529960006,-0.16636480466491,-0.07939901933844719,0.10326474638716576,-0.7688879517580965,0.7688879517580965,0.16636480466491
26378,1.76016666666667,1.4999999984847256,47309.9285,-2.3406666690302367,-2.3406666690302367,-2.2212131867841274,-0.1194534822461093,-0.09930251150831276,0.10326474638716576,-0.9616303238280606,0.9616303238280606,0.1194534822461093
26379,1.80475,1.5000000036048446,47309.8965,-2.3459999943621783,-2.3459999943621783,-2.2214586896752944,-0.12454130468688396,-0.09876071240000729,0.10326474638716576,-0.9563836241821415,0.9563836241821415,0.12454130468688396
26380,1.78144444444444,1.5000000022271631,47309.8375,-2.219333330036725,-2.219333330036725,-2.221705038886974,0.002371708850249288,-0.09762547384500175,0.10326474638716576,-0.9453901477565156,0.9453901477565156,0.002371708850249288
26384,1.79983333333333,1.5000000019683477,47309.822,-2.3599999968988645,-2.3599999968988645,-2.2219522346619525,-0.13804776223691206,-0.09611901776679109,0.10326474638716576,-0.9308018576486546,0.9308018576486546,0.13804776223691206
26385,1.81179166666667,1.499999992152839,47309.9235,-2.320666678806941,-2.320666678806941,-2.222200277232289,-0.09846640157465192,-0.08794504847119929,0.10326474638716576,-0.8516463899642087,0.8516463899642087,0.09846640157465192
26386,1.78066666666667,1.5000000011899093,47309.85400000001,-2.2893333315180047,-2.2893333315180047,-2.2224491668192727,-0.06688416469873193,-0.07814060248047422,0.10326474638716576,-0.7567016354981908,0.7567016354981908,0.06688416469873193
26387,1.84391666666667,1.499999995206384,47309.9025,-2.263333340564233,-2.263333340564233,-2.2226989036333675,-0.04063443693086555,-0.07870568055378685,0.10523589509083046,-0.7478976682419526,0.7478976682419526,0.04063443693086555
26388,1.80708333333333,1.500000000265877,47309.915,-2.3359999995864835,-2.3359999995864835,-2.222949487874179,-0.1130505117123044,-0.07119583597880347,0.12582784696333207,-0.5658193929007693,0.5658193929007693,0.1130505117123044
26389,1.82125,1.4999999995216908,47309.836,-2.316000000734978,-2.316000000734978,-2.2232009197303944,-0.09279908100458378,-0.06983329270692067,0.12582784696333207,-0.5549907623172716,0.5549907623172716,0.09279908100458378
26392,1.82841666666667,1.4999999993053534,47309.943,-2.2546666677093232,-2.2546666677093232,-2.2234531993797395,-0.031213468329583716,-0.07046990030180507,0.12582784696333207,-0.5600501161109508,0.5600501161109508,0.031213468329583716
26395,1.84966666666667,1.4999999993606443,47309.827,-2.353333334335636,-2.353333334335636,-2.2237063269889386,-0.12962700734669763,-0.0801426975893258,0.12825982842952613,-0.6248464431196487,0.6248464431196487,0.12962700734669763
26396,1.83125,1.500000005091426,47309.8725,-2.1539999926885574,-2.1539999926885574,-2.223960302713657,0.06996031002509984,-0.09781464670872803,0.13164357878451188,-0.7430263413671043,0.7430263413671043,0.06996031002509984
26397,1.81588888888889,1.5000000003271543,47309.984500000006,-2.349999999488428,-2.349999999488428,-2.224215126698461,-0.12578487278996686,-0.11222648870650159,0.14389263042008463,-0.7799321506519415,0.7799321506519415,0.12578487278996686
26400,1.8666875,1.499999998494479,47309.9615,-2.328666669005379,-2.328666669005379,-2.2244707990767676,-0.10419586992861163,-0.11723007453949814,0.1450786487570583,-0.808044984867525,0.808044984867525,0.10419586992861163
26402,1.83775,1.5000000040415409,47309.906,-2.3786666602572155,-2.3786666602572155,-2.224727319970797,-0.15393934028641842,-0.1377142935680473,0.14906137959605928,-0.9238764188365799,0.9238764188365799,0.15393934028641842
26411,1.79233333333333,1.49999999886868,47309.9655,-2.4246666684970126,-2.4246666684970126,-2.224984689491527,-0.19968197900548557,-0.14641988667320194,0.14989329914081398,-0.9768274333307654,0.9768274333307654,0.19968197900548557
26414,1.78244444444444,1.5000000015604271,47309.891,-2.467999997430909,-2.467999997430909,-2.225242907738642,-0.24275708969226661,-0.1686061126490153,0.15690433154625633,-1.0745790826004649,1.0745790826004649,0.24275708969226661
26422,1.78775,1.500000003192604,47310.0815,-2.363333328302044,-2.363333328302044,-2.2255019748004914,-0.13783135350155273,-0.1824951939066044,0.17909290942492556,-1.018997315374482,1.018997315374482,0.13783135350155273
26425,1.711,1.5000000018404132,47309.976,-2.4413333303405587,-2.4413333303405587,-2.2257618907540326,-0.21557143958652603,-0.19467972342012965,0.17909290942492556,-1.087031999453546,1.087031999453546,0.21557143958652603
26426,1.73833333333333,1.4999999994088735,47309.9925,-2.434000000957882,-2.434000000957882,-2.2260226556647926,-0.2079773452930893,-0.20345599559480368,0.17909290942492556,-1.1360360175514985,1.1360360175514985,0.2079773452930893
26427,1.70091666666667,1.500000004237522,47310.05,-2.3559999933440325,-2.3559999933440325,-2.226284269586812,-0.1297157237572204,-0.23874993560369523,0.17909290942492556,-1.3331065778669338,1.3331065778669338,0.1297157237572204
26432,1.66711111111111,1.4999999979792953,47310.007,-2.4773333366708723,-2.4773333366708723,-2.2265467325626034,-0.2507866041082689,-0.32278376955165466,0.17909290942492556,-1.8023257904968217,1.8023257904968217,0.2507866041082689
26433,1.69289583333333,1.4999999916989482,47310.0745,-2.440666680173439,-2.440666680173439,-2.2268100446231003,-0.21385663555033885,-0.44133527333748684,0.17909290942492556,-2.4642811083623126,2.4642811083623126,0.21385663555033885
26434,1.71994444444444,1.5000000026528115,47309.944,-2.4599999956460907,-2.4599999956460907,-2.227074205787606,-0.23292578985848467,-0.5190711130043597,0.17909290942492556,-2.898334248246442,2.898334248246442,0.23292578985848467
26437,1.68608333333333,1.500000006293835,47309.9065,-2.7446666551492607,-2.7446666551492607,-2.227339216063751,-0.5173274390855096,-0.5799172137653724,0.17909290942492556,-3.2380802546985787,3.2380802546985787,0.5173274390855096
26443,1.67483333333333,1.49999999813724,47309.337,-3.226666670671342,-3.226666670671342,-2.2276050754474404,-0.9990615952239015,-0.647280984930287,0.17909290942492556,-3.614218938140722,3.614218938140722,0.9990615952239015
26447,1.64033333333333,1.499999997888621,47309.2525,-3.432666671496849,-3.432666671496849,-2.2278717839228066,-1.2047948875740424,-0.6944216836271213,0.15950180629498226,-4.353691658781967,4.353691658781967,1.2047948875740424
26450,1.715,1.499999997747836,47309.5285,-3.14333333805054,-3.14333333805054,-2.2281393414621578,-0.9151939965883824,-0.7405244939928551,0.15690433154625633,-4.7195924210323295,4.7195924210323295,0.9151939965883824
26451,1.68333333333333,1.4999999999138407,47309.585,-2.98400000016814,-2.98400000016814,-2.228407748025937,-0.7555922521422032,-0.7758116446568656,0.14906137959605928,-5.204645541046473,5.204645541046473,0.7555922521422032
26453,1.6845,1.499999999424537,47309.7595,-2.964666667804115,-2.964666667804115,-2.2286770035626637,-0.7359896642414512,-0.7833942439489281,0.1450786487570583,-5.399790049470079,5.399790049470079,0.7359896642414512
26454,1.70581134259259,1.4999999997991609,47309.864,-2.904000000388669,-2.904000000388669,-2.2289471080088905,-0.6750528923797785,-0.7458648800885166,0.14389263042008463,-5.183482141587206,5.183482141587206,0.6750528923797785
26455,1.67524537037037,1.5000000051784392,47309.7995,-2.8579999901310966,-2.8579999901310966,-2.2292180612891537,-0.628781928841943,-0.657075407073425,0.12825982842952613,-5.123002386007891,5.123002386007891,0.628781928841943
26456,1.68079166666667,1.4999999950620526,47309.777,-2.7800000091504984,-2.7800000091504984,-2.22948986331592,-0.5505101458345782,-0.6102110121377298,0.12582784696333207,-4.849570479542207,4.849570479542207,0.5505101458345782
26457,1.68838888888889,1.499999992875698,47309.7385,-2.815333346703615,-2.815333346703615,-2.2297625139895425,-0.5855708327140725,-0.5717161404536407,0.1197955776369423,-4.772431100806647,4.772431100806647,0.5855708327140725
26458,1.71380324074074,1.4999999998208169,47309.7755,-2.891333333678409,-2.891333333678409,-2.2300360131982107,-0.6612973204801982,-0.5432204185584119,0.1197955776369423,-4.534561536192257,4.534561536192257,0.6612973204801982
26459,1.67845833333333,1.5000000049748614,47309.837,-2.635999991256113,-2.635999991256113,-2.230310360817895,-0.40568963043821826,-0.5327238488597305,0.1197955776369423,-4.446940858486667,4.446940858486667,0.40568963043821826
26460,1.73309722222222,1.500000000615474,47309.72,-2.7239999988794272,-2.7239999988794272,-2.230585556712303,-0.49341444216712427,-0.5128190251945536,0.1197955776369423,-4.280784276934874,4.280784276934874,0.49341444216712427
26464,1.73625,1.4999999956143102,47309.694,-2.640000007718232,-2.640000007718232,-2.2308616007328297,-0.40913840698540227,-0.49335779628310067,0.1197955776369423,-4.118330626346594,4.118330626346594,0.40913840698540227
26465,1.70216666666667,1.5000000037424552,47309.66499999999,-2.710666659902897,-2.710666659902897,-2.2311384927185056,-0.4795281671843914,-0.47841423595419097,0.1197955776369423,-3.9935884561957202,3.9935884561957202,0.4795281671843914
26466,1.7318125,1.5000000012871153,47309.597,-2.811999997587592,-2.811999997587592,-2.2314162324959455,-0.5805837650916463,-0.4414698295354993,0.1197955776369423,-3.6851930450507697,3.6851930450507697,0.5805837650916463
26467,1.74306944444444,1.4999999986583177,47309.605,-2.6813333357346534,-2.6813333357346534,-2.231694819879303,-0.4496385158553502,-0.4283023552948971,0.1197955776369423,-3.5752768486406805,3.5752768486406805,0.4496385158553502
26469,1.70678125,1.4999999959911063,47309.4185,-2.6073333403017203,-2.6073333403017203,-2.231974254670217,-0.3753590856315032,-0.4146155140491514,0.1197955776369423,-3.461025208340355,3.461025208340355,0.3753590856315032
26472,1.73095833333333,1.5000000038698091,47309.245500000005,-2.683333326411645,-2.683333326411645,-2.23225453665776,-0.4510787897538848,-0.4044833794672758,0.1197955776369423,-3.3764466722896964,3.3764466722896964,0.4510787897538848
26473,1.70634027777778,1.5000000029315363,47309.161,-2.5613333283303663,-2.5613333283303663,-2.2325356656183937,-0.32879766271197264,-0.38346151116965327,0.1197955776369423,-3.200965500845018,3.200965500845018,0.32879766271197264
26474,1.757625,1.4999999978662877,47309.107,-2.520000003588712,-2.520000003588712,-2.2328176413159135,-0.2871823622727985,-0.35488324014834377,0.1197955776369423,-2.962406852979735,2.962406852979735,0.2871823622727985
26475,1.73005555555556,1.4999999993522228,47309.0335,-2.6033333344568104,-2.6033333344568104,-2.2331004635013967,-0.3702328709554137,-0.32882264112201526,0.1197955776369423,-2.7448646069269724,2.7448646069269724,0.3702328709554137
26476,1.77433333333333,1.500000003333542,47309.0735,-2.55133332766168,-2.55133332766168,-2.2333841319131587,-0.31794919574852143,-0.328613046976852,0.1197955776369423,-2.7431150085753666,2.7431150085753666,0.31794919574852143
26477,1.72165625,1.5000000007235852,47309.049,-2.523999998782486,-2.523999998782486,-2.2336686462766973,-0.2903313525057887,-0.30581001548978815,0.1197955776369423,-2.5527654820162837,2.5527654820162837,0.2903313525057887
26478,1.72242361111111,1.5000000006632757,47308.931,-2.557333332204501,-2.557333332204501,-2.23395400630464,-0.32337932589986096,-0.31441354517353326,0.1197955776369423,-2.6245839068150634,2.6245839068150634,0.32337932589986096
26479,1.71275,1.4999999981735548,47308.959,-2.449333336315094,-2.449333336315094,-2.234240211696701,-0.21509312461839336,-0.321460675229386,0.1197955776369423,-2.683410202366724,2.683410202366724,0.21509312461839336
26481,1.71983333333333,1.4999999997342477,47308.993,-2.608000000464654,-2.608000000464654,-2.23452726213962,-0.373472738325034,-0.3119143672556286,0.1197955776369423,-2.603721885301391,2.603721885301391,0.373472738325034
26482,1.74266666666667,1.5000000018066055,47309.1145,-2.4806666636774293,-2.4806666636774293,-2.234815157307119,-0.24585150637031017,-0.3215523989900244,0.1197955776369423,-2.6841758713709374,2.6841758713709374,0.24585150637031017
26483,1.74699305555556,1.5000000037523644,47308.979,-2.641333326725526,-2.641333326725526,-2.235103896859848,-0.40622942986567834,-0.31170810416384187,0.1197955776369423,-2.6020000930962413,2.6020000930962413,0.40622942986567834
26484,1.78448611111111,1.4999999923316347,47309.1985,-2.586000013220805,-2.586000013220805,-2.235393480445332,-0.35060653277547305,-0.29712222443027897,0.1197955776369423,-2.4802436808706787,2.4802436808706787,0.35060653277547305
26485,1.75410416666667,1.4999999959015191,47309.213,-2.520000006889522,-2.520000006889522,-2.2356839076979242,-0.2843160991915976,-0.3029799475901639,0.1197955776369423,-2.5291413386593296,2.5291413386593296,0.2843160991915976
26486,1.8250625,1.5000000040170605,47309.2795,-2.640666659596834,-2.640666659596834,-2.2359751782387502,-0.40469148135808375,-0.288910900454404,0.1197955776369423,-2.4116992142229985,2.4116992142229985,0.40469148135808375
26492,1.75701388888889,1.5000000056934113,47309.4285,-2.4379999907458045,-2.4379999907458045,-2.236267291675659,-0.20173269907014557,-0.25943360295382284,0.1197955776369423,-2.1656358946744563,2.1656358946744563,0.20173269907014557
26495,1.78098148148148,1.500000006650654,47309.5915,-2.4286666559009635,-2.4286666559009635,-2.2365602476031685,-0.19210640829779502,-0.20802953877392033,0.12582784696333207,-1.653286961466828,1.653286961466828,0.19210640829779502
26496,1.80397222222222,1.4999999928166587,47309.4805,-2.504666678659776,-2.504666678659776,-2.236854045602419,-0.26781263305735736,-0.13692092550501248,0.14389263042008463,-0.9515492565900092,0.9515492565900092,0.26781263305735736
26499,1.76166666666667,1.5000000003969105,47309.633,-2.483999999344307,-2.483999999344307,-2.237148685241112,-0.24685131410319494,-0.06736702807031232,0.1450786487570583,-0.4643483286305064,0.4643483286305064,0.24685131410319494
26504,1.78716666666667,1.5000000034251355,47309.8185,-2.217999994938548,-2.217999994938548,-2.237444166073468,0.01944417113492003,3.95612752584176e-05,0.1450786487570583,0.00027268847344080933,0.00027268847344080933,0.01944417113492003
26505,1.79055555555556,1.4999999954922605,47309.729,-2.181333339886726,-2.181333339886726,-2.23774048764017,0.05640714775344424,0.04855810208927368,0.1450786487570583,0.334701918616479,0.334701918616479,0.05640714775344424
26520,1.75045138888889,1.5000000029595022,47309.8575,-1.948666662823613,-1.948666662823613,-2.2380376494683105,0.2893709866446976,0.09122563079876629,0.1450786487570583,0.6288012163080476,0.6288012163080476,0.2893709866446976
26521,1.783,1.4999999947106848,47309.7925,-1.8966666733506368,-1.8966666733506368,-2.2383356510713406,0.3416689777207038,0.11315326020208732,0.1450786487570583,0.7799442658965504,0.7799442658965504,0.3416689777207038
