sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
16290,5.936,1.4999999951916037,47491.1355,2.599333341664159,2.599333341664159,2.5617492698467723,0.037584071817386544,0.028700719080394066,0.0336273443448453,0.8534934779883553,0.8534934779883553,0.037584071817386544
16293,5.966,1.5000000006470149,47491.087,2.550666665567075,2.550666665567075,2.5636002758512255,-0.012933610284150632,0.030479973791032844,0.03346001701072216,0.9109371875473233,0.9109371875473233,0.012933610284150632
16297,6.028,1.500000001338461,47491.0345,2.637999997647529,2.637999997647529,2.5654494313549066,0.07255056629262224,0.026261087109068174,0.03324267704984561,0.7899811158316487,0.7899811158316487,0.07255056629262224
16298,6.019,1.4999999939753812,47491.0685,2.7100000108860303,2.7100000108860303,2.5672965448463887,0.14270346603964157,0.010562765266920633,0.03300852076501931,0.320001170064988,0.320001170064988,0.14270346603964157
16301,6.056,1.5000000023051752,47491.0455,2.544666662753038,2.544666662753038,2.5691414227454965,-0.024474759992458406,0.014570393994503217,0.03275371404289533,0.4448470782709208,0.4448470782709208,0.024474759992458406
16302,6.034,1.4999999989633614,47490.9755,2.474000001706891,2.474000001706891,2.5709838693907523,-0.09698386768386147,0.005913791700536051,0.03275371404289533,0.1805533165732337,0.1805533165732337,0.09698386768386147
16303,6.108,1.4999999966327302,47490.9935,2.5286666723416995,2.5286666723416995,2.57282368702676,-0.0441570146850605,-0.009258693243991633,0.03275371404289533,-0.28267613351774845,0.28267613351774845,0.0441570146850605
16304,6.087,1.500000002156147,47490.9345,2.471333329782397,2.471333329782397,2.5746606757915522,-0.10332734600915527,-0.016502416271416465,0.03259955143246493,-0.5062160534817113,0.5062160534817113,0.10332734600915527
16305,6.117,1.4999999958942862,47490.961500000005,2.736666674159448,2.736666674159448,2.576494633703883,0.16017204045556488,-0.030261620243043415,0.032543031656476484,-0.9298955476086064,0.9298955476086064,0.16017204045556488
16308,6.139,1.4999999953772514,47490.9215,2.5380000078221565,2.5380000078221565,2.5783253566504745,-0.04032534882831795,-0.03986943251758321,0.03218212396047341,-1.2388689002177566,1.2388689002177566,0.04032534882831795
16309,6.102,1.5000000018999575,47490.872,2.430666663588318,2.430666663588318,2.580152638373218,-0.14948597478489978,-0.025770092738061696,0.03133696383804227,-0.822354484347889,0.822354484347889,0.14948597478489978
16310,6.133,1.5000000022187263,47490.764,2.589333329502116,2.589333329502116,2.5819762704563174,0.007357059045798753,-0.02292635837933796,0.030855809256244277,-0.7430159484375981,0.7430159484375981,0.007357059045798753
16311,6.123,1.4999999965764672,47490.749,2.60266667260839,2.60266667260839,2.583796042313391,0.018870630294999025,-0.013115789107172236,0.030855809256244277,-0.4250670918481258,0.4250670918481258,0.018870630294999025
16312,6.154,1.4999999975482463,47490.812,2.474666670711205,2.474666670711205,2.5856117411745214,-0.11094507046331659,-0.026708550027970308,0.03133696383804227,-0.8523017790111119,0.8523017790111119,0.11094507046331659
16315,6.185,1.4999999948007543,47490.806,2.61733334240509,2.61733334240509,2.587423152073258,0.029910190331832176,-0.02385257091178082,0.03133696383804227,-0.7611640692141468,0.7611640692141468,0.029910190331832176
16316,6.164,1.5000000083380034,47490.799,2.5706666523770267,2.5706666523770267,2.5892300578335736,-0.01856340545654689,-0.00936244892131303,0.030855809256244277,-0.30342581014686415,0.30342581014686415,0.01856340545654689
16318,6.176,1.4999999903943162,47490.772,2.576000016497092,2.576000016497092,2.591032239056756,-0.015032222559663744,-0.018275002905493862,0.030855809256244277,-0.5922710616249859,0.5922710616249859,0.015032222559663744
16320,6.17,1.5000000002237324,47490.796,2.630666666276657,2.630666666276657,2.592829474108275,0.03783719216838222,-0.02799741763649615,0.030855809256244277,-0.9073629346094796,0.9073629346094796,0.03783719216838222
16323,6.2,1.4999999986482155,47490.86,2.580000002321965,2.580000002321965,2.5946215391045775,-0.014621536782612576,-0.017270210349180786,0.030855809256244277,-0.5597069325182524,0.5597069325182524,0.014621536782612576
16324,6.191,1.500000001338903,47490.871,2.577333331029153,2.577333331029153,2.5964082078998425,-0.01907487687068965,-0.02120426735733494,0.03002388517945866,-0.7062466176709932,0.7062466176709932,0.01907487687068965
16342,6.148,1.500000004795078,47491.352,2.525333325260864,2.525333325260864,2.5981892520726926,-0.07285592681182873,-0.016317874121670864,0.029672693614496776,-0.5499289796090054,0.5499289796090054,0.07285592681182873
16347,6.244,1.49999999686151,47491.3225,2.531333338628817,2.531333338628817,2.5999644409128386,-0.06863110228402158,-0.013351548424657307,0.029015595274980193,-0.460150767134879,0.460150767134879,0.06863110228402158
16366,6.222,1.4999999981470895,47491.3815,2.587333336530213,2.587333336530213,2.6017335414076914,-0.014400204877478284,-0.009119863477635024,0.02858008135651971,-0.3190985835159141,0.3190985835159141,0.014400204877478284
16369,6.216,1.5000000026071756,47491.370500000005,2.59799999548736,2.59799999548736,2.603496318228915,-0.005496322741555204,-0.01777073692951619,0.02858008135651971,-0.6217874857610338,0.6217874857610338,0.005496322741555204
16372,6.16333333333333,1.4999999995926954,47491.473,2.6306666673833554,2.6306666673833554,2.6052525337189256,0.025414133664429794,-0.03145207795330402,0.028566518239443506,-1.1010119500624422,1.1010119500624422,0.025414133664429794
16373,6.237,1.500000005771512,47491.509,2.618666656590812,2.618666656590812,2.607001947877354,0.01166470871345826,-0.02764512694618373,0.028566518239443506,-0.9677457614702392,0.9677457614702392,0.01166470871345826
16391,6.071,1.4999999953228185,47491.8755,2.684666675039024,2.684666675039024,2.608744318347441,0.07592235669158276,-0.033386681277487104,0.02858008135651971,-1.168180064325496,1.168180064325496,0.07592235669158276
16392,6.08,1.4999999984799783,47491.9245,2.5180000025528515,2.5180000025528515,2.6104794004023946,-0.09247939784954307,-0.032157977731106166,0.029015595274980193,-1.108299775563647,1.108299775563647,0.09247939784954307
16397,6.065,1.4999999994863884,47491.9265,2.470000000846911,2.470000000846911,2.6122069469316913,-0.14220694608478013,-0.02721802618237268,0.029672693614496776,-0.9172752071647161,0.9172752071647161,0.14220694608478013
16398,6.11625,1.4999999957202388,47492.0395,2.575333340679578,2.575333340679578,2.613926708427324,-0.03859336774774613,-0.04204805873838478,0.03002388517945866,-1.4004869285588881,1.4004869285588881,0.03859336774774613
16399,6.096,1.4999999949660232,47491.8855,2.4953333417042574,2.4953333417042574,2.6156384329700093,-0.12030509126575195,-0.031092266996984346,0.03002388517945866,-1.0355843959281006,1.0355843959281006,0.12030509126575195
16400,6.05,1.5000000038711476,47491.9455,2.613999993255277,2.613999993255277,2.6173418662153267,-0.003341872960049841,-0.025461512116220053,0.030855809256244277,-0.825177259321676,0.825177259321676,0.003341872960049841
16407,6.04,1.500000004189496,47491.7975,2.657999992576873,2.657999992576873,2.6190367513798267,0.038963241197046194,-0.011748125189777574,0.03218212396047341,-0.36505126896555384,0.36505126896555384,0.038963241197046194
16408,6.04266666666667,1.4999999980774,47491.9245,2.5126666698873903,2.5126666698873903,2.6207228292270695,-0.10805615933967916,0.01293703882944413,0.032543031656476484,0.39753637479160586,0.39753637479160586,0.10805615933967916
16413,6.06816666666667,1.4999999968318307,47491.8765,2.732666672439686,2.732666672439686,2.622399838053624,0.11026683438606222,0.020742390562560924,0.03259955143246493,0.6362784041839358,0.6362784041839358,0.11026683438606222
16439,5.988,1.5000000012955528,47492.432,2.750666664293472,2.750666664293472,2.6240675136750107,0.1265991506184614,0.03826078852178864,0.03275371404289533,1.1681358783214955,1.1681358783214955,0.1265991506184614
16460,5.982,1.4999999959161343,47492.5875,2.6566666739000344,2.6566666739000344,2.625725589411595,0.03094108448843924,0.05297398019163814,0.03324267704984561,1.593553374543407,1.593553374543407,0.03094108448843924
16568,5.254,1.5000000039734858,47494.1345,2.707333326162642,2.707333326162642,2.627373796074427,0.07995953008821521,0.047326679271408184,0.03346001701072216,1.4144248419312666,1.4144248419312666,0.07995953008821521
16603,5.12366666666667,1.500000003868403,47494.2725,2.660666659801332,2.660666659801332,2.629011861951027,0.031654797850305005,0.06665249036490604,0.03346001701072216,1.992004078884582,1.992004078884582,0.031654797850305005
16722,4.56766666666667,1.4999999982244283,47494.130000000005,2.668000003158421,2.668000003158421,2.6306395127911233,0.037360490367297494,0.05843316903971295,0.03346001701072216,1.7463580195129076,1.7463580195129076,0.037360490367297494
16831,4.12316666666667,1.5000000051454914,47493.137,2.761333323860939,2.761333323860939,2.6322564717923433,0.12907685206859565,0.04466899315642461,0.0336273443448453,1.3283532799482536,1.3283532799482536,0.12907685206859565
16903,3.57175,1.5000000042918864,47492.6215,2.6219999925008093,2.6219999925008093,2.6338624595858326,-0.011862467085023365,0.053730612139647395,0.0336273443448453,1.597825019681749,1.597825019681749,0.011862467085023365
16913,3.50425,1.499999999229212,47492.546,2.701333334723649,2.701333334723649,2.635457194221847,0.06587614050180157,0.04858127195354727,0.034093236603148426,1.4249533571435957,1.4249533571435957,0.06587614050180157
16991,3.03516666666667,1.4999999998429452,47491.069,2.673333333614598,2.673333333614598,2.6370403911552738,0.03629294245932435,0.036036070681683845,0.03475607341404903,1.0368280171464195,1.0368280171464195,0.03629294245932435
17029,2.78883333333333,1.5000000013817176,47490.826,2.641333330899972,2.641333330899972,2.6386117632311055,0.0027215676688663315,0.032243440294042504,0.03545079101714215,0.9095266810393952,0.9095266810393952,0.0027215676688663315
17070,2.69133333333333,1.4999999949103358,47489.4785,2.7526666760073093,2.7526666760073093,2.640171020669865,0.11249565533744432,0.026759231802757338,0.03670953695237176,0.7289449561152379,0.7289449561152379,0.11249565533744432
17158,2.3755,1.4999999965610178,47486.5805,2.675333339466289,2.675333339466289,2.641717871052975,0.03361546841331409,0.03543558815935313,0.03670953695237176,0.9652965169603884,0.9652965169603884,0.03361546841331409
17186,2.28583333333333,1.4999999966562638,47485.9755,2.5620000057116057,2.5620000057116057,2.6432520193080715,-0.08125201359646583,0.03101354236317993,0.03670953695237176,0.8448361090312304,0.8448361090312304,0.08125201359646583
17219,2.19883333333333,1.5000000087395693,47485.245,2.647999984572795,2.647999984572795,2.6447731676942694,0.0032268168785254403,0.027863765838183754,0.03687644722032042,0.7555978934659868,0.7555978934659868,0.0032268168785254403
17246,2.16166666666667,1.500000004713259,47484.9665,2.7259999914344,2.7259999914344,2.646281015787371,0.07971897564702912,0.025468039164185916,0.03687644722032042,0.6906315842202931,0.6906315842202931,0.07971897564702912
17252,2.14544444444444,1.4999999996755735,47484.7355,2.7140000005893627,2.7140000005893627,2.647775260465024,0.06622474012433877,0.0020488866047980478,0.03687644722032042,0.05556084599356491,0.05556084599356491,0.06622474012433877
17262,2.19025,1.5000000051047506,47484.1985,2.6753333242280672,2.6753333242280672,2.6492555958918245,0.026077728336242778,-0.01461560602974643,0.03687644722032042,-0.39633986274286853,0.39633986274286853,0.026077728336242778
17272,2.13883333333333,1.4999999996763276,47483.761,2.658666667238728,2.658666667238728,2.6507217135043692,0.007944953734358773,-0.018747353817605186,0.0376460968553164,-0.4979893105427655,0.4979893105427655,0.007944953734358773
17286,2.1995,1.5000000021287343,47483.137,2.6333333295991324,2.6333333295991324,2.6521733019962466,-0.018839972397114213,-0.020938633626810057,0.0376460968553164,-0.556196667805499,0.556196667805499,0.018839972397114213
17308,2.166,1.500000002187508,47482.5515,2.555333329605938,2.555333329605938,2.6536100473029847,-0.09827671769704649,-0.021115062675370666,0.037928824636406684,-0.5567022674122883,0.5567022674122883,0.09827671769704649
17319,2.117,1.4999999996310034,47482.092,2.538666667289349,2.538666667289349,2.6550316325869354,-0.11636496529758622,-0.04431336083107926,0.037987236150066266,-1.1665329021575042,1.1665329021575042,0.11636496529758622
17320,2.0945,1.5000000032302283,47482.1235,2.5379999945349194,2.5379999945349194,2.656437738222114,-0.11843774368719462,-0.0437924646867271,0.03826513459472467,-1.1444482072399254,1.1444482072399254,0.11843774368719462
17326,2.06483333333333,1.4999999960010908,47482.003,2.6413333403746577,2.6413333403746577,2.657828041778976,-0.016494701404318413,-0.023774277603192,0.03826513459472467,-0.621303906414838,0.621303906414838,0.016494701404318413
17334,2.01483333333333,1.500000000610476,47481.897,2.737333332219128,2.737333332219128,2.659202218009144,0.07813111420998364,-0.004554767283029924,0.03826513459472467,-0.11903178523401445,0.11903178523401445,0.07813111420998364
17354,1.88983333333333,1.5000000026498397,47481.5585,2.5179999955530445,2.5179999955530445,2.660559938830083,-0.14255994327703858,-0.004800272082018115,0.037987236150066266,-0.12636539449869247,0.12636539449869247,0.14255994327703858
17380,1.961,1.4999999998437776,47480.4455,2.692666666945124,2.692666666945124,2.661900873309712,0.03076579363541221,-0.008658613265700795,0.0376460968553164,-0.23000029190218751,0.23000029190218751,0.03076579363541221
17390,2.017,1.500000004309866,47479.9705,2.851333325137148,2.851333325137148,2.6632246876509735,0.18810863748617468,-0.004203526709505103,0.03687644722032042,-0.11398947095936045,0.11398947095936045,0.18810863748617468
17404,2.0165,1.5000000005363423,47479.368,2.818666665660682,2.818666665660682,2.6645310451763375,0.15413562048434448,-0.027508754270706575,0.03670953695237176,-0.7493626058644487,0.7493626058644487,0.15413562048434448
17461,1.77633333333333,1.4999999929294423,47477.237,2.565333345424317,2.565333345424317,2.6658196063122572,-0.10048626088794022,-0.024203581614994314,0.03670953695237176,-0.6593268023619282,0.6593268023619282,0.10048626088794022
17462,1.816,1.5000000044000927,47477.138,2.5159999926228376,2.5159999926228376,2.667090028573568,-0.15109003595073034,-0.010583963366575903,0.03585962914961266,-0.29514982774690035,0.29514982774690035,0.15109003595073034
17463,1.7535,1.4999999989198642,47477.1905,2.5900000018663927,2.5900000018663927,2.668341966547826,-0.0783419646814334,-0.004649553896710895,0.03545079101714215,-0.13115515234801428,0.13115515234801428,0.0783419646814334
17464,1.78433333333333,1.5000000066974757,47477.0475,2.443333322424472,2.443333322424472,2.6695750718796036,-0.22624174945513165,-0.01832593120792299,0.03585962914961266,-0.5110463114792402,0.5110463114792402,0.22624174945513165
17485,1.86716666666667,1.5000000028632268,47476.371,2.778666661366113,2.778666661366113,2.670788993254719,0.10787766811139399,-0.038501634343477566,0.03687644722032042,-1.0440711414916781,1.0440711414916781,0.10787766811139399
17491,1.88844444444444,1.5000000015010602,47476.018,2.651999997343138,2.651999997343138,2.6719833763844107,-0.019983379041272897,-0.023324458191904738,0.03687644722032042,-0.6325028561605038,0.6325028561605038,0.019983379041272897
