sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
15319,4.278,1.500000001039655,47300.8685,2.8926666646617107,2.8926666646617107,2.9358333737590288,-0.04316670909731801,-0.07580891706594696,0.055862441859752816,-1.3570641479703194,1.3570641479703194,0.04316670909731801
15341,4.32683333333333,1.4999999957693837,47300.991,2.8266666746376705,2.8266666746376705,2.9378015601492735,-0.111134885511603,-0.07792470144884699,0.05595790653416068,-1.3925592695515907,1.3925592695515907,0.111134885511603
15426,4.181,1.4999999979805272,47303.2185,2.7420000036948173,2.7420000036948173,2.939784470775636,-0.19778446708081887,-0.09538852537685896,0.05595790653416068,-1.704647855591721,1.704647855591721,0.19778446708081887
15430,4.16483333333333,1.5000000074606858,47303.3285,2.8233333192910526,2.8233333192910526,2.9417819349734398,-0.11844861568238718,-0.09968169955443064,0.05595790653416068,-1.7813693493622362,1.7813693493622362,0.11844861568238718
15441,4.197,1.499999993460073,47303.9235,2.8553333457845045,2.8553333457845045,2.943793777181217,-0.08846043139671256,-0.11280405056801929,0.055862441859752816,-2.019318289938399,2.019318289938399,0.08846043139671256
15446,4.138,1.5000000048928257,47304.2595,2.8886666572433186,2.8886666572433186,2.9458198168888075,-0.05715315964548884,-0.11423688042398848,0.05460611886245394,-2.0920161110833946,2.0920161110833946,0.05715315964548884
15479,3.96933333333333,1.4999999963969108,47304.7145,2.7406666732480094,2.7406666732480094,2.9478598685851494,-0.20719319533713998,-0.10190592704848583,0.05432019436476583,-1.8760228721601546,1.8760228721601546,0.20719319533713998
15503,3.95466666666667,1.5000000007359022,47305.8405,2.908666665238041,2.908666665238041,2.9499137417057812,-0.041247076467740396,-0.07795914807586085,0.053972660255879906,-1.444419224590061,1.444419224590061,0.041247076467740396
15517,3.97045833333333,1.500000004093376,47306.16,2.8013333256870574,2.8013333256870574,2.951981240580022,-0.1506479148929647,-0.08913708603307259,0.05356229337798103,-1.664176053927445,1.664176053927445,0.1506479148929647
15521,3.94541666666667,1.5000000069483503,47306.3005,2.897999986576835,2.897999986576835,2.9540621643778757,-0.056062177801040836,-0.08388399123089821,0.053116094366529504,-1.5792575156609545,1.5792575156609545,0.056062177801040836
15737,3.53266666666667,1.4999999990237851,47312.153000000006,2.956000001924532,2.956000001924532,2.9561563070566113,-0.00015630513207920416,-0.07508853925835436,0.052351411199187806,-1.4343173858801213,1.4343173858801213,0.00015630513207920416
15796,3.30233333333333,1.4999999995061009,47313.696,2.976000000979857,2.976000000979857,2.958263457307051,0.017736543672806082,-0.04697274485117594,0.049306510910419536,-0.952668197036217,0.952668197036217,0.017736543672806082
15888,2.99983333333333,1.4999999956946486,47316.64,2.741333341202262,2.741333341202262,2.960383398499555,-0.21905005729729288,-0.06338824280158899,0.052351411199187806,-1.2108220456638312,1.2108220456638312,0.21905005729729288
15964,2.6485,1.5000000014784256,47319.915,2.921333330452543,2.921333330452543,2.962515908629686,-0.0411825781771431,-0.04500147485037598,0.052351411199187806,-0.8596038544052494,0.8596038544052494,0.0411825781771431
15973,2.64675,1.4999999991426656,47320.252,2.9866666683709986,2.9866666683709986,2.964660760263593,0.02200590810740577,-0.03944184430725607,0.052351411199187806,-0.7534055606865472,0.7534055606865472,0.02200590810740577
16056,2.70066666666667,1.499999995945268,47322.6005,3.012666674810525,3.012666674810525,2.9668177204830593,0.04584895432746583,-0.04278319541001988,0.052351411199187806,-0.8172309863288582,0.8172309863288582,0.04584895432746583
16131,2.756,1.5000000038821284,47325.213,2.7799999928088086,2.7799999928088086,2.9689865508302664,-0.1889865580214578,-0.05258084212722006,0.053116094366529504,-0.9899229744638994,0.9899229744638994,0.1889865580214578
16144,2.804,1.4999999980305017,47325.7295,2.986000003920188,2.986000003920188,2.9711670072522356,0.014832996667952347,-0.04446416978946872,0.053116094366529504,-0.837112937608743,0.837112937608743,0.014832996667952347
16165,2.83766666666667,1.499999998080072,47326.3555,2.9673333371319983,2.9673333371319983,2.97335884004496,-0.006025502912961667,-0.054729225433833156,0.053972660255879906,-1.0140175632323187,1.0140175632323187,0.006025502912961667
16205,2.83366666666667,1.500000002340888,47327.432,2.9453333287402845,2.9453333287402845,2.975561793797238,-0.030228465056953535,-0.07596834553030243,0.053972660255879906,-1.4075338360225864,1.4075338360225864,0.030228465056953535
16214,2.81783333333333,1.5000000014339183,47327.6255,2.907333330552179,2.907333330552179,2.9777756073341743,-0.07044227678199544,-0.09840349211296864,0.05432019436476583,-1.811545287415189,1.811545287415189,0.07044227678199544
16232,2.8155,1.4999999960805492,47328.1295,2.83400000740286,2.83400000740286,2.980000013660391,-0.14600000625753085,-0.07758995055596227,0.05432019436476583,-1.428381313125236,1.428381313125236,0.14600000625753085
16233,2.8115,1.5000000030229288,47328.3395,2.8486666609264875,2.8486666609264875,2.9822347399029105,-0.1335680789764231,-0.08263856347764248,0.05432019436476583,-1.5213230446620978,1.5213230446620978,0.1335680789764231
16258,2.90525,1.499999999384105,47329.2435,2.8153333344929083,2.8153333344929083,2.984479507253726,-0.16914617276081767,-0.0664379375487778,0.05432019436476583,-1.2230798936881568,1.2230798936881568,0.16914617276081767
16259,2.92525,1.5000000003553529,47329.235,2.830666665995533,2.830666665995533,2.986734030912063,-0.15606736491653006,-0.0695063054892209,0.05432019436476583,-1.2795665829632115,1.2795665829632115,0.15606736491653006
16269,2.90033333333333,1.4999999986519377,47329.8655,2.98733333601792,2.98733333601792,2.9889980200263206,-0.0016646840084004744,-0.08110263894147589,0.05432019436476583,-1.4930476573199116,1.4930476573199116,0.0016646840084004744
16301,2.961,1.5000000043862098,47330.7945,2.9606666580085257,2.9606666580085257,2.9912711776356953,-0.03060451962716959,-0.07100441481628922,0.05432019436476583,-1.3071458165169125,1.3071458165169125,0.03060451962716959
16304,2.897,1.5000000010881802,47330.777,3.1333333310583056,3.1333333310583056,2.993553200611485,0.13978013044682047,-0.05669281202730433,0.05432019436476583,-1.0436783721097558,1.0436783721097558,0.13978013044682047
16352,2.93233333333333,1.499999998428703,47332.53049999999,2.9380000030771427,2.9380000030771427,2.995843779598084,-0.057843776520941415,-0.04935270888167858,0.053972660255879906,-0.9144020073811718,0.9144020073811718,0.057843776520941415
16358,2.99233333333333,1.5000000064988968,47332.7395,2.8233333211013534,2.8233333211013534,2.9981425989536437,-0.17480927785229028,-0.03357638075799284,0.053116094366529504,-0.6321319584662575,0.6321319584662575,0.17480927785229028
16359,2.93583333333333,1.4999999927541257,47332.708,2.9453333475595747,2.9453333475595747,3.0004493366904255,-0.05511598913085081,-0.04040054276718087,0.049306510910419536,-0.8193754135347541,0.8193754135347541,0.05511598913085081
16360,3.00777777777778,1.4999999947278602,47332.8045,2.998000010539268,2.998000010539268,3.002763664414827,-0.004763653875559104,-0.04404708665531181,0.04911228256440334,-0.8968649868299384,0.8968649868299384,0.004763653875559104
16500,3.251,1.4999999985424444,47337.6505,2.902000002816896,2.902000002816896,3.005085247267082,-0.10308524445018596,-0.05873790167326915,0.04830354133564486,-1.2160164668904807,1.2160164668904807,0.10308524445018596
16515,3.31066666666667,1.5000000006387637,47337.936,2.993333332057287,2.993333332057287,3.007413743860645,-0.014080411803358395,-0.06454672097171915,0.04830354133564486,-1.336273059633578,1.336273059633578,0.014080411803358395
16597,3.411,1.5000000012930876,47341.715,2.9466666641301544,2.9466666641301544,3.009748806221247,-0.06308214209109275,-0.052362081247352615,0.04830354133564486,-1.084021581016314,1.084021581016314,0.06308214209109275
16636,3.398,1.500000000792666,47343.0775,2.9486666651052795,2.9486666651052795,3.0120900797256276,-0.06342341462034806,-0.04692437384066898,0.04830354133564486,-0.9714479009853022,0.9714479009853022,0.06342341462034806
16650,3.4395,1.5000000008299477,47343.4545,3.021999998325138,3.021999998325138,3.014437203039934,0.007562795285204427,-0.061492492907838474,0.046708090953360065,-1.3165276433421618,1.3165276433421618,0.007562795285204427
16661,3.452,1.500000004549663,47343.855,2.9066666578508187,2.9066666578508187,3.01678980805781,-0.11012315020699148,-0.058066068762530065,0.04259892241478328,-1.3630877372235866,1.3630877372235866,0.11012315020699148
16671,3.517,1.5000000002502147,47344.4205,2.9539999995051485,2.9539999995051485,3.01914751983814,-0.06514752033299143,-0.058570655033200386,0.04259892241478328,-1.374932784986936,1.374932784986936,0.06514752033299143
16676,3.4815,1.499999999633004,47344.6125,3.015333334071775,3.015333334071775,3.0215099565424732,-0.006176622470698057,-0.05804290679872971,0.04259892241478328,-1.3625440153994797,1.3625440153994797,0.006176622470698057
16681,3.54325,1.499999997979264,47344.84,2.888000003892026,2.888000003892026,3.0238767293721107,-0.13587672548008456,-0.05811206282997104,0.04259892241478328,-1.3641674374796902,1.3641674374796902,0.13587672548008456
16713,3.544,1.499999992198089,47345.7365,2.9540000153624675,2.9540000153624675,3.0262474425048778,-0.07224742714241028,-0.05937031977994773,0.04259892241478328,-1.3937047327597236,1.3937047327597236,0.07224742714241028
16773,3.69175,1.4999999976116911,47348.2315,3.010000004792152,3.010000004792152,3.028621693031543,-0.018621688239391254,-0.05055801608146017,0.04259892241478328,-1.1868379108086267,1.1868379108086267,0.018621688239391254
16774,3.71025,1.5000000018959272,47348.4165,2.972666662911068,2.972666662911068,3.0309990708919248,-0.058332407980856704,-0.05974881871779821,0.04259892241478328,-1.402589909106793,1.402589909106793,0.058332407980856704
16790,3.68483333333333,1.4999999966774402,47349.409,2.969333339909128,2.969333339909128,3.0333791588106482,-0.06404581890152006,-0.0808682303964294,0.04259892241478328,-1.8983632874329555,1.8983632874329555,0.06404581890152006
16963,3.62766666666667,1.4999999925958134,47356.34,3.032000014967998,3.032000014967998,3.0357615322325837,-0.003761517264585734,-0.09613805370331284,0.04259892241478328,-2.256818911220854,2.256818911220854,0.003761517264585734
16964,3.62983333333333,1.4999999955085146,47356.3345,3.0073333423373314,3.0073333423373314,3.038145759257935,-0.030812416920603436,-0.11452081865828988,0.04259892241478328,-2.6883501310950355,2.6883501310950355,0.030812416920603436
16980,3.58,1.5000000052631326,47356.9825,2.892666656516969,2.892666656516969,3.0405314005770028,-0.1478647440600338,-0.13097904527197368,0.04259892241478328,-3.0747032518014934,3.0747032518014934,0.1478647440600338
16984,3.589,1.4999999920108182,47357.132,2.8466666818262243,2.8466666818262243,3.042918009404603,-0.19625132757837882,-0.1425493258829363,0.04259892241478328,-3.346312953528299,3.346312953528299,0.19625132757837882
16985,3.54233796296296,1.5000000020724744,47357.156,2.771999996172124,2.771999996172124,3.0453051314141595,-0.2733051352420355,-0.1396015744348428,0.046708090953360065,-2.9888092530743906,2.9888092530743906,0.2733051352420355
16986,3.58235185185185,1.5000000037705188,47357.2655,2.809999992934233,2.809999992934233,3.0476923046714366,-0.23769231173720362,-0.13724644415308596,0.04830354133564486,-2.8413329614780656,2.8413329614780656,0.23769231173720362
16988,3.57027777777778,1.5000000007938628,47357.2535,2.8833333318054124,2.8833333318054124,3.050079059567958,-0.16674572776254548,-0.1308167939378287,0.04830354133564486,-2.7082236689195796,2.7082236689195796,0.16674572776254548
16994,3.476,1.5000000076426694,47357.5615,2.889999985274541,2.889999985274541,3.0524649187540613,-0.1624649334795203,-0.11408992239868586,0.04830354133564486,-2.3619370183629775,2.3619370183629775,0.1624649334795203
17005,3.47383333333333,1.499999996087139,47358.11,3.017333341202951,3.017333341202951,3.0548493970716297,-0.03751605586867868,-0.10121350036673699,0.046708090953360065,-2.1669372115379923,2.1669372115379923,0.03751605586867868
17079,3.68216666666667,1.5000000048344913,47360.692,3.0746666567576937,3.0746666567576937,3.057232001486468,0.017434655271225896,-0.06677961908002598,0.04259892241478328,-1.5676363460511193,1.5676363460511193,0.017434655271225896
17244,3.852,1.500000000307476,47367.928,3.0866666660370536,3.0866666660370536,3.0596122310203415,0.02705443501671212,-0.03804703954759425,0.03934856727676407,-0.9669231227654281,0.9669231227654281,0.02705443501671212
17304,3.80633333333333,1.4999999951998648,47370.7715,3.064666676474924,3.064666676474924,3.0619895766826724,0.0026770997922516138,-0.022348586256064222,0.03795021127994631,-0.5888922749653751,0.5888922749653751,0.0026770997922516138
17607,3.891,1.5000000039664283,47382.258,2.983999992111043,2.983999992111043,3.064363521401882,-0.0803635292908389,-0.010943000075292907,0.03795021127994631,-0.2883514928169957,0.2883514928169957,0.0803635292908389
17608,3.8945,1.4999999985682162,47382.3225,3.103333336294759,3.103333336294759,3.0667335399563953,0.03659979633836352,0.0011332046714238844,0.03712747038845259,0.03052200054481316,0.03052200054481316,0.03659979633836352
17668,3.8165,1.4999999985637749,47384.5705,3.090000002959982,3.090000002959982,3.0690990989053,0.020900904054681924,0.003806489525965912,0.03599755668283549,0.10574299693459303,0.10574299693459303,0.020900904054681924
17672,3.91433333333333,1.499999995871983,47384.6225,3.046000008379872,3.046000008379872,3.0714596565186474,-0.025459648138775215,0.014929246311359771,0.03590987367868945,0.41574210048584676,0.41574210048584676,0.025459648138775215
17678,3.86533333333333,1.4999999975840723,47384.8755,3.014000004854831,3.014000004854831,3.0738146627074094,-0.059814657852578446,0.025094621622139466,0.03599755668283549,0.6971201363259522,0.6971201363259522,0.059814657852578446
18180,3.84725,1.4999999940577349,47398.9865,3.147333345804864,3.147333345804864,3.0761635589530916,0.07116978685177244,0.04259946900349195,0.03599755668283549,1.1833989006205083,1.1833989006205083,0.07116978685177244
18195,3.76438888888889,1.5000000013466843,47399.671,3.119999997199091,3.119999997199091,3.0785057782369867,0.041494218962104146,0.053888798367071576,0.03599755668283549,1.4970126678838473,1.4970126678838473,0.041494218962104146
18199,3.74433333333333,1.5000000041822237,47399.753,3.2079999910543378,3.2079999910543378,3.080840744969081,0.12715924608525686,0.07281503766882332,0.03599755668283549,2.0227772209757586,2.0227772209757586,0.12715924608525686
18234,3.63366666666667,1.4999999909474957,47400.91,3.177333352505872,3.177333352505872,3.083167874916603,0.09416547758926885,0.0804898846424231,0.03599755668283549,2.2359818848706094,2.2359818848706094,0.09416547758926885
18310,3.49783333333333,1.4999999973426572,47402.644,3.162666672273562,3.162666672273562,3.0854865751322285,0.07718009714133345,0.09972874420730858,0.03599755668283549,2.7704309235760345,2.7704309235760345,0.07718009714133345
18312,3.52983333333333,1.4999999979110956,47402.5735,3.2260000044924984,3.2260000044924984,3.087796243881918,0.13820376061058015,0.10860629517009333,0.03599755668283549,3.0170462991972857,3.0170462991972857,0.13820376061058015
