sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5923,4.1305724763046,1.5000000029481553,47291.8575,1.6606666634039342,1.6606666634039342,1.5790011253045457,0.08166553809938848,0.05759169951421709,0.0445704709776689,1.2921492246081987,1.2921492246081987,0.08166553809938848
5924,4.10666970382018,1.4999999999732212,47291.870500000005,1.5793333333607136,1.5793333333607136,1.5790138094827526,0.0003195238779609699,0.06898642795975081,0.0445704709776689,1.5478056759668306,1.5478056759668306,0.0003195238779609699
5925,4.08281194727774,1.499999996450576,47291.9325,1.6593333372607164,1.6593333372607164,1.579026422463889,0.08030691479682739,0.06875159774185358,0.044475436343314904,1.545833012432887,1.545833012432887,0.08030691479682739
5926,4.05901070486566,1.4999999950346747,47291.9495,1.7420000057696186,1.7420000057696186,1.5790389627686714,0.16296104300094716,0.061553877640494886,0.04425020222275215,1.39104172520246,1.39104172520246,0.16296104300094716
5927,4.03527775473474,1.5000000007132643,47291.831,1.6013333325731258,1.6013333325731258,1.5790514289161623,0.022281903656963475,0.060726601241668315,0.04367846854219436,1.3903097628756167,1.3903097628756167,0.022281903656963475
5928,4.01162518281408,1.499999999590665,47291.925,1.608000000441407,1.608000000441407,1.5790638194237758,0.02893618101763118,0.056417920051103784,0.04310868019249757,1.3087368900920908,1.3087368900920908,0.02893618101763118
5929,3.98806540378023,1.500000000570146,47291.943,1.6693333326993676,1.6693333326993676,1.5790761328072818,0.0902571998920858,0.06122042664705862,0.042807506599625775,1.430132972229544,1.430132972229544,0.0902571998920858
5930,3.96461119230984,1.500000004267329,47291.8715,1.6246666620433947,1.6246666620433947,1.5790883675808118,0.04557829446258288,0.07950449246562694,0.04275618331250804,1.8594852558406076,1.8594852558406076,0.04557829446258288
5931,3.94127570203281,1.4999999987956716,47291.885,1.6133333346274914,1.6133333346274914,1.579100522256864,0.034232812370627475,0.08282567566048245,0.041892702030089796,1.9770907973659038,1.9770907973659038,0.034232812370627475
5932,3.91807248527093,1.4999999974730815,47291.8915,1.6220000027306174,1.6220000027306174,1.5791125953463097,0.04288740738430774,0.08481360754439181,0.041036148960177744,2.0668023119493144,2.0668023119493144,0.04288740738430774
5933,3.89501550467475,1.4999999982135452,47291.756,1.6226666685999511,1.6226666685999511,1.5791245853583966,0.04354208324155451,0.09732014023140384,0.039447165430715754,2.467100973385149,2.467100973385149,0.04354208324155451
5934,3.87211914745755,1.5000000016761936,47291.799,1.8239999979646977,1.8239999979646977,1.5791364908007555,0.24486350716394223,0.10167861074138705,0.03586824919631072,2.8347804261336886,2.8347804261336886,0.24486350716394223
5935,3.84939823828318,1.4999999983604575,47291.78,1.7720000019340525,1.7720000019340525,1.5791483101794057,0.19285169175464678,0.1061112410361893,0.03472611107666244,3.055661510784632,3.055661510784632,0.19285169175464678
5936,3.82686804507333,1.500000000666994,47291.6975,1.6193333326109092,1.6193333326109092,1.5791600419987615,0.040173290612147694,0.11950692143317422,0.034484875555517575,3.4654879714087623,3.4654879714087623,0.040173290612147694
5937,3.80454428209157,1.500000005843522,47291.7565,1.7206666599623726,1.7206666599623726,1.579171684761633,0.1414949752007395,0.11601380083438406,0.03347858747572225,3.465313490854836,3.465313490854836,0.1414949752007395
5938,3.78244310901402,1.4999999958009147,47291.6425,1.708666671451172,1.708666671451172,1.5791832369692373,0.12948343448193467,0.10896521588542618,0.032875347755641944,3.314496220552556,3.314496220552556,0.12948343448193467
5939,3.76058113156231,1.5000000021867714,47291.7565,1.6646666642370036,1.6646666642370036,1.5791946971212005,0.08547196711580307,0.10065746394751621,0.03276408773333383,3.072188817426111,3.072188817426111,0.08547196711580307
5940,3.73897538994725,1.500000000292114,47291.7275,1.7339999996590565,1.7339999996590565,1.5792060637155647,0.15479393594349178,0.09797943644114691,0.03159779853756928,3.100831101402553,3.100831101402553,0.15479393594349178
5941,3.7176433567612,1.5000000088847163,47291.733,1.5906666572439874,1.5906666572439874,1.579217335248791,0.011449321995196327,0.10656076277882279,0.03159779853756928,3.372410981484161,3.372410981484161,0.011449321995196327
5942,3.69660291664179,1.500000004248539,47291.6695,1.5593333289167022,1.5593333289167022,1.5792285102157686,-0.019895181299066422,0.1144755187328327,0.03159779853756928,3.62289539243448,3.62289539243448,0.019895181299066422
5943,3.67587236169929,1.5000000055761695,47291.651,1.74933332683257,1.74933332683257,1.5792395871098175,0.17009373972275244,0.1130570379949633,0.03159779853756928,3.578003634036096,3.578003634036096,0.17009373972275244
5944,3.65547037299896,1.4999999926005276,47291.666,1.7480000086200191,1.7480000086200191,1.579250564422696,0.16874944419732318,0.1131942141249109,0.03159779853756928,3.582344953251246,3.582344953251246,0.16874944419732318
5945,3.63541599909106,1.499999998558646,47291.7935,1.6966666682958342,1.6966666682958342,1.5792614406446037,0.11740522765123051,0.09510926897106232,0.03159779853756928,3.009996688787636,3.009996688787636,0.11740522765123051
5946,3.61572863248053,1.500000005813681,47291.718,1.7919999930510186,1.7919999930510186,1.57927221426419,0.2127277787868287,0.10354294551168573,0.03159779853756928,3.276903781400303,3.276903781400303,0.2127277787868287
5947,3.5964279889299,1.5000000074216902,47291.619000000006,1.6959999916096675,1.6959999916096675,1.5792828837685573,0.11671710784111022,0.11338413319955337,0.03159779853756928,3.5883554692818693,3.5883554692818693,0.11671710784111022
5948,3.577534078821,1.5000000000619802,47291.7195,1.6659999999285997,1.6659999999285997,1.5792934476432683,0.08670655228533142,0.11722542638783597,0.03276408773333383,3.5778632795129552,3.5778632795129552,0.08670655228533142
5949,3.55906717547772,1.499999999431566,47291.7655,1.5713333339312054,1.5713333339312054,1.579303904372351,-0.007970570441145464,0.10817793656341831,0.032875347755641944,3.2905488138860286,3.2905488138860286,0.007970570441145464
5950,3.54104778039639,1.500000003030801,47291.632,1.66666666329911,1.66666666329911,1.579314252438303,0.08735241086080703,0.10601944525793436,0.032875347755641944,3.224891978206974,3.224891978206974,0.08735241086080703
5951,3.52349658583728,1.5000000016222896,47291.803,1.6479999982138416,1.6479999982138416,1.5793244903220993,0.06867550789174226,0.08971291683989298,0.032875347755641944,2.72888115151563,2.72888115151563,0.06867550789174226
5952,3.50643444042654,1.500000004270592,47291.746,1.7839999949204932,1.7839999949204932,1.5793346165031974,0.20466537841729582,0.07348057469172829,0.032875347755641944,2.2351269175279773,2.2351269175279773,0.20466537841729582
5953,3.48988230048735,1.5000000012866048,47291.749,1.6666666652371058,1.6666666652371058,1.5793446294595415,0.08732203577756437,0.06554464118366939,0.03347858747572225,1.9578078445275076,1.9578078445275076,0.08732203577756437
5954,3.4738611875158,1.4999999997907938,47291.724,1.6773333335694454,1.6773333335694454,1.5793545276675705,0.09797880590187491,0.06997919294210014,0.03347858747572225,2.0902671892249676,2.0902671892249676,0.09797880590187491
5955,3.45839214028891,1.500000000640274,47291.697,1.6453333326266777,1.6453333326266777,1.5793643096022214,0.06596902302445629,0.060858305000180475,0.034484875555517575,1.764782503048446,1.764782503048446,0.06596902302445629
5956,3.44349617317398,1.499999997825962,47291.7955,1.5500000022445657,1.5500000022445657,1.5793739737369377,-0.029373971492371975,0.05877457235674036,0.034484875555517575,1.7043579659180887,1.7043579659180887,0.029373971492371975
5957,3.42919422240561,1.4999999975638263,47291.776,1.5946666692564733,1.5946666692564733,1.579383518543672,0.015283150712801286,0.04580207141358331,0.034484875555517575,1.3281785326395064,1.3281785326395064,0.015283150712801286
5958,3.41550709580639,1.4999999957704853,47291.7475,1.6113333378776258,1.6113333378776258,1.5793929424928945,0.03194039538473126,0.04557043064851518,0.034484875555517575,1.3214613628270415,1.3214613628270415,0.03194039538473126
5959,3.40245541794855,1.5000000030572465,47291.7335,1.5846666634371274,1.5846666634371274,1.5794022440535973,0.005264419383530061,0.035931504245181815,0.034484875555517575,1.0419496566642759,1.0419496566642759,0.005264419383530061
5960,3.39005957305662,1.4999999977365102,47291.705,1.6293333357940818,1.6293333357940818,1.5794114216933006,0.04992191410078117,0.03821862764230155,0.034484875555517575,1.1082721635684307,1.1082721635684307,0.04992191410078117
5961,3.37833964761873,1.4999999905798256,47291.8065,1.6673333438069418,1.6673333438069418,1.5794204738780593,0.08791286992888248,0.05465402502104603,0.034484875555517575,1.5848694287168854,1.5848694287168854,0.08791286992888248
5962,3.36731537519576,1.499999998832439,47291.6955,1.6646666679644178,1.6646666679644178,1.5794293990724666,0.08523726889195116,0.06257103036988917,0.034484875555517575,1.8144484897199469,1.8144484897199469,0.08523726889195116
5963,3.35700607395551,1.5000000025029103,47291.735,1.5906666640115377,1.5906666640115377,1.579438195739663,0.011228468271874625,0.06211779385454124,0.034484875555517575,1.8013054376414128,1.8013054376414128,0.011228468271874625
5964,3.34743059043993,1.5000000036576375,47291.7355,1.6659999959398737,1.6659999959398737,1.5794468623413398,0.0865531335985339,0.06255357721465386,0.034484875555517575,1.8139423792888039,1.8139423792888039,0.0865531335985339
5965,3.33860724799794,1.49999999800798,47291.643500000006,1.698000002254074,1.698000002254074,1.5794553973377456,0.11854460491632834,0.0715080100512937,0.034484875555517575,2.0736049905754244,2.0736049905754244,0.11854460491632834
5966,3.33055378241621,1.5000000017666928,47291.5275,1.6659999980400828,1.6659999980400828,1.5794637991876932,0.08653619885238961,0.08061072269261918,0.034484875555517575,2.3375674522253416,2.3375674522253416,0.08653619885238961
5967,3.32328727849044,1.5000000002223024,47291.5215,1.607333333095163,1.607333333095163,1.579472066348563,0.027861266746599833,0.08800986920470927,0.034484875555517575,2.552129528871903,2.552129528871903,0.027861266746599833
5968,3.31682411467852,1.4999999997799056,47291.5405,1.5886666669008576,1.5886666669008576,1.579480197276314,0.009186469624543614,0.09659433652728724,0.03472611107666244,2.78160535494581,2.78160535494581,0.009186469624543614
5969,3.31117990531307,1.499999999952219,47291.5985,1.7100000000560225,1.7100000000560225,1.5794881904254827,0.13051180963053977,0.09666042200949326,0.03472611107666244,2.7835084036937716,2.7835084036937716,0.13051180963053977
5970,3.30636944393977,1.500000004613842,47291.559,1.7493333279500072,1.7493333279500072,1.5794960442491954,0.16983728370081175,0.08643035006899116,0.03472611107666244,2.4889153259397476,2.4889153259397476,0.16983728370081175
5971,3.30240664919993,1.499999990148862,47291.4905,1.731333344699933,1.731333344699933,1.579503757199171,0.15182958750076203,0.086718939394858,0.03472611107666244,2.497225767763473,2.497225767763473,0.15182958750076203
5972,3.29930451520338,1.4999999982865264,47291.411,1.6680000019008037,1.6680000019008037,1.5795113277257273,0.08848867417507633,0.09130396653246226,0.03472611107666244,2.6292597616501543,2.6292597616501543,0.08848867417507633
5973,3.29707505897852,1.5000000085054417,47291.355,1.666666657216176,1.666666657216176,1.5795187542777878,0.08714790293838814,0.1144817310956463,0.03472611107666244,3.2967046279070202,3.2967046279070202,0.08714790293838814
5974,3.29572927546576,1.5000000067668768,47291.3465,1.6059999927546975,1.6059999927546975,1.5795260353028882,0.02647395745180936,0.11277075102554147,0.034484875555517575,3.2701510215395913,3.2701510215395913,0.02647395745180936
5975,3.29527707481367,1.4999999951792,47291.3965,1.6686666720323715,1.6686666720323715,1.5795331692471803,0.08913350278519117,0.09098584459559461,0.034484875555517575,2.638427517278278,2.638427517278278,0.08913350278519117
5976,3.2957272467896,1.500000001023505,47291.3165,1.6486666655404791,1.6486666655404791,1.579540154555441,0.06912651098503808,0.07468256664339212,0.034484875555517575,2.165661480296191,2.165661480296191,0.06912651098503808
5977,3.29708741347943,1.499999994130115,47291.309,1.7973333403642766,1.7973333403642766,1.5795469896710765,0.21778635069320007,0.07104610583448302,0.03347858747572225,2.122135704978703,2.122135704978703,0.21778635069320007
5978,3.29936399771901,1.5000000040997408,47291.21,1.6946666620357245,1.6946666620357245,1.5795536730361281,0.11511298899959632,0.07807646605481268,0.03347858747572225,2.3321314291241104,2.3321314291241104,0.11511298899959632
5979,3.30256218167451,1.5000000042604449,47291.326,1.5533333289225704,1.5533333289225704,1.5795602030912803,-0.026226874168709946,0.08221809016572526,0.032875347755641944,2.5009040444785957,2.5009040444785957,0.026226874168709946
5980,3.3066858719515,1.5000000023286917,47291.2585,1.584666664206805,1.584666664206805,1.5795665782758654,0.00510008593093958,0.08073023765298676,0.032875347755641944,2.4556466521067337,2.4556466521067337,0.00510008593093958
5981,3.31173767428273,1.5000000086326075,47291.3225,1.6353333239227652,1.6353333239227652,1.5795727970278708,0.05576052689489441,0.09190920992818095,0.032875347755641944,2.7956878391471265,2.7956878391471265,0.05576052689489441
5982,3.31771886127388,1.499999997655038,47291.3415,1.7300000027052989,1.7300000027052989,1.5795788577839438,0.15042114492135505,0.09019945071193199,0.032875347755641944,2.7436805043819588,2.7436805043819588,0.15042114492135505
5983,3.32462934591987,1.4999999999145952,47291.4345,1.6433333334294211,1.6433333334294211,1.5795847589793985,0.06374857445002258,0.07723059258383352,0.032875347755641944,2.349194696216696,2.349194696216696,0.06374857445002258
5984,3.33246765877967,1.5000000037285677,47291.4225,1.6553333292187684,1.6553333292187684,1.5795904990482237,0.07574283017054473,0.08907671057693728,0.032875347755641944,2.7095290744612814,2.7095290744612814,0.07574283017054473
5985,3.3412309428037,1.4999999960991577,47291.529,1.749333337884872,1.749333337884872,1.5795960764230863,0.1697372614617858,0.08766373148125589,0.031553579666918595,2.778249961070639,2.778249961070639,0.1697372614617858
5986,3.35091493511842,1.4999999938715236,47291.4445,1.7820000072822986,1.7820000072822986,1.5796014895353392,0.20239851774695938,0.08476943570163334,0.03076223590285283,2.755633107077629,2.755633107077629,0.20239851774695938
5987,3.36151395961182,1.4999999974734088,47291.4875,1.578000002661738,1.578000002661738,1.579606736815028,-0.0016067341532899349,0.07972715653714443,0.029645685974487187,2.689334178529615,2.689334178529615,0.0016067341532899349
5988,3.373020916079,1.4999999959729269,47291.432,1.66000000446012,1.66000000446012,1.5796118166908961,0.08038818776922385,0.0800183778914581,0.02910338186595939,2.749452907569177,2.749452907569177,0.08038818776922385
5989,3.38542728350737,1.499999998415951,47291.485,1.5720000016601994,1.5720000016601994,1.5796167275903923,-0.0076167259301929136,0.06971717559175647,0.02910338186595939,2.3955008360489125,2.3955008360489125,0.0076167259301929136
5990,3.39872312163424,1.5000000004785083,47291.545,1.609333332817968,1.609333332817968,1.5796214679396765,0.029711864878291472,0.051416143696374705,0.02910338186595939,1.7666724758373638,1.7666724758373638,0.029711864878291472
