sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
19095,3.51516666666667,1.4999999919653948,47391.3185,3.188666683743658,3.188666683743658,3.3735299645357646,-0.18486328079210645,-0.024764194669231434,0.03199760469063349,-0.7739390153938787,0.7739390153938787,0.18486328079210645
19115,3.40425,1.500000002292322,47388.368,3.3719999948450368,3.3719999948450368,3.3728626297315354,-0.0008626348864986255,-0.019430087144171812,0.03199760469063349,-0.6072356769211382,0.6072356769211382,0.0008626348864986255
19118,3.40283333333333,1.50000000022651,47388.178,3.307999999500159,3.307999999500159,3.37218775467857,-0.06418775517841091,-0.009866219156721121,0.03199760469063349,-0.3083424291321786,0.3083424291321786,0.06418775517841091
19173,3.12483333333333,1.5000000065365044,47384.852,3.3266666521687944,3.3266666521687944,3.371505307652707,-0.044838655483912415,-0.012665147441708028,0.03199760469063349,-0.39581548569526015,0.39581548569526015,0.044838655483912415
19177,3.01809722222222,1.4999999963090571,47384.62,3.446666675146469,3.446666675146469,3.3708152568463343,0.07585141830013464,-0.007160174134369128,0.03203324159347483,-0.22352324579688043,0.22352324579688043,0.07585141830013464
19179,3.07741666666667,1.4999999971333753,47384.55,3.4840000066598047,3.4840000066598047,3.370117570368226,0.11388243629157868,0.010500578515591583,0.034577645852250295,0.30368112856671564,0.30368112856671564,0.11388243629157868
19181,3.067,1.5000000046984434,47384.455,3.537333322251264,3.537333322251264,3.369412216243405,0.16792110600785914,0.017502337572577503,0.03672482514578896,0.47658055560774815,0.47658055560774815,0.16792110600785914
19183,3.05454166666667,1.5000000004336935,47384.2545,3.327333332372508,3.327333332372508,3.368699162412989,-0.04136583004048111,0.031400683326542306,0.03728527378566759,0.842173870226821,0.842173870226821,0.04136583004048111
19184,3.10844444444444,1.4999999975754617,47384.0885,3.2820000053065583,3.2820000053065583,3.3679783767340434,-0.0859783714274851,0.03182527973241199,0.038294246835495135,0.8310720894741028,0.8310720894741028,0.0859783714274851
19253,2.83816666666667,1.5000000059675906,47380.003,3.341333320036973,3.341333320036973,3.367249826979433,-0.02591650694246006,0.03833171544016779,0.03958574070174425,0.9683212884400771,0.9683212884400771,0.02591650694246006
19315,2.83616666666667,1.4999999952773466,47376.5885,3.428666677464048,3.428666677464048,3.3665134808376735,0.06215319662637464,0.03684594540499372,0.03958574070174425,0.9307883281155882,0.9307883281155882,0.06215319662637464
19339,2.87883333333333,1.5000000018149815,47375.408,3.426666662520054,3.426666662520054,3.3657693059127816,0.06089735660727236,0.009071710658031092,0.038294246835495135,0.23689487084055863,0.23689487084055863,0.06089735660727236
19341,2.88866666666667,1.5000000081701528,47375.275,3.32399998189304,3.32399998189304,3.365017269724125,-0.04101728783108527,0.017231263600644395,0.03728527378566759,0.4621466292482495,0.4621466292482495,0.04101728783108527
19371,2.94983333333333,1.4999999945508586,47374.226,3.4986666793762145,3.4986666793762145,3.3642573397062776,0.13440933966993684,0.025102411916136172,0.03728527378566759,0.6732527179614143,0.6732527179614143,0.13440933966993684
19374,2.88333281893004,1.5000000046846813,47374.135,3.4639999891838764,3.4639999891838764,3.3634894832088644,0.10051050597501199,0.033944453162441865,0.038294246835495135,0.886411301109037,0.886411301109037,0.10051050597501199
19376,2.86394444444444,1.5000000026914295,47374.0095,3.280666660781608,3.280666660781608,3.3627136674964127,-0.08204700671480447,0.024572230227098264,0.03958574070174425,0.6207343803981303,0.6207343803981303,0.08204700671480447
19377,2.82168312757202,1.4999999972638418,47374.0485,3.3940000061912468,3.3940000061912468,3.361929859748208,0.03207014644303863,0.034615407940161366,0.041803530115274906,0.8280498762833663,0.8280498762833663,0.03207014644303863
19380,2.84383333333333,1.5000000042723003,47373.8225,3.345999990470077,3.345999990470077,3.361138027058136,-0.015138036588059123,0.043481426861485296,0.04398960424861592,0.9884477845206663,0.9884477845206663,0.015138036588059123
19381,2.8055,1.4999999996883246,47373.6735,3.41400000070883,3.41400000070883,3.360338136434539,0.053661864274291204,0.035096241682026186,0.044169681792235765,0.7945776437129659,0.7945776437129659,0.053661864274291204
19382,2.78033333333333,1.4999999947529097,47373.575,3.3373333450083416,3.3373333450083416,3.3595301548000593,-0.022196809791717786,0.023682113381629795,0.04478119471979619,0.5288405887742152,0.5288405887742152,0.022196809791717786
19383,2.80449074074074,1.4999999978561018,47373.4995,3.510000005016334,3.510000005016334,3.3587140489914935,0.1512859560248403,0.03183166628062079,0.04578039434100504,0.6953121907058255,0.6953121907058255,0.1512859560248403
19384,2.82183333333333,1.4999999993141675,47373.4685,3.396666668220472,3.396666668220472,3.357889785759642,0.03877688246083011,0.02273011475141424,0.046599255498927024,0.487778495773127,0.487778495773127,0.03877688246083011
19385,2.76614814814815,1.499999997882757,47373.304,3.4160000048239576,3.4160000048239576,3.3570573317691528,0.05894267305480483,0.02163675677354599,0.04671164244733033,0.46319837282413046,0.46319837282413046,0.05894267305480483
19386,2.76583333333333,1.4999999978228815,47373.3105,3.354000004869822,3.354000004869822,3.3562166535983775,-0.002216648728555537,0.023366434482265844,0.047007483681284185,0.49707903194080316,0.49707903194080316,0.002216648728555537
19387,2.79666666666667,1.4999999908338073,47373.19,3.3466666871153268,3.3466666871153268,3.3553677177392123,-0.008701030623885497,0.011771036640635045,0.047656588327590725,0.24699704812524773,0.24699704812524773,0.008701030623885497
19388,2.74152469135802,1.4999999969979343,47373.1025,3.3046666732771355,3.3046666732771355,3.354510490596956,-0.04984381731982035,-0.011890143726886522,0.047656588327590725,-0.24949632661813387,0.24949632661813387,0.04984381731982035
19389,2.76173456790123,1.4999999939466155,47372.9495,3.328666680101274,3.328666680101274,3.3536449384901474,-0.024978258388873353,-0.01265410818988223,0.0489654548582892,-0.25842929931937636,0.25842929931937636,0.024978258388873353
19391,2.73972222222222,1.5000000038126355,47372.8695,3.421999991303194,3.421999991303194,3.3527710276504243,0.06922896365276987,-0.028594898638189647,0.0497955036239672,-0.574246599735695,0.574246599735695,0.06922896365276987
19401,2.74416666666667,1.4999999997579865,47372.631,3.225333333855967,3.225333333855967,3.351888724222362,-0.12655539036639496,-0.03763840936466053,0.04900727497001886,-0.7680167768496932,0.7680167768496932,0.12655539036639496
19403,2.6960462962963,1.500000002897363,47372.669,3.289333326980476,3.289333326980476,3.35099799426333,-0.0616646672828538,-0.028006828364051453,0.04900727497001886,-0.571483078403873,0.571483078403873,0.0616646672828538
19406,2.75470833333333,1.4999999973235234,47372.5945,3.382000006037201,3.382000006037201,3.3500988037433324,0.031901202293868725,-0.02118159905537779,0.047656588327590725,-0.44446318544197444,0.44446318544197444,0.031901202293868725
19408,2.698,1.499999994994018,47372.6545,3.2646666775648967,3.2646666775648967,3.3491911185448586,-0.08452444097996192,-0.00694046682730957,0.04737170384706419,-0.14651081265128904,0.14651081265128904,0.08452444097996192
19411,2.729,1.5000000034316834,47372.7875,3.264666659195936,3.264666659195936,3.3482749044627296,-0.08360824526679345,-0.017357469436687464,0.047007483681284185,-0.3692490658375373,0.3692490658375373,0.08360824526679345
19425,2.638,1.5000000033925731,47372.172000000006,3.4253333255855445,3.4253333255855445,3.3473501272039483,0.07798319838159617,0.0057155687267999395,0.046803369590105594,0.12211874437365791,0.12211874437365791,0.07798319838159617
19455,2.52383333333333,1.5000000005145755,47370.6095,3.3579999988457856,3.3579999988457856,3.346416752387543,0.011583246458242602,0.011389799004184563,0.046599255498927024,0.2444201926025797,0.2444201926025797,0.011583246458242602
19464,2.50566666666667,1.499999995413588,47370.4865,3.448666677208155,3.448666677208155,3.3454747455444145,0.10319193166374063,0.007591177846891857,0.04618982491996603,0.16434740465124587,0.16434740465124587,0.10319193166374063
19465,2.52866666666667,1.4999999944502629,47370.425,3.320000012285553,3.320000012285553,3.344524072117184,-0.024524059831631195,0.03113455791558955,0.04578039434100504,0.6800849657099314,0.6800849657099314,0.024524059831631195
19466,2.5055,1.5000000070510875,47370.4065,3.4246666505650296,3.4246666505650296,3.343564697460038,0.08110195310499169,0.03305701261348131,0.04528079453040061,0.7300448889271919,0.7300448889271919,0.08110195310499169
19469,2.52722222222222,1.5000000035778258,47370.295,3.331999992052185,3.331999992052185,3.342596586838577,-0.010596594786392188,0.022247462580093816,0.04478119471979619,0.49680368554926013,0.49680368554926013,0.010596594786392188
19480,2.40175,1.5000000071979496,47369.9495,3.339333317307895,3.339333317307895,3.3416197054296606,-0.0022863881217656257,0.02263186808351551,0.04447543825601598,0.5088621713683553,0.5088621713683553,0.0022863881217656257
19489,2.44616666666667,1.5000000008818186,47369.689,3.467999997959567,3.467999997959567,3.3406340183212495,0.1273659796383173,0.0218398942125519,0.044169681792235765,0.49445441593357725,0.49445441593357725,0.1273659796383173
19490,2.44727777777778,1.4999999980795582,47369.629,3.2733333375264926,3.2733333375264926,3.33963949051226,-0.06630615298576759,0.03505675942784538,0.04407964302042584,0.7953049758502038,0.7953049758502038,0.06630615298576759
19491,2.47283333333333,1.499999999249578,47369.5515,3.319333334993507,3.319333334993507,3.3386360869123983,-0.019302751918891303,0.032504726271248834,0.04398960424861592,0.7389183609732419,0.7389183609732419,0.019302751918891303
19492,2.45933333333333,1.4999999992560211,47369.4515,3.3526666683310555,3.3526666683310555,3.3376237723420177,0.015042895989037852,0.0473690113500544,0.042896567181945414,1.1042611206891952,1.1042611206891952,0.015042895989037852
19493,2.53766666666667,1.4999999948929956,47369.3975,3.4326666783570223,3.4326666783570223,3.336602511531954,0.09606416682506813,0.043945947979313865,0.041803530115274906,1.0512496877208972,1.0512496877208972,0.09606416682506813
19494,2.49783333333333,1.500000001650145,47369.3865,3.4299999962293857,3.4299999962293857,3.3355722691233756,0.0944277271060101,0.029939271697120864,0.04069463540850958,0.7357056131988424,0.7357056131988424,0.0944277271060101
19499,2.49433333333333,1.5000000010183934,47369.15150000001,3.392666664363248,3.392666664363248,3.3345330096676253,0.058133654695622816,0.040460129763808084,0.03958574070174425,1.0220884855648364,1.0220884855648364,0.058133654695622816
19502,2.46737037037037,1.4999999991846351,47368.9765,3.456666668548928,3.456666668548928,3.33348469762607,0.12318197092285788,0.05047152162541332,0.04069463540850958,1.2402500014746245,1.2402500014746245,0.12318197092285788
19505,2.4565,1.4999999974619065,47368.9375,3.29933333891151,3.29933333891151,3.3324272973699403,-0.03309395845843044,0.05767718914898983,0.041803530115274906,1.3797205401061268,1.3797205401061268,0.03309395845843044
19508,2.48633333333333,1.5000000001756246,47368.8985,3.332666666278757,3.332666666278757,3.331360773180177,0.001305893098580313,0.050077165459701076,0.04069463540850958,1.2305593834913564,1.2305593834913564,0.001305893098580313
19509,2.47383333333333,1.5000000034858867,47368.743,3.3586666588616896,3.3586666588616896,3.330285089247272,0.0283815696144174,0.04937519205578451,0.03958574070174425,1.2472974151929639,1.2472974151929639,0.0283815696144174
19510,2.46194444444444,1.5000000068348616,47368.727,3.399999984506677,3.399999984506677,3.329200209671121,0.07079977483555577,0.04757130262343558,0.038939993768619695,1.2216566573200516,1.2216566573200516,0.07079977483555577
19511,2.50827777777778,1.49999999904867,47368.725000000006,3.408000002162081,3.408000002162081,3.3281060984608546,0.07989390370122651,0.05110997882006954,0.038294246835495135,1.3346646831736468,1.3346646831736468,0.07989390370122651
19513,2.45425,1.4999999970980729,47368.602,3.354666673156161,3.354666673156161,3.3270027195346916,0.02766395362146934,0.04539866280471906,0.037789760310581365,1.2013482602589347,1.2013482602589347,0.02766395362146934
19515,2.54525,1.4999999985979415,47368.5565,3.4140000031905418,3.4140000031905418,3.325890036719781,0.08810996647076097,0.06325220719394113,0.03728527378566759,1.6964393920651644,1.6964393920651644,0.08810996647076097
19516,2.51602083333333,1.5000000013844117,47368.433000000005,3.3666666635565217,3.3666666635565217,3.3247680137520392,0.041898649804482435,0.07355953633391099,0.035533894646606966,2.0701231054315343,2.0701231054315343,0.041898649804482435
19519,2.5078125,1.4999999981452403,47368.338,3.4786666709685647,3.4786666709685647,3.323636614276001,0.15503005669256353,0.07106142910204882,0.03728527378566759,1.9058845996556621,1.9058845996556621,0.15503005669256353
19523,2.54783333333333,1.5000000003494445,47368.1875,3.237999999248072,3.237999999248072,3.322495801844657,-0.08449580259658473,0.0662764386339373,0.037789760310581365,1.7538200319142931,1.7538200319142931,0.08449580259658473
19524,2.5385,1.5000000003494445,47368.0705,3.483333332520876,3.483333332520876,3.3213455399192973,0.16198779260157892,0.059500894323372924,0.038294246835495135,1.5537815531136452,1.5537815531136452,0.16198779260157892
19525,2.4815,1.5000000041790102,47368.089,3.4413333237435046,3.4413333237435046,3.3201857918693585,0.12114753187414617,0.04843854180341199,0.038939993768619695,1.2439278262660336,1.2439278262660336,0.12114753187414617
19526,2.49975,1.5000000011635006,47367.9595,3.3673333307210545,3.3673333307210545,3.319016520972258,0.04831680974879626,0.04442275131526078,0.03958574070174425,1.1221907315050796,1.1221907315050796,0.04831680974879626
19528,2.59620833333333,1.4999999940819888,47367.922000000006,3.3546666799014657,3.3546666799014657,3.317837690413243,0.036828989488222774,0.015749853203059376,0.04069463540850958,0.3870252932593163,0.3870252932593163,0.036828989488222774
19529,2.592,1.5000000069549693,47367.8585,3.2833333181116187,3.2833333181116187,3.3166492632852287,-0.03331594517361003,0.013901367295866378,0.041803530115274906,0.33254051171115934,0.33254051171115934,0.03331594517361003
19530,2.55125,1.5000000016430628,47367.889,3.303999996379755,3.303999996379755,3.3154512025886422,-0.011451206208887399,0.005840291134995833,0.042896567181945414,0.13614821694762402,0.13614821694762402,0.011451206208887399
19533,2.52725,1.4999999969998874,47367.723,3.320000006642384,3.320000006642384,3.3142434712312623,0.005756535411121533,-0.014877779325906972,0.04398960424861592,-0.3382112565010194,0.3382112565010194,0.005756535411121533
19538,2.5544375,1.499999997329854,47367.5825,3.2100000057108136,3.2100000057108136,3.3130260320280627,-0.10302602631724911,-0.031289845339576385,0.044385399484206056,-0.7049580651112637,0.7049580651112637,0.10302602631724911
19540,2.61552777777778,1.4999999975361191,47367.474,3.210666671939729,3.210666671939729,3.3117988477010507,-0.10113217576132172,-0.044951426475254706,0.04478119471979619,-1.0038014116533442,1.0038014116533442,0.10113217576132172
