sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
18377,3.93683333333333,1.5000000034917698,47429.3835,47428.15176866021,1.2317313397943508,0.3544088663426616,0.3587260337065391,0.9879652800236706,0.9879652800236706,1.2317313397943508,47428.15176866021,0.14730472980997064
18387,3.8975,1.4999999999524474,47429.8275,47428.39978259142,1.4277174085800652,0.5167738709335228,0.38020498464859986,1.3591980426325687,1.3591980426325687,1.4277174085800652,47428.39978259142,0.16949852750068875
18388,3.881,1.500000007103128,47429.736,47428.64297635016,1.0930236498388695,0.7146237107105359,0.38020498464859986,1.8795748071820224,1.8795748071820224,1.0930236498388695,47428.64297635016,0.10677152019354619
18389,3.929375,1.499999998924486,47429.707,47428.88136337736,0.8256366226414684,0.9090760728027413,0.38020498464859986,2.3910156613095026,2.3910156613095026,0.8256366226414684,47428.88136337736,0.06342124044170754
18390,3.8705,1.500000005453053,47429.76,47429.1138052666,0.6461947334028082,0.9078443566484364,0.38020498464859986,2.3877760505625703,2.3877760505625703,0.6461947334028082,47429.1138052666,0.034386437794447576
18396,3.87216666666667,1.4999999990910726,47429.5875,47429.338532805465,0.24896719453681726,0.8258379683716662,0.38020498464859986,2.1720861159538387,2.1720861159538387,0.24896719453681726,47429.338532805465,0.0
18431,3.59514814814815,1.5000000001220577,47430.719,47429.55564412177,1.1633558782268665,0.6997980018091362,0.38020498464859986,1.8405808184127743,1.8405808184127743,1.1633558782268665,47429.55564412177,0.0734909192594951
18434,3.67833333333333,1.5000000004130636,47430.68,47429.76610519022,0.913894809782505,0.5965251122357181,0.3901327868007934,1.5290309669366784,1.5290309669366784,0.913894809782505,47429.76610519022,0.036549112224866565
18435,3.65783333333333,1.5000000014620636,47430.5895,47429.96942242697,0.6200775730321766,0.5221918139027871,0.4022551557460004,1.2981606486419266,1.2981606486419266,0.6200775730321766,47429.96942242697,0.0048030708770997466
18437,3.62891666666667,1.500000001859282,47430.658500000005,47430.1648261547,0.4936738453034195,0.46295184236724807,0.4022551557460004,1.1508910097340652,1.1508910097340652,0.4936738453034195,47430.1648261547,0.0
18440,3.57922222222222,1.50000000167206,47430.6465,47430.353142290485,0.293357709517295,0.4406387246538846,0.4022551557460004,1.0954209495132514,1.0954209495132514,0.293357709517295,47430.353142290485,0.0
18442,3.57577777777778,1.5000000016727382,47430.6985,47430.53493235632,0.16356764367810683,0.3340209783539952,0.4022551557460004,0.8303709065817644,0.8303709065817644,0.16356764367810683,47430.53493235632,0.0
18445,3.5225,1.5000000018586035,47430.867,47430.71036306235,0.15663693764508935,0.2328175236341647,0.4022551557460004,0.5787807074899862,0.5787807074899862,0.15663693764508935,47430.71036306235,0.0
18446,3.50283333333333,1.5000000016727382,47430.9925,47430.87946501042,0.11303498958295677,0.15714367801410845,0.4022551557460004,0.39065671569250215,0.39065671569250215,0.11303498958295677,47430.87946501042,0.0
18448,3.49466666666667,1.4999999918938371,47431.0905,47431.04235086488,0.04814913511654595,0.1362203285041485,0.4022551557460004,0.33864159739984373,0.33864159739984373,0.04814913511654595,47431.04235086488,0.0
18451,3.38453420781893,1.50000000167206,47431.403,47431.19920383847,0.20379616152786184,0.13550293121807044,0.4022551557460004,0.3368581590129631,0.3368581590129631,0.20379616152786184,47431.19920383847,0.0
18452,3.44727777777778,1.50000000167206,47431.353,47431.3499362827,0.0030637173040304333,0.12836814607888097,0.4022551557460004,0.31912119520461196,0.31912119520461196,0.0030637173040304333,47431.3499362827,0.0
18453,3.37378935185185,1.5000000023249118,47431.434,47431.49498703755,-0.06098703754832968,0.131376236225252,0.4022551557460004,0.3265992600681744,0.3265992600681744,0.06098703754832968,47431.49498703755,0.0
18458,3.27583333333333,1.5000000021376898,47431.94,47431.63463630029,0.3053636997137801,0.13318242795260934,0.4022551557460004,0.3310894243371884,0.3310894243371884,0.3053636997137801,47431.63463630029,0.0
18459,3.24483333333333,1.5000000021376898,47432.0555,47431.76859886606,0.2869011339425924,0.13163388098554504,0.4022551557460004,0.327239760896101,0.327239760896101,0.2869011339425924,47431.76859886606,0.0
18460,3.272,1.5000000016727382,47431.9965,47431.897145422576,0.09935457742540166,0.14282519660709012,0.4022551557460004,0.3550611957781233,0.3550611957781233,0.09935457742540166,47431.897145422576,0.0
18461,3.24816666666667,1.5000000023242337,47432.2045,47432.02079025104,0.18370974896242842,0.17456785188147073,0.4022551557460004,0.4339729382901923,0.4339729382901923,0.18370974896242842,47432.02079025104,0.0
18462,3.20283333333333,1.4999999918945155,47432.269,47432.13970928487,0.1292907151291729,0.20995878036693386,0.4022551557460004,0.5219542307109919,0.5219542307109919,0.1292907151291729,47432.13970928487,0.0
18463,3.19216666666667,1.5000000018586035,47432.2885,47432.25428778759,0.03421221241296735,0.18752680390833928,0.4022551557460004,0.4661886895161414,0.4661886895161414,0.03421221241296735,47432.25428778759,0.0
18464,3.2025462962963,1.4999999918938371,47432.6695,47432.36498199788,0.3045180021217675,0.15714988924689047,0.4022551557460004,0.39067215671965444,0.39067215671965444,0.3045180021217675,47432.36498199788,0.0
18465,3.17583333333333,1.5000000018586035,47432.7605,47432.47175238522,0.288747614773456,0.13401740975839654,0.4022551557460004,0.33316517599346906,0.33316517599346906,0.288747614773456,47432.47175238522,0.0
18466,3.12681944444444,1.50000000167206,47432.8325,47432.574968681176,0.25753131882083835,0.09987328093282283,0.4022551557460004,0.2482834079468871,0.2482834079468871,0.25753131882083835,47432.574968681176,0.0
18467,3.14541666666667,1.5000000018586035,47432.7785,47432.675024088414,0.10347591158642899,0.07410706007067347,0.39429043985210005,0.1879504359742309,0.1879504359742309,0.10347591158642899,47432.675024088414,0.0
18468,3.14066666666667,1.50000000167206,47432.786,47432.77249109801,0.013508901989553124,0.04678427110613686,0.3901327868007934,0.1199188396591376,0.1199188396591376,0.013508901989553124,47432.77249109801,0.0
18469,3.04873755787037,1.5000000018586035,47432.759000000005,47432.86783773798,-0.10883773797104368,-0.009197590217809193,0.3647951262885549,-0.02521302932795722,0.02521302932795722,0.10883773797104368,47432.86783773798,0.0
18470,3.04904166666667,1.50000000167206,47432.838,47432.96158741047,-0.12358741046773503,-0.07064411313007844,0.3587260337065391,-0.1969305444607621,0.1969305444607621,0.12358741046773503,47432.96158741047,0.0
18471,3.09086419753086,1.4999999920810592,47432.9515,47433.05410527263,-0.10260527263017138,-0.13619433195546865,0.34589036845178533,-0.3937499982005228,0.3937499982005228,0.10260527263017138,47433.05410527263,0.0
18472,3.0710229070216,1.5000000017541393,47432.934,47433.14569288827,-0.21169288826786214,-0.1817061774070478,0.3380652434024552,-0.5374884906187555,0.5374884906187555,0.21169288826786214,47433.14569288827,0.0
18473,3.00691666666667,1.5000000021387587,47433.037500000006,47433.2368187498,-0.19931874979374697,-0.22077137258505294,0.3109812193567583,-0.7099186666053411,0.7099186666053411,0.19931874979374697,47433.2368187498,0.0
18475,2.96465036651235,1.5000000022086282,47433.0635,47433.32777109143,-0.26427109143696725,-0.2545697299833086,0.2912501716400278,-0.8740586436389999,0.8740586436389999,0.26427109143696725,47433.32777109143,0.0
18476,2.97471875,1.500000002755659,47433.086500000005,47433.41892065061,-0.33242065060767345,-0.2998072754958735,0.29054615229933695,-1.0318748781329419,1.0318748781329419,0.33242065060767345,47433.41892065061,0.0
18478,2.97447067901235,1.4999999922557847,47433.20450000001,47433.510630697485,-0.30613069747778354,-0.33629566613348694,0.2912501716400278,-1.1546625508915866,1.1546625508915866,0.30613069747778354,47433.510630697485,0.0
18481,2.95041666666667,1.5000000020688895,47433.265,47433.60307785461,-0.33807785461249296,-0.36542397984966457,0.2912501716400278,-1.254673869518993,1.254673869518993,0.33807785461249296,47433.60307785461,0.0
18482,2.8565,1.5000000024063127,47433.2835,47433.69652295455,-0.41302295455534477,-0.3779361034458917,0.2912501716400278,-1.2976339252187765,1.2976339252187765,0.41302295455534477,47433.69652295455,0.0
18483,2.90583333333333,1.500000001741929,47433.2605,47433.79122532008,-0.5307253200808191,-0.39874916806082994,0.2912501716400278,-1.369095049165039,1.369095049165039,0.5307253200808191,47433.79122532008,0.0
18484,2.89776543209877,1.5000000014977266,47433.4565,47433.88750078837,-0.43100078836869216,-0.40582087033059605,0.2912501716400278,-1.3933755576706492,1.3933755576706492,0.43100078836869216,47433.88750078837,0.0
18487,2.86390972222222,1.5000000007515537,47433.5115,47433.985347711714,-0.47384771171346074,-0.3671168772820642,0.2912501716400278,-1.2604863894665932,1.2604863894665932,0.47384771171346074,47433.985347711714,0.0
18492,2.83433333333333,1.500000004585927,47433.773,47434.08492786216,-0.3119278621597914,-0.32712550250693717,0.29054615229933695,-1.1258985876017182,1.1258985876017182,0.3119278621597914,47434.08492786216,0.0
18493,2.84736111111111,1.500000004585927,47433.734500000006,47434.18608867298,-0.45158867297141114,-0.2960273852651072,0.2799602613732917,-1.0573907304308163,1.0573907304308163,0.45158867297141114,47434.18608867298,0.0
18494,2.767,1.5000000016519703,47433.893,47434.28906597103,-0.3960659710355685,-0.26165738161620944,0.27463079116819816,-0.9527605426296022,0.9527605426296022,0.3960659710355685,47434.28906597103,0.0
18511,2.66366666666667,1.499999996077152,47434.436,47434.39379476004,0.04220523995900294,-0.24837548646933605,0.2642793455739515,-0.9398217856560979,0.9398217856560979,0.04220523995900294,47434.39379476004,0.0
18512,2.64833333333333,1.5000000038914856,47434.5215,47434.49965548164,0.021844518363650423,-0.23959920598362158,0.2605672662986355,-0.9195291848708943,0.9195291848708943,0.021844518363650423,47434.49965548164,0.0
18513,2.69175,1.4999999983057857,47434.4735,47434.60663989938,-0.13313989937887527,-0.24894707747444045,0.25274483520876967,-0.9849739452393074,0.9849739452393074,0.13313989937887527,47434.60663989938,0.0
18514,2.60816666666667,1.499999996168023,47434.4935,47434.71489528724,-0.22139528724073898,-0.25825989648324643,0.25150396346010384,-1.0268621334240495,1.0268621334240495,0.22139528724073898,47434.71489528724,0.0
18515,2.661,1.499999998279989,47434.513000000006,47434.82446373205,-0.31146373204683186,-0.2907427987310156,0.25150396346010384,-1.156016767016621,1.156016767016621,0.31146373204683186,47434.82446373205,0.0
18516,2.62516666666667,1.499999996047961,47434.5405,47434.935361187345,-0.39486118734203046,-0.3751109054056643,0.24579837043293953,-1.5260919132415678,1.5260919132415678,0.39486118734203046,47434.935361187345,0.0
18517,2.66525,1.500000001823259,47434.6515,47435.04755870558,-0.39605870557716116,-0.2937980600618175,0.24448410279603944,-1.2017061915347445,1.2017061915347445,0.39605870557716116,47435.04755870558,0.0
18518,2.61366666666667,1.49999999002281,47434.6255,47435.16090404405,-0.5354040440506651,-0.195101427937819,0.2392499481636211,-0.8154711398490699,0.8154711398490699,0.5354040440506651,47435.16090404405,0.0
18519,2.6045,1.500000002778414,47434.587,47435.275412091265,-0.6884120912654907,-0.08766856997277096,0.23265081035702265,-0.37682469207064445,0.37682469207064445,0.6884120912654907,47435.275412091265,0.0
18520,2.60988888888889,1.50000000500976,47434.674,47435.39110772011,-0.7171077201128355,0.01009991508180974,0.22756598422314708,0.04438235844556604,0.04438235844556604,0.7171077201128355,47435.39110772011,0.0
18525,2.61129166666667,1.499999999404314,47436.2615,47435.50783987354,0.7536601264582714,0.12190932943647365,0.21267186581727923,0.573227347058751,0.573227347058751,0.7536601264582714,47435.50783987354,0.0
18526,2.62,1.500000004011207,47436.3785,47435.62337021026,0.7551297897371114,0.2123213930875257,0.21109261493946252,1.0058210380709698,1.0058210380709698,0.7551297897371114,47435.62337021026,0.0
18529,2.55030555555556,1.500000002864786,47436.483,47435.737499565555,0.7455004344446934,0.31409047351189656,0.2108885659869498,1.4893670125830012,1.4893670125830012,0.7455004344446934,47435.737499565555,0.0
18531,2.55208333333333,1.5000000013232742,47436.4185,47435.850047366555,0.5684526334443945,0.4233166642669757,0.2086648791325453,2.028691488604952,2.028691488604952,0.5684526334443945,47435.850047366555,0.0
18532,2.52133333333333,1.5000000011644523,47436.5725,47435.96107645815,0.6114235418499447,0.5264378261644096,0.20551517106957473,2.5615521395556256,2.5615521395556256,0.6114235418499447,47435.96107645815,0.0
18533,2.46675925925926,1.5000000028032667,47436.488,47436.070350132715,0.41764986728230724,0.45298719483172234,0.1997822500210134,2.267404610690271,2.267404610690271,0.41764986728230724,47436.070350132715,0.0
18534,2.52045833333333,1.499999999307798,47436.5585,47436.17798232023,0.3805176797686727,0.3816319723781716,0.19765964792457377,1.9307530716831036,1.9307530716831036,0.3805176797686727,47436.17798232023,0.0
18535,2.48912037037037,1.4999999938696504,47436.5785,47436.28387637447,0.29462362553022103,0.3016452538350778,0.19677850238938066,1.532917723086383,1.532917723086383,0.29462362553022103,47436.28387637447,0.0
18537,2.54916666666667,1.5000000063681078,47436.599,47436.38801726304,0.21098273696406977,0.2521094657729716,0.19412812124767273,1.298675658903251,1.298675658903251,0.21098273696406977,47436.38801726304,0.0
18539,2.51344444444444,1.5000000037825238,47436.583,47436.490395555535,0.09260444446408655,0.19602541493238984,0.19412812124767273,1.009773409810609,1.009773409810609,0.09260444446408655,47436.490395555535,0.0
18540,2.53725,1.4999999966759363,47436.704,47436.59106721234,0.11293278765515424,0.16625944745384105,0.19412812124767273,0.8564418508008109,0.8564418508008109,0.11293278765515424,47436.59106721234,0.0
18543,2.48763888888889,1.5000000049371447,47436.7155,47436.68988003244,0.025619967556849588,0.13136726764140702,0.19412812124767273,0.6767039561146626,0.6767039561146626,0.025619967556849588,47436.68988003244,0.0
18545,2.4505,1.5000000027113627,47436.9095,47436.786869459116,0.12263054088543868,0.10399528487646927,0.19412812124767273,0.5357043802210907,0.5357043802210907,0.12263054088543868,47436.786869459116,0.0
18547,2.45181944444444,1.5000000042698105,47436.9885,47436.881832915715,0.10666708428470884,0.09073062472452875,0.19412812124767273,0.46737496938309475,0.46737496938309475,0.10666708428470884,47436.881832915715,0.0
18549,2.441,1.4999999968434492,47437.1245,47436.97474384002,0.14975615997536806,0.09427558983588824,0.19412812124767273,0.48563592554223234,0.48563592554223234,0.14975615997536806,47436.97474384002,0.0
18550,2.52822222222222,1.4999999994812974,47437.132,47437.06551193854,0.06648806145676645,0.09389618033229555,0.19412812124767273,0.4836814971927783,0.4836814971927783,0.06648806145676645,47437.06551193854,0.0
18552,2.44963888888889,1.5000000039655217,47437.2025,47437.15422421935,0.0482757806457812,0.10194598892849172,0.19412812124767273,0.5251479706972845,0.5251479706972845,0.0482757806457812,47437.15422421935,0.0
18554,2.5402037037037,1.5000000022337263,47437.3325,47437.2408992044,0.09160079559660517,0.08055242731239155,0.19412812124767273,0.41494466023096716,0.41494466023096716,0.09160079559660517,47437.2408992044,0.0
18556,2.53877777777778,1.5000000000987448,47437.45,47437.32549086953,0.12450913046632195,0.07200966812039648,0.19406541720950432,0.3710587345021812,0.3710587345021812,0.12450913046632195,47437.32549086953,0.0
18558,2.55433333333333,1.5000000038093395,47437.5175,47437.40798189788,0.10951810212281998,0.05094951384590887,0.17979097690485893,0.2833819289656017,0.2833819289656017,0.10951810212281998,47437.40798189788,0.0
18559,2.50130555555556,1.4999999982002474,47437.586500000005,47437.48843175508,0.09806824492261512,0.06025121751170243,0.17979097690485893,0.33511813856813255,0.33511813856813255,0.09806824492261512,47437.48843175508,0.0
