sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
4782,2.48813350204807,1.50000000188816,47310.4675,47310.616272445775,-0.14877244577655802,-0.10667303891305993,0.16975629217143431,-0.6283893076866479,0.6283893076866479,0.14877244577655802,47310.616272445775,0.0
4783,2.48437518108049,1.5000000010319907,47310.517,47310.61284835547,-0.09584835547138937,-0.1011388079099965,0.16929078120618601,-0.59742655323219,0.59742655323219,0.09584835547138937,47310.61284835547,0.0
4784,2.480685525311,1.4999999979085,47310.547000000006,47310.609391858445,-0.062391858438786585,-0.09284978105198308,0.16867460984215818,-0.5504668493904907,0.5504668493904907,0.062391858438786585,47310.609391858445,0.0
4785,2.47708401077732,1.5000000045366473,47310.478,47310.60586464749,-0.12786464748933213,-0.08890500296385856,0.16692690829204412,-0.5325983921556633,0.5325983921556633,0.12786464748933213,47310.60586464749,0.0
4786,2.47358946197005,1.49999999200956,47310.5215,47310.602303367865,-0.08080336786224507,-0.09106904482258768,0.15964749986255627,-0.5704382774612246,0.5704382774612246,0.08080336786224507,47310.602303367865,0.0
4787,2.47022000929362,1.5000000008505434,47310.514,47310.59867170922,-0.08467170921358047,-0.09527651198489669,0.15904939376997546,-0.5990372533119489,0.5990372533119489,0.08467170921358047,47310.59867170922,0.0
4788,2.46699305110564,1.5000000043257813,47310.545,47310.59495678923,-0.04995678923296509,-0.08941068754049614,0.15725379876681642,-0.5685756925534031,0.5685756925534031,0.04995678923296509,47310.59495678923,0.0
4789,2.46392521068248,1.5000000012783012,47310.53,47310.59112851406,-0.06112851406214759,-0.09451332351858986,0.15725379876681642,-0.6010241040900947,0.6010241040900947,0.06112851406214759,47310.59112851406,0.0
4790,2.46103230733896,1.5000000041067472,47310.479,47310.587183715856,-0.10818371585628483,-0.07874672371124486,0.15725379876681642,-0.500761980497618,0.500761980497618,0.10818371585628483,47310.587183715856,0.0
4791,2.45832932348807,1.4999999995869178,47310.3965,47310.58313965024,-0.18663965023733908,-0.07620317354626928,0.15725379876681642,-0.484587171463292,0.484587171463292,0.18663965023733908,47310.58313965024,0.0
4792,2.45583038113038,1.4999999967956126,47310.536,47310.57905593547,-0.04305593547178432,-0.07498805457160213,0.15725379876681642,-0.4768600514560418,0.4768600514560418,0.04305593547178432,47310.57905593547,0.0
4793,2.453548713744,1.5000000035744063,47310.4665,47310.574815582244,-0.10831558224163018,-0.06970459973914937,0.15725379876681642,-0.443261786270173,0.443261786270173,0.10831558224163018,47310.574815582244,0.0
4794,2.45149664541024,1.5000000005555092,47310.5845,47310.57046524922,0.014034750776772853,-0.06856718415494673,0.15725379876681642,-0.43602879353408486,0.43602879353408486,0.014034750776772853,47310.57046524922,0.0
4795,2.44968557331566,1.499999998391507,47310.508,47310.56591141638,-0.057911416377464775,-0.04640386155127393,0.15725379876681642,-0.29508897028353404,0.29508897028353404,0.057911416377464775,47310.56591141638,0.0
4796,2.44812596352209,1.500000004552912,47310.4875,47310.561235638444,-0.07373563844157616,-0.02125269890853411,0.15725379876681642,-0.1351490334427383,0.1351490334427383,0.07373563844157616,47310.561235638444,0.0
4797,2.4468273314615,1.4999999971651796,47310.554,47310.55640569574,-0.0024056957408902235,-0.0071480160574234715,0.15725379876681642,-0.045455283837199364,0.045455283837199364,0.0024056957408902235,47310.55640569574,0.0
4798,2.4457982322324,1.4999999992868185,47310.5005,47310.551391773806,-0.05089177380432375,0.016642463711226203,0.15555011420264683,0.10699100927399394,0.10699100927399394,0.05089177380432375,47310.551391773806,0.0
4799,2.44504625328923,1.4999999933224986,47310.6375,47310.54621381242,0.09128618757677032,0.013915220892360795,0.15177904672805403,0.09168077671019381,0.09168077671019381,0.09128618757677032,47310.54621381242,0.0
4800,2.44457801586936,1.5000000055906657,47310.5805,47310.54077918645,0.03972081354731927,0.02617039095396952,0.1499775113362125,0.17449543415413776,0.17449543415413776,0.03972081354731927,47310.54077918645,0.0
4801,2.44439917731759,1.4999999966617312,47310.619,47310.53511378981,0.08388621018821141,0.04992027016042913,0.14214426120161805,0.351194411497359,0.351194411497359,0.08388621018821141,47310.53511378981,0.0
4802,2.44451443427492,1.5000000019326163,47310.635,47310.529201264326,0.10579873567621689,0.06657055842758079,0.1404579288564792,0.47395372386277324,0.47395372386277324,0.10579873567621689,47310.529201264326,0.0
4803,2.44492752567394,1.4999999973812572,47310.5125,47310.52301043459,-0.010510434593015816,0.08596820449262547,0.13347734167203598,0.6440659022402163,0.6440659022402163,0.010510434593015816,47310.52301043459,0.0
4804,2.44564124330521,1.499999997039506,47310.569,47310.516614885826,0.05238511417701375,0.08367883134714146,0.12658525359737055,0.6610472307722236,0.6610472307722236,0.05238511417701375,47310.516614885826,0.0
4805,2.44665744940116,1.5000000051490174,47310.65,47310.509986725585,0.1400132744165603,0.10053274737341174,0.1256976348294988,0.799798242105178,0.799798242105178,0.1400132744165603,47310.509986725585,0.0
4806,2.44797708832321,1.500000000507134,47310.6505,47310.50305310134,0.1474468986634747,0.11415123209493079,0.12430870929766678,0.9182882900150372,0.9182882900150372,0.1474468986634747,47310.50305310134,0.0
4807,2.44960020873889,1.5000000069071937,47310.6195,47310.49581295922,0.1236870407810784,0.12093180728859604,0.11836204036915197,1.0217110731737082,1.0217110731737082,0.1236870407810784,47310.49581295922,0.0
4808,2.45152598577516,1.4999999995206628,47310.559,47310.488318170734,0.07068182926741429,0.12531842291435977,0.11686888934324427,1.072299254477376,1.072299254477376,0.07068182926741429,47310.488318170734,0.0
4809,2.45375274277568,1.4999999936350814,47310.672,47310.480593942215,0.19140605778375175,0.13675216773440801,0.11617270507391851,1.1771454202378706,1.1771454202378706,0.19140605778375175,47310.480593942215,0.0
4810,2.45627797509567,1.4999999965121107,47310.679,47310.472547427315,0.20645257268188288,0.1431809317671448,0.1113098729487455,1.2863273308475958,1.2863273308475958,0.20645257268188288,47310.472547427315,0.0
4811,2.4590983730819,1.500000000005635,47310.631,47310.46417608758,0.16682391241920413,0.13749113407053906,0.11101867977450212,1.2384504513096986,1.2384504513096986,0.16682391241920413,47310.46417608758,0.0
4812,2.46220985025718,1.499999998429984,47310.484500000006,47310.45553089397,0.028969106038857717,0.13500458803415918,0.11066268388970882,1.219964881465468,1.219964881465468,0.028969106038857717,47310.45553089397,0.0
4813,2.46560756848388,1.5000000047297697,47310.602,47310.44671118244,0.15528881755744806,0.14315847993485578,0.11050867427279394,1.2954501615091756,1.2954501615091756,0.15528881755744806,47310.44671118244,0.0
4814,2.46928597513408,1.4999999921305378,47310.6355,47310.437627849285,0.19787215071119135,0.13906276841589715,0.10912302771077471,1.2743668438569746,1.2743668438569746,0.19787215071119135,47310.437627849285,0.0
4815,2.47323883193168,1.4999999999998537,47310.5245,47310.428261280606,0.09623871939402306,0.13587163265846255,0.10882485552767658,1.2485349233834486,1.2485349233834486,0.09623871939402306,47310.428261280606,0.0
4816,2.47745924950525,1.4999999965371107,47310.52,47310.41869187354,0.1013081264536595,0.13113214040964116,0.10857904509746245,1.2077113064674188,1.2077113064674188,0.1013081264536595,47310.41869187354,0.0
4817,2.48193971680577,1.4999999964899249,47310.553,47310.408933143626,0.14406685637368355,0.13588986235764525,0.10857904509746245,1.2515293557395732,1.2515293557395732,0.14406685637368355,47310.408933143626,0.0
4818,2.48667213861041,1.4999999969315383,47310.5535,47310.39895534589,0.15454465411312412,0.1293603598904964,0.10857904509746245,1.1913934201058802,1.1913934201058802,0.15454465411312412,47310.39895534589,0.0
4819,2.49164787233903,1.50000000198658,47310.5665,47310.388767649136,0.17773235086497152,0.1181992673243965,0.10857904509746245,1.0886010944220292,1.0886010944220292,0.17773235086497152,47310.388767649136,0.0
4820,2.49685775996945,1.4999999937233228,47310.5025,47310.37833151782,0.12416848217981169,0.11427953127955941,0.10857904509746245,1.0525007949460239,1.0525007949460239,0.12416848217981169,47310.37833151782,0.0
4821,2.50229216535355,1.49999999770021,47310.4395,47310.36771139643,0.07178860357089434,0.11209341489221616,0.10857904509746245,1.032366924866572,1.032366924866572,0.07178860357089434,47310.36771139643,0.0
4822,2.50794101575532,1.49999999573527,47310.4535,47310.35697670465,0.09652329535310855,0.10774433400931432,0.10857904509746245,0.992312410857925,0.992312410857925,0.09652329535310855,47310.35697670465,0.0
4823,2.51379383538057,1.4999999970133315,47310.4435,47310.346077682385,0.09742231761629228,0.09110917331983931,0.10857904509746245,0.8391045734290453,0.8391045734290453,0.09742231761629228,47310.346077682385,0.0
4824,2.51983978941711,1.4999999955179184,47310.396,47310.33503890501,0.06096109499048907,0.07223035832753845,0.10857904509746245,0.665232948610878,0.665232948610878,0.06096109499048907,47310.33503890501,0.0
4825,2.52606770941532,1.4999999990976876,47310.4055,47310.32386692103,0.08163307896757033,0.05142039070051396,0.10857904509746245,0.4735756393359153,0.4735756393359153,0.08163307896757033,47310.32386692103,0.0
4826,2.53246612736289,1.4999999995197324,47310.4175,47310.312574871576,0.10492512842756696,0.04626979402463702,0.10857904509746245,0.4261392608776808,0.4261392608776808,0.10492512842756696,47310.312574871576,0.0
4827,2.53902330396913,1.499999998326994,47310.306,47310.30117179209,0.0048282079078489915,0.02560832212879581,0.10810521958779086,0.23688330893217993,0.23688330893217993,0.0048282079078489915,47310.30117179209,0.0
4828,2.54572726646621,1.5000000055430929,47310.2975,47310.289676984066,0.007823015934263822,0.008581759243194634,0.10759858676427393,0.07975717433905967,0.07975717433905967,0.007823015934263822,47310.289676984066,0.0
4829,2.55256584107394,1.4999999955864,47310.215,47310.27812122646,-0.06312122646340868,-0.0011030618334189057,0.10728000089976023,-0.01028208262646809,0.01028208262646809,0.06312122646340868,47310.27812122646,0.0
4830,2.55952668603657,1.4999999999169336,47310.292,47310.26656676651,0.02543323348800186,-0.01390104801895278,0.10727794593885773,-0.1295797369841102,0.1295797369841102,0.02543323348800186,47310.26656676651,0.0
4831,2.56659731174405,1.5000000005941996,47310.1655,47310.25492995171,-0.08942995170946233,-0.026213268870681834,0.10582696105713887,-0.24769934437150257,0.24769934437150257,0.08942995170946233,47310.25492995171,0.0
4832,2.57376511312303,1.4999999986396158,47310.1875,47310.243316748354,-0.05581674835411832,-0.026046275314810272,0.1043712828493808,-0.24955404018936803,0.24955404018936803,0.05581674835411832,47310.243316748354,0.0
4833,2.58101739705824,1.499999992556882,47310.2055,47310.231702294695,-0.02620229469903279,-0.02740659523179703,0.10370654105034191,-0.2642706521133815,0.2642706521133815,0.02620229469903279,47310.231702294695,0.0
4834,2.58834140915081,1.5000000031892498,47310.1865,47310.220048796706,-0.03354879670223454,-0.026965768566393915,0.10370654105034191,-0.26001993985417,0.26001993985417,0.03354879670223454,47310.220048796706,0.0
4835,2.59572435397993,1.500000000340046,47310.2025,47310.20838485924,-0.005884859237994533,-0.033835875833271224,0.10370654105034191,-0.3262655902952774,0.3262655902952774,0.005884859237994533,47310.20838485924,0.0
4836,2.60315341707338,1.4999999983581134,47310.203,47310.19666885009,0.006331149910693057,-0.022802077368800786,0.10370654105034191,-0.21987115892460488,0.21987115892460488,0.006331149910693057,47310.19666885009,0.0
4837,2.61061578784199,1.5000000088067948,47310.1805,47310.18491986332,-0.00441986331861699,-0.025634568361662485,0.10370654105034191,-0.24718371765208894,0.24718371765208894,0.00441986331861699,47310.18491986332,0.0
4838,2.61809867980803,1.4999999949885712,47310.114,47310.173153786476,-0.059153786474780645,-0.022114761983781744,0.10370654105034191,-0.21324365618410368,0.21324365618410368,0.059153786474780645,47310.173153786476,0.0
4839,2.6255893429414,1.4999999958885857,47310.125,47310.161397731914,-0.03639773191389395,-0.02163046276028682,0.10370654105034191,-0.20857375572662112,0.20857375572662112,0.03639773191389395,47310.161397731914,0.0
4840,2.6330750868535,1.4999999918928442,47310.1595,47310.14962576553,0.009874234470771626,-0.038072405269809276,0.10370654105034191,-0.36711672074115287,0.36711672074115287,0.009874234470771626,47310.14962576553,0.0
4841,2.64054328528311,1.5000000034832577,47310.056500000006,47310.137809167296,-0.08130916728987359,-0.04073304276809924,0.10370654105034191,-0.392772166109815,0.392772166109815,0.08130916728987359,47310.137809167296,0.0
4842,2.64798139553973,1.499999999698452,47310.1315,47310.1260240373,0.005475962701893877,-0.04711479078105185,0.10370654105034191,-0.4543087668711377,0.4543087668711377,0.005475962701893877,47310.1260240373,0.0
4843,2.65537696176533,1.50000000216734,47310.08500000001,47310.1141901037,-0.029190103690780234,-0.047278150851424366,0.10370654105034191,-0.45588398159451,0.45588398159451,0.029190103690780234,47310.1141901037,0.0
4844,2.66271763241535,1.4999999959389128,47309.9485,47310.10236234182,-0.15386234182369662,-0.052279228386598535,0.10254529689536236,-0.509815954211381,0.509815954211381,0.15386234182369662,47310.10236234182,0.0
4845,2.66999116229836,1.500000004158497,47310.073,47310.09061458757,-0.01761458757391665,-0.06834795347579832,0.09838774781957958,-0.6946795204737555,0.6946795204737555,0.01761458757391665,47310.09061458757,0.0
4846,2.67718542405044,1.499999998638383,47310.017,47310.078855595435,-0.06185559543519048,-0.06838906287965882,0.097848695857267,-0.6989266671414682,0.6989266671414682,0.06185559543519048,47310.078855595435,0.0
4847,2.68428840508693,1.5000000012090415,47310.0065,47310.06712402711,-0.060624027108133305,-0.07946047790917671,0.097848695857267,-0.8120749818177097,0.8120749818177097,0.060624027108133305,47310.06712402711,0.0
4848,2.69128821807325,1.5000000016539272,47309.974,47310.05540742973,-0.08140742973046144,-0.08457533206658102,0.097848695857267,-0.8643480766463358,0.8643480766463358,0.08140742973046144,47310.05540742973,0.0
4849,2.69817309941077,1.5000000006708667,47309.909,47310.04374429133,-0.13474429133202648,-0.07112772215946785,0.097848695857267,-0.7269153823288831,0.7269153823288831,0.13474429133202648,47310.04374429133,0.0
4850,2.70493141642556,1.499999994086152,47309.950500000006,47310.03217915193,-0.08167915192461805,-0.07561132996003532,0.097848695857267,-0.7727372275899356,0.7727372275899356,0.08167915192461805,47310.03217915193,0.0
4851,2.71155166434226,1.5000000026293154,47309.9265,47310.020666772565,-0.09416677256376715,-0.07308962560637156,0.097848695857267,-0.7469657614342475,0.7469657614342475,0.09416677256376715,47310.020666772565,0.0
4852,2.71802247026925,1.4999999982827537,47309.934,47310.00922379111,-0.07522379110741895,-0.0805643588246312,0.097848695857267,-0.8233564905366888,0.8233564905366888,0.07522379110741895,47310.00922379111,0.0
4853,2.72433258703149,1.4999999936176522,47309.965,47309.997833852656,-0.03283385265967809,-0.07526733596185092,0.097848695857267,-0.7692216569921814,0.7692216569921814,0.03283385265967809,47309.997833852656,0.0
4854,2.7304708920668,1.499999999252694,47309.9285,47309.98646705778,-0.05796705777902389,-0.07580773706528514,0.09599468643436557,-0.7897076377984437,0.7897076377984437,0.05796705777902389,47309.98646705778,0.0
4855,2.73642638197099,1.5000000001104337,47309.936,47309.975160256254,-0.03916025625221664,-0.07413161577763579,0.09163979089358423,-0.8089457107526616,0.8089457107526616,0.03916025625221664,47309.975160256254,0.0
