sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
22493,2.90133333333333,1.4999999973663265,47259.87,47260.04565594369,-0.17565594369079918,-0.29603395040127606,0.9099682037786173,-0.325323400501252,0.325323400501252,0.17565594369079918,47260.04565594369,0.0
22503,2.844,1.5000000051845184,47259.698,47259.633572734136,0.06442726586101344,-0.46304706459745326,0.9099682037786173,-0.5088607081815204,0.5088607081815204,0.06442726586101344,47259.633572734136,0.0
22560,2.70366666666667,1.5000000071193078,47258.689,47259.22253986525,-0.5335398652532604,-0.6509450508908938,0.9099682037786173,-0.7153492266959031,0.7153492266959031,0.5335398652532604,47259.22253986525,0.0
22658,3.02975,1.4999999958614771,47257.1175,47258.81376559183,-1.6962655918323435,-0.862758894365268,0.9099682037786173,-0.9481198252671753,0.9481198252671753,1.6962655918323435,47258.81376559183,0.0
22670,3.1625,1.5000000044081927,47256.878,47258.40921971565,-1.5312197156526963,-1.0361279544199027,0.9099682037786173,-1.138641932891073,1.138641932891073,1.5312197156526963,47258.40921971565,0.0
22679,3.24883333333333,1.499999993704909,47256.587,47258.00909264601,-1.4220926460111514,-1.1131508816041686,0.9099682037786173,-1.2232854697360205,1.2232854697360205,1.4220926460111514,47258.00909264601,0.0
22690,3.24616666666667,1.499999998005608,47256.185,47257.613516569814,-1.4285165698165656,-1.1755046299933585,0.9099682037786173,-1.291808466616865,1.291808466616865,1.4285165698165656,47257.613516569814,0.0
22733,2.83266666666667,1.4999999961328336,47255.7435,47257.222763527774,-1.4792635277772206,-1.125788328266127,0.9846036877732761,-1.1433923539451147,1.1433923539451147,1.4792635277772206,47257.222763527774,0.0
22746,2.72283333333333,1.4999999996887354,47255.714,47256.837024995606,-1.1230249956061016,-0.9232750507904307,1.0108633591010205,-0.9133529694968034,0.9133529694968034,1.1230249956061016,47256.837024995606,0.0
22750,2.83877777777778,1.5000000011088626,47255.587,47256.45586228835,-0.8688622883491917,-0.764158360084467,1.0205988509093842,-0.748735273808685,0.748735273808685,0.8688622883491917,47256.45586228835,0.0
22756,2.83983333333333,1.499999998700429,47255.5825,47256.07925646964,-0.49675646964169573,-0.578176433351473,1.0524715192949738,-0.5493511441894218,0.5493511441894218,0.49675646964169573,47256.07925646964,0.0
22758,2.938,1.499999994692521,47255.620500000005,47255.70659314971,-0.0860931497081765,-0.3124824708243573,1.0524715192949738,-0.2969034934395964,0.2969034934395964,0.0860931497081765,47255.70659314971,0.0
22766,2.99683333333333,1.5000000022927482,47255.4635,47255.33714609455,0.1263539054489229,-0.09362440483932409,1.0524715192949738,-0.08895671105859558,0.08895671105859558,0.1263539054489229,47255.33714609455,0.0
22795,3.19183333333333,1.5000000009689018,47254.8715,47254.9706694993,-0.0991694992990233,0.12832026186273046,1.0524715192949738,0.12192278794269817,0.12192278794269817,0.0991694992990233,47254.9706694993,0.0
22799,3.20272222222222,1.4999999942935076,47254.859500000006,47254.60775530542,0.2517446945857955,0.3572845757864545,1.0524715192949738,0.33947196597375967,0.33947196597375967,0.2517446945857955,47254.60775530542,0.0
22919,2.922,1.4999999939765587,47255.2105,47254.24777090707,0.962729092927475,0.5475679617132604,1.0524715192949738,0.5202686739495463,0.5202686739495463,0.962729092927475,47254.24777090707,0.0
22978,2.7465,1.500000008760932,47254.38,47253.88954093391,0.49045906608807854,0.7264365228394227,1.0524715192949738,0.6902196491987219,0.6902196491987219,0.49045906608807854,47253.88954093391,0.0
22984,2.65833333333333,1.499999998033344,47254.408500000005,47253.53402299529,0.8744770047123893,0.8689912319346654,1.0524715192949738,0.8256672185455265,0.8256672185455265,0.8744770047123893,47253.53402299529,0.0
23026,2.57433333333333,1.5000000024826925,47254.3725,47253.18068346303,1.1918165369643248,1.05897253402913,1.0524715192949738,1.0061769032367842,1.0061769032367842,1.1918165369643248,47253.18068346303,0.0
23036,2.78516666666667,1.500000000376014,47254.045,47252.8292059963,1.215794003699557,1.1496842375895033,1.0524715192949738,1.092366127265515,1.092366127265515,1.215794003699557,47252.8292059963,0.0
23041,2.90966666666667,1.5000000002537135,47254.0035,47252.47977609957,1.5237239004272851,1.1830835537613085,1.0524715192949738,1.1241003030218135,1.1241003030218135,1.5237239004272851,47252.47977609957,0.0
23075,3.0615,1.4999999999354452,47253.5415,47252.13215371269,1.4093462873061071,1.1651677393415918,1.0524715192949738,1.1070776909213758,1.1070776909213758,1.4093462873061071,47252.13215371269,0.0
23093,2.74216666666667,1.5000000029110097,47253.3975,47251.78683778045,1.610662219551159,1.0593993335593648,1.0524715192949738,1.0065824244527126,1.0065824244527126,1.610662219551159,47251.78683778045,0.0
23162,2.78716666666667,1.5000000035388072,47252.512,47251.44384997337,1.068150026629155,0.907593888973578,1.0524715192949738,0.8623453198824363,0.8623453198824363,1.068150026629155,47251.44384997337,0.0
23163,2.78616666666667,1.4999999999240017,47252.36749999999,47251.10417706152,1.2633229384737206,0.6166055572304887,1.0524715192949738,0.5858643639530867,0.5858643639530867,1.2633229384737206,47251.10417706152,0.0
23232,2.53416666666667,1.4999999989168633,47251.097,47250.76778326369,0.3292167363106273,0.25434845273007844,1.0524715192949738,0.24166777729098127,0.24166777729098127,0.3292167363106273,47250.76778326369,0.0
23263,2.60216666666667,1.4999999994662283,47250.3595,47250.436938647326,-0.0774386473276536,-0.15255131347577036,1.0524715192949738,-0.14494578777576891,0.14494578777576891,0.0774386473276536,47250.436938647326,0.0
23323,2.192,1.4999999967579736,47249.9385,47250.112932464304,-0.17443246430775616,-0.5383762216426677,1.0524715192949738,-0.5115351928984391,0.5115351928984391,0.17443246430775616,47250.112932464304,0.0
23364,2.57883333333333,1.499999993800831,47248.393500000006,47249.796600981994,-1.4031009819882456,-0.8144697008400625,1.0205988509093842,-0.7980311756321747,0.7980311756321747,1.4031009819882456,47249.796600981994,0.0
23464,2.3655,1.499999997072048,47247.7545,47249.49109004008,-1.7365900400764076,-1.0887538179401115,1.0108633591010205,-1.0770534000840235,1.0770534000840235,1.7365900400764076,47249.49109004008,0.0
23509,2.27383333333333,1.4999999991804474,47246.945,47249.197751608546,-2.2527516085465322,-1.2314256470918836,0.9977335234371484,-1.234222984559721,1.234222984559721,2.2527516085465322,47249.197751608546,0.0
23541,2.09175,1.499999994403529,47247.0565,47248.91826195395,-1.8617619539509178,-1.2975056500193507,0.9846036877732761,-1.3177948306833138,1.3177948306833138,1.8617619539509178,47248.91826195395,0.0
23544,2.07654166666667,1.4999999998534286,47247.2355,47248.65219128615,-1.4166912861473975,-1.3420841843496116,0.950521067444937,-1.4119457530354609,1.4119457530354609,1.4166912861473975,47248.65219128615,0.0
23545,2.05829166666667,1.4999999999761509,47247.1935,47248.39873411543,-1.2052341154267197,-1.2154660591234763,0.9164384471165977,-1.3262931765332555,1.3262931765332555,1.2052341154267197,47248.39873411543,0.0
23547,2.06758333333333,1.500000002229769,47247.2025,47248.157329726055,-0.9548297260553227,-1.02198776869611,0.9132033254476075,-1.1191240112876086,1.1191240112876086,0.9548297260553227,47248.157329726055,0.0
23557,2.00833333333333,1.4999999982524743,47247.255000000005,47247.92715867368,-0.6721586736748577,-0.7622320992652223,0.9164384471165977,-0.8317330003596457,0.8317330003596457,0.6721586736748577,47247.92715867368,0.0
23574,2.046,1.500000002637781,47247.1315,47247.70713927328,-0.5756392732801032,-0.5468516901932566,0.950521067444937,-0.575317800859722,0.575317800859722,0.5756392732801032,47247.70713927328,0.0
23669,2.07475,1.5000000018270851,47247.233,47247.49653785495,-0.2635378549530287,-0.3378770084163989,0.9846036877732761,-0.343160413283158,0.343160413283158,0.2635378549530287,47247.49653785495,0.0
23675,2.03175,1.50000000065563,47247.2985,47247.29378542623,0.004714573769888375,-0.14523147350296817,0.9977335234371484,-0.14556138497045992,0.14556138497045992,0.004714573769888375,47247.29378542623,0.0
23682,1.93466666666667,1.4999999985548025,47247.1825,47247.09745058367,0.0850494163314579,0.04702865347563703,0.9846036877732761,0.04776404360417781,0.04776404360417781,0.0850494163314579,47247.09745058367,0.0
23696,1.92016666666667,1.5000000005693082,47246.983,47246.9063382723,0.0766617276967736,0.2187709302096563,0.950521067444937,0.23015894934104608,0.23015894934104608,0.0766617276967736,47246.9063382723,0.0
23702,1.95611111111111,1.500000006490762,47247.184,47246.71991915016,0.4640808498443221,0.3862527944721579,0.9164384471165977,0.421471617310939,0.421471617310939,0.4640808498443221,47246.71991915016,0.0
23706,1.99233333333333,1.5000000048810966,47247.0645,47246.535924301206,0.5285756987941568,0.5237135274332508,0.9132033254476075,0.5734906048185404,0.5734906048185404,0.5285756987941568,47246.535924301206,0.0
23709,2.02405555555556,1.4999999912207425,47247.1285,47246.35298858325,0.7755114167521242,0.6371253758503977,0.9099682037786173,0.7001622399604213,0.7001622399604213,0.7755114167521242,47246.35298858325,0.0
23715,2.124,1.5000000051437652,47247.0425,47246.16897818307,0.8735218169313157,0.7734268299496357,0.8961083762190253,0.8630951907993282,0.8630951907993282,0.8735218169313157,47246.16897818307,0.0
23771,2.1505,1.5000000016245394,47246.9135,47245.98180249492,0.9316975050824112,0.8916115631145658,0.8822485486594334,1.0106126719838298,1.0106126719838298,0.9316975050824112,47245.98180249492,0.0
23781,2.17583333333333,1.500000003659703,47246.7635,47245.789891258304,0.9736087416968076,0.9579885026865264,0.8766780764851868,1.0927483284711905,1.0927483284711905,0.9736087416968076,47245.789891258304,0.0
23784,2.12920833333333,1.5000000008583985,47246.617,47245.591578790474,1.025421209524211,1.0191861629460215,0.8822485486594334,1.15521432650092,1.15521432650092,1.025421209524211,47245.591578790474,0.0
23787,2.1275,1.4999999999305198,47246.697,47245.385237496776,1.3117625032245996,0.9994066871812619,0.8961083762190253,1.1152743504062377,1.1152743504062377,1.3117625032245996,47245.385237496776,0.0
23800,2.11633333333333,1.499999999826043,47246.309,47245.16867567382,1.140324326181144,0.925630662372795,0.9099682037786173,1.017212094366748,1.017212094366748,1.140324326181144,47245.16867567382,0.0
23810,2.228,1.5000000079331084,47246.003,47244.941526694005,1.0614733059919672,0.7291633943192816,0.9132033254476075,0.7984677387830157,0.7984677387830157,1.0614733059919672,47244.941526694005,0.0
23819,2.2675,1.4999999960199666,47245.7825,47244.70314535887,1.079354641129612,0.4540908097155302,0.9164384471165977,0.49549515425093965,0.49549515425093965,1.079354641129612,47244.70314535887,0.0
23872,2.2345,1.499999998735666,47245.05,47244.45250386513,0.5974961348692887,0.1955891145423973,0.9132033254476075,0.21417915276045355,0.21417915276045355,0.5974961348692887,47244.45250386513,0.0
23895,2.29666666666667,1.500000001870183,47244.4005,47244.19096240635,0.2095375936551136,-0.0630385888596518,0.9099682037786173,-0.06927559512286895,0.06927559512286895,0.2095375936551136,47244.19096240635,0.0
24024,2.676,1.4999999958148165,47243.084,47243.9205079074,-0.8365079073992092,-0.268169599345937,0.8961083762190253,-0.2992602306402183,0.2992602306402183,0.8365079073992092,47243.9205079074,0.0
24089,2.64675,1.4999999980080088,47242.1445,47243.64654451974,-1.5020445197369554,-0.4612016879303458,0.8822485486594334,-0.5227570945071393,0.5227570945071393,1.5020445197369554,47243.64654451974,0.0
24096,2.7105,1.5000000055531044,47242.072,47243.373094047034,-1.3010940470339847,-0.6423946620941732,0.8766780764851868,-0.732760039659812,0.732760039659812,1.3010940470339847,47243.373094047034,0.0
24138,2.73433333333333,1.4999999962985282,47242.085,47243.10088682739,-1.0158868273938424,-0.7616189773665004,0.87110760431094,-0.8743110192097946,0.8743110192097946,1.0158868273938424,47243.10088682739,0.0
24153,2.50683333333333,1.4999999984449768,47242.124,47242.8298547682,-0.7058547681954224,-0.8543572113897729,0.8603879043659735,-0.9929907278500799,0.9929907278500799,0.7058547681954224,47242.8298547682,0.0
24179,2.63983333333333,1.4999999987011312,47241.8835,47242.55931549127,-0.6758154912677128,-0.7988069260261708,0.8496682044210067,-0.9401398356085426,0.9401398356085426,0.6758154912677128,47242.55931549127,0.0
24183,2.77563888888889,1.4999999988485186,47241.738,47242.28938212634,-0.5513821263448335,-0.6584868743682617,0.8308553907600168,-0.7925408942294005,0.7925408942294005,0.5513821263448335,47242.28938212634,0.0
24189,2.84255555555556,1.4999999962967958,47241.545,47242.02052270258,-0.47552270258165663,-0.56236703766788,0.8120425770990269,-0.6925339305198778,0.6925339305198778,0.47552270258165663,47242.02052270258,0.0
24208,3.08316666666667,1.5000000019134552,47241.128500000006,47241.75360651256,-0.6251065125543391,-0.4465198338414969,0.8308553907600168,-0.5374218411618504,0.5374218411618504,0.6251065125543391,47241.75360651256,0.0
24229,2.89716666666667,1.5000000029707763,47241.1545,47241.491055339124,-0.3365553391267895,-0.34556411934156334,0.8496682044210067,-0.40670477904612506,0.40670477904612506,0.3365553391267895,47241.491055339124,0.0
24284,2.838,1.4999999956723726,47240.9935,47241.23266405481,-0.23916405481577385,-0.20856559158225232,0.8603879043659735,-0.24240879087665224,0.24240879087665224,0.23916405481577385,47241.23266405481,0.0
24307,3.01733333333333,1.5000000008367438,47240.5425,47240.978515516734,-0.4360155167305493,-0.047500531919164736,0.87110760431094,-0.054528891360945485,0.054528891360945485,0.4360155167305493,47240.978515516734,0.0
24317,2.92516666666667,1.4999999995517614,47240.7585,47240.73176199296,0.02673800704360474,0.05576222654134552,0.8603879043659735,0.06481056539542725,0.06481056539542725,0.02673800704360474,47240.73176199296,0.0
24321,2.8755,1.4999999972324745,47240.6935,47240.4907533377,0.20274666230397997,0.1654735117909796,0.8496682044210067,0.19475074026541805,0.19475074026541805,0.20274666230397997,47240.4907533377,0.0
24323,2.86133333333333,1.500000003955824,47240.813,47240.255828741436,0.5571712585660862,0.2272100670023873,0.8308553907600168,0.2734652377889119,0.2734652377889119,0.5571712585660862,47240.255828741436,0.0
24329,2.79833333333333,1.5000000053636626,47240.9245,47240.02629658938,0.8982034106229548,0.26196293012779076,0.8120425770990269,0.32259753061672886,0.32259753061672886,0.8982034106229548,47240.02629658938,0.0
24382,2.67266666666667,1.5000000022161406,47240.253,47239.799157876434,0.45384212356293574,0.35543861674927435,0.7866293853252626,0.45185016397817934,0.45185016397817934,0.45384212356293574,47239.799157876434,0.0
24442,2.68333333333333,1.500000001534657,47239.9385,47239.576204945304,0.36229505469236756,0.39728694927826935,0.7612161935514984,0.5219107957027346,0.5219107957027346,0.36229505469236756,47239.576204945304,0.0
24461,2.77666666666667,1.50000000119226,47239.5785,47239.35942634223,0.21907365777587984,0.39664394497231115,0.7417080055426665,0.5347710177162087,0.5347710177162087,0.21907365777587984,47239.35942634223,0.0
24498,2.80783333333333,1.4999999950476497,47239.227,47239.153388286686,0.07361171331285732,0.276817092757685,0.7221998175338346,0.38329709595186423,0.38329709595186423,0.07361171331285732,47239.153388286686,0.0
24499,2.84725,1.4999999972413822,47239.3635,47238.95823433714,0.40526566286280286,0.07806468280452666,0.7017033016651026,0.11125027147411669,0.11125027147411669,0.40526566286280286,47238.95823433714,0.0
24508,2.85558333333333,1.500000001686695,47239.166,47238.76262700019,0.4033729998045601,-0.062180733034134995,0.6812067857963707,-0.09128026075289615,0.09128026075289615,0.4033729998045601,47238.76262700019,0.0
24529,2.88533333333333,1.4999999985371766,47238.757,47238.56004037645,0.1969596235503559,-0.11524020649994782,0.7017033016651026,-0.16422924935152686,0.16422924935152686,0.1969596235503559,47238.56004037645,0.0
24711,3.0045,1.5000000008014207,47237.82,47238.341270411365,-0.5212704113655491,-0.16299932996792318,0.7221998175338346,-0.22569838154284327,0.22569838154284327,0.5212704113655491,47238.341270411365,0.0
