sample_index,axis,baseline_distance,signal,detection_score,is_candidate
18394,2.07266666666667,1.5000000066734904,47445.313,0.6560522995663789,False
18396,2.05466666666667,1.5000000015381514,47445.079,0.5611834493570289,False
18397,2.10356491126543,1.500000005471157,47444.84,0.5290648417650691,False
18398,2.110375,1.500000004924499,47444.79,0.6557549050548042,False
18399,2.13979166666667,1.4999999979462737,47444.552500000005,0.8514404957699147,False
18400,2.0925,1.4999999981589462,47444.5075,1.2981270569416035,False
18401,2.09577777777778,1.4999999998070035,47444.354,1.8602026898420116,False
18403,2.07197916666667,1.5000000010788506,47444.052,2.3788587235851173,False
18404,2.10175,1.499999992299465,47443.865,2.9763243037394296,False
18405,2.08452083333333,1.4999999970150826,47443.8015,3.5705185442317977,False
18407,2.12416666666667,1.49999999458675,47443.6075,4.096906835358073,False
18410,2.16404166666667,1.499999999668406,47443.6805,4.519207046316644,False
18413,2.10825,1.500000001296996,47443.548,4.8186833226835555,False
18414,2.10875,1.500000003533427,47443.5535,5.030683790619122,False
18418,2.08516666666667,1.5000000005763463,47443.6225,5.340954684084767,False
18420,2.07683333333333,1.5000000007271337,47443.644,5.499377545849641,False
18421,2.18154861111111,1.500000003361848,47443.5485,6.106030205180708,False
18424,2.169875,1.500000000025134,47443.492,6.604817246311246,False
18426,2.15247222222222,1.499999995475387,47443.2445,7.115000926871527,False
18427,2.19066666666667,1.5000000036427446,47443.3075,7.678504053464902,False
18432,2.14369791666667,1.500000003249781,47442.608,8.320839031062981,False
18433,2.111375,1.5000000079752525,47442.5485,8.968150517927498,False
18435,2.16272222222222,1.500000006668648,47442.2905,9.579711161777645,False
18436,2.13333333333333,1.4999999932806154,47442.1685,9.938076559861337,False
18437,2.12241666666667,1.5000000040984858,47442.0275,10.323229444468332,False
18438,2.16995833333333,1.5000000003468907,47441.879,10.260092745175735,False
18439,2.17875,1.5000000021365223,47441.839,10.15466380600128,False
18440,2.15281770833333,1.5000000029547131,47441.71,10.053854033680087,False
18441,2.13825,1.5000000035463363,47441.624,9.895022338684678,False
18444,2.13397916666667,1.5000000061646108,47441.562,10.197007041828057,False
18448,2.12666666666667,1.4999999996724924,47441.6505,10.424012551876734,False
18453,2.14583333333333,1.500000005500557,47441.573,10.628109624113307,False
18455,2.19966666666667,1.5000000000360314,47441.581000000006,10.853662165518646,False
18474,2.19197222222222,1.4999999935582111,47439.9465,11.023197445614505,False
18477,2.15205555555556,1.4999999996568956,47439.958,11.371257386825988,False
18478,2.13097222222222,1.5000000064768753,47440.067,11.888019966823236,False
18480,2.10515277777778,1.4999999957384162,47440.169,12.735095398441237,False
18481,2.21401851851852,1.500000002790636,47440.1115,13.660032357328573,False
18491,2.09221296296296,1.4999999932917527,47439.7635,14.139935007693413,False
18492,2.15833333333333,1.4999999950504888,47439.624,14.597401629713634,False
18500,2.13116666666667,1.5000000058065808,47438.5025,15.020646313267747,False
18501,2.19667901234568,1.499999996880048,47438.3975,15.43619991721716,False
18506,2.1325,1.5000000042366086,47438.130000000005,15.790185982917714,False
18507,2.10838888888889,1.499999992867008,47438.2465,15.883307433118208,False
18511,2.09472222222222,1.4999999981232883,47438.4725,15.87184063557644,False
18514,2.13794444444444,1.4999999988319357,47438.81050000001,15.492142476002831,False
18515,2.21038888888889,1.4999999945657774,47439.02,15.069908863129124,False
18518,2.20709259259259,1.499999992182721,47439.357,14.518047193654812,False
18519,2.15791666666667,1.5000000022050388,47439.382,13.973961417463206,False
18520,2.14258564814815,1.5000000049110886,47439.469,13.45160303975255,False
18522,2.13993055555556,1.499999994177897,47439.505,12.982430116762039,False
18525,2.22188888888889,1.5000000051563016,47439.6325,12.499131387259505,False
18526,2.11458333333333,1.499999999289937,47439.5355,12.104402316672909,False
18527,2.18725,1.499999996680096,47439.502,11.792306269782937,False
18528,2.18333333333333,1.5000000005960008,47439.391,11.609850848957695,False
18530,2.16070833333333,1.500000003889128,47439.2775,11.462999868775105,False
18531,2.11777777777778,1.500000001255265,47439.1975,11.40503565225115,False
18534,2.12516666666667,1.4999999985217791,47438.817500000005,11.464017535204096,False
18539,2.16233333333333,1.499999997367964,47438.3115,11.56348723305457,False
18540,2.15125,1.4999999943148898,47438.1895,11.71089179082689,False
18542,2.14391666666667,1.500000000509049,47437.9905,12.001330073686711,False
18549,2.152,1.5000000072032595,47437.559,12.261300569155148,False
18550,2.143125,1.5000000017406132,47437.5925,12.454439872946574,False
18551,2.175,1.499999996540799,47437.6035,12.513899113450703,False
18554,2.16155555555556,1.5000000035413363,47437.5955,12.562519429905038,False
18561,2.13909722222222,1.500000004813595,47437.9235,12.549409493197393,False
18562,2.12108333333333,1.5000000014627004,47437.882,12.47653063244164,False
18565,2.12383333333333,1.500000002672962,47438.0235,12.416864936240522,False
18566,2.10113888888889,1.5000000044082686,47437.954,12.358437974216827,False
18567,2.08925,1.4999999955375167,47438.054,12.316733923586042,False
18573,2.10141666666667,1.5000000034133094,47437.912,12.352966898266182,False
18574,2.09920833333333,1.500000002750146,47437.8815,12.438233100794628,False
18575,2.08140277777778,1.5000000007189958,47437.8865,12.583268227371185,False
18577,2.14914236111111,1.4999999958511705,47437.7975,12.71725797420096,False
18579,2.11516666666667,1.4999999977190672,47437.74800000001,12.88665487292743,False
18581,2.17270833333333,1.5000000023165942,47437.469,13.015999366593006,False
18587,2.08475694444444,1.500000003850112,47437.321,13.102917214691347,False
18589,2.11791666666667,1.500000002212011,47437.305,13.188802784307756,False
18590,2.07288888888889,1.4999999989571966,47437.2335,13.253526645065541,False
18591,2.14702777777778,1.5000000052230906,47437.2855,13.26292037924393,False
18594,2.1215,1.5000000074199031,47437.4605,13.207899936207012,False
18595,2.0765,1.499999999292024,47437.4705,13.092181518490047,False
18596,2.07183333333333,1.5000000046461517,47437.484,12.93486227798929,False
18597,2.06599074074074,1.4999999977466534,47437.7025,12.754007088123567,False
18598,2.08075,1.499999998164166,47437.7355,12.561487151421602,False
18601,2.14005555555556,1.500000007884768,47437.8815,12.387238543833949,False
18602,2.09388888888889,1.500000003092801,47438.067,12.201944556499514,False
18603,2.04502777777778,1.4999999994143882,47438.1095,12.02079108949392,False
18604,2.082,1.5000000057552798,47438.218,11.910585038877944,False
18607,2.03675,1.4999999954422814,47438.3045,11.984961304625775,False
18608,2.05969444444444,1.5000000022238484,47438.368,12.125936838086698,False
18609,2.04228240740741,1.5000000010483785,47438.3785,12.399840807754924,False
18611,2.11633333333333,1.5000000019862914,47438.5495,12.785202341466034,False
18615,2.11425,1.4999999975487694,47438.611,13.223715970293112,False
18616,2.15035648148148,1.5000000020967967,47438.5965,13.730887651943355,False
18618,2.09886111111111,1.5000000007215089,47438.462,14.2556351722907,False
18621,2.07040046296296,1.4999999991623838,47438.3375,14.87158632833489,False
18623,2.08759722222222,1.4999999962373265,47438.296,15.529076304747285,False
18625,2.1625,1.500000003447134,47438.114,16.123474531034205,False
18626,2.1095,1.500000001369124,47438.098,17.099300731431082,False
18627,2.07395833333333,1.5000000002002072,47438.0065,18.622899593918696,False
18628,2.10265972222222,1.4999999996121145,47437.826,19.88366831325872,True
18632,2.09081944444444,1.4999999979873209,47437.502,21.118369344126165,True
18636,2.10115972222222,1.4999999972972742,47437.464,22.19230911806423,True
18638,2.12619444444444,1.4999999935480606,47437.5215,22.99992711977275,True
18642,2.141,1.4999999993924595,47437.8805,23.160408082941192,True
18643,2.12988888888889,1.5000000023910385,47437.87,23.268642801329495,True
18644,2.09216666666667,1.5000000066753991,47438.1165,23.786483483255445,True
18649,2.11062962962963,1.5000000017298454,47438.7035,24.603577582974147,True
18651,2.15383333333333,1.5000000040448158,47438.713,24.81177212181027,True
18657,2.17066666666667,1.4999999961398216,47438.67,25.367780906831555,True
18658,2.18605555555556,1.49999999525819,47438.7375,25.862383847585317,True
18662,2.20175,1.4999999973379687,47438.61,26.489886273815067,True
18665,2.21475,1.5000000081578455,47438.5945,27.341475466909614,True
18666,2.2082037037037,1.4999999966520663,47438.543000000005,28.74139940960356,True
18667,2.24804166666667,1.5000000068586017,47438.6395,30.125599140907077,True
18668,2.20730555555556,1.4999999982681176,47438.67049999999,30.86358362936139,True
18669,2.21711111111111,1.500000005574829,47438.734,30.847255675499454,True
18671,2.2570625,1.49999999327048,47438.7445,30.913407576622255,True
18672,2.21093287037037,1.4999999965453086,47438.745500000005,30.788026049058285,True
18676,2.16075,1.4999999948988274,47438.9505,30.76248860679739,True
18678,2.20877777777778,1.4999999985942074,47439.013,30.723232530845408,True
18680,2.17584375,1.5000000047387518,47438.818,30.790146296663792,True
18683,2.246125,1.499999997668102,47438.8245,30.820480537168994,True
18684,2.15475,1.5000000038900254,47438.752,30.719366402151664,True
18686,2.168625,1.4999999966901598,47438.7365,30.485019524516378,True
18687,2.1585,1.4999999953625205,47438.6215,30.117737298787695,True
18689,2.22953125,1.4999999960904775,47438.6935,29.132469271389667,True
18693,2.16633333333333,1.5000000092624914,47438.9155,27.87062434526266,True
18696,2.18522222222222,1.5000000029135725,47439.34450000001,26.44699680310791,True
18698,2.139875,1.4999999953063878,47439.6305,24.7881301997745,True
18702,2.14785416666667,1.4999999957142724,47440.4745,22.956477383368238,True
18704,2.22633333333333,1.5000000034561856,47440.946,21.076051866540073,True
18705,2.17016666666667,1.5000000017142188,47441.1455,19.33004867038481,True
18708,2.13429166666667,1.4999999955779817,47441.5255,17.76634831178098,False
18709,2.1495,1.5000000045158923,47441.701,16.29662461983879,False
18710,2.17183333333333,1.4999999992022617,47441.855,15.275074461634821,False
18711,2.15725,1.5000000002552818,47441.851,14.514636687397818,False
18712,2.2095,1.5000000007516507,47441.9735,13.708400157884949,False
18713,2.18641666666667,1.4999999978029277,47442.1015,12.969077394194793,False
18715,2.172125,1.5000000030579883,47442.192,12.29934494695749,False
18719,2.12683333333333,1.4999999983482195,47442.2245,11.644184830943146,False
18729,2.21499537037037,1.499999994578227,47442.501,10.94382074868474,False
18733,2.16258333333333,1.4999999974837277,47442.7685,10.267843016635123,False
18735,2.1693287037037,1.50000000363792,47442.827,9.654912921714473,False
18736,2.15669444444445,1.500000002105793,47442.9565,9.203170653794082,False
18739,2.15591666666667,1.499999994720158,47443.0285,8.70057392384912,False
18740,2.14709027777778,1.499999994778478,47443.11,8.358867626388513,False
18741,2.22102777777778,1.5000000011749723,47443.132,8.081101149600252,False
18745,2.17328240740741,1.5000000027300062,47442.9515,7.671886297289457,False
18748,2.14539814814815,1.5000000011729149,47443.0695,6.8876569618668135,False
18750,2.15272222222222,1.4999999937526125,47443.0755,5.981198480875662,False
18753,2.13741666666667,1.500000003091014,47443.2355,5.123215305790515,False
18754,2.22063888888889,1.499999999871393,47443.515,4.278317489353143,False
18759,2.230625,1.499999996547275,47444.275,3.326060253090451,False
18775,2.17159722222222,1.500000003080007,47445.4745,2.4439881223080886,False
18792,2.185,1.4999999974407123,47446.763,1.5654847257035724,False
18796,2.27491666666667,1.5000000096442985,47447.4075,0.7821475738243091,False
18798,2.2155,1.500000000668658,47447.6975,0.1650539556940075,False
18799,2.18216666666667,1.499999998940049,47447.763000000006,0.0,False
18803,2.22411111111111,1.4999999936651698,47447.906,0.0,False
18812,2.19292361111111,1.4999999997774356,47448.3475,0.0,False
18813,2.23745138888889,1.5000000031909768,47448.5175,0.0,False
18820,2.23279166666667,1.4999999997300697,47449.3325,0.07405123417407826,False
18821,2.23404166666667,1.5000000087791323,47449.4685,0.1412623945083667,False
18826,2.251,1.5000000041864772,47449.9325,0.22423546412056872,False
18827,2.28607638888889,1.5000000028653973,47450.0295,0.2658706961867848,False
18829,2.24375,1.5000000009696222,47450.161,0.30215282698406787,False
18831,2.18416666666667,1.49999999351307,47450.17,0.3509255274016485,False
18833,2.26986111111111,1.4999999954064756,47450.2,0.38096237339094663,False
18834,2.25041666666667,1.4999999918109177,47450.1425,0.46036670882963027,False
18835,2.2745,1.499999999191705,47450.1715,0.5284700527072983,False
18836,2.29225,1.5000000019826365,47450.06050000001,0.5302544197940575,False
18838,2.2757962962963,1.5000000055174472,47450.1105,0.463043259459769,False
18841,2.25541666666667,1.4999999988816863,47450.0365,0.380070189847567,False
18843,2.24383333333333,1.500000006169789,47450.057,0.3384349577813509,False
18844,2.27094444444444,1.4999999950627558,47450.0725,0.30215282698406787,False
18846,2.305,1.499999997079497,47450.2145,0.25338012656648723,False
18847,2.27327083333333,1.4999999985356514,47450.3385,0.22334328057718913,False
18848,2.26444444444444,1.4999999965777489,47450.41,0.14393894513850553,False
18849,2.30433333333333,1.499999997437551,47450.6265,0.07583560126083748,False
18851,2.26524305555556,1.5000000051530782,47450.9045,0.0,False
18852,2.32960416666667,1.5000000027846878,47451.223,0.0,False
18853,2.2535,1.5000000059335286,47451.3975,0.0,False
18855,2.2829375,1.4999999962160275,47451.781,0.0,False
18858,2.295375,1.499999997740047,47452.6305,0.0,False
18860,2.29317592592593,1.4999999960200918,47453.0465,0.0,False
18862,2.27057986111111,1.5000000037753616,47453.34,0.011598386076917972,False
18863,2.262125,1.499999999705962,47453.5485,0.023196772153835945,False
18864,2.26858333333333,1.5000000011800765,47453.64599999999,0.023196772153835945,False
18867,2.26775,1.5000000012895232,47454.0005,0.023196772153835945,False
18868,2.30083333333333,1.499999998551638,47454.086,0.023196772153835945,False
18869,2.27354166666667,1.4999999948501634,47454.0665,0.023196772153835945,False
18871,2.2825,1.5000000081185627,47454.2105,0.3132718831015452,False
18872,2.2365,1.500000006329736,47454.3055,0.5962043365233011,False
18873,2.27591666666667,1.4999999934364818,47454.3985,0.8055968070114539,False
18874,2.251875,1.4999999973700169,47454.533,0.9954592212702218,False
18885,2.21113888888889,1.4999999959841492,47455.0985,1.1035621273820524,False
18886,2.19947839506173,1.5000000005151632,47455.124500000005,1.2086875358571882,False
18887,2.21256481481482,1.5000000005632177,47455.0435,1.2086875358571882,False
