sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
21503,2.3718125,1.499999994601135,47476.412500000006,47476.44075471757,-0.02825471756596183,-0.0015192913353381744,0.012163379017259383,-0.1249070125318266,0.1249070125318266,0.02825471756596183,47476.34246885603
21509,2.302625,1.4999999976117258,47476.5055,47476.55362781966,-0.04812781966272714,0.0036259666723669256,0.012163379017259383,0.29810521132506135,0.29810521132506135,0.04812781966272714,47476.32065319849
21513,2.3505,1.4999999982167258,47476.567,47476.58322806923,-0.016228069221786594,0.00023703505652958776,0.012465783693641527,0.01901485396786511,0.01901485396786511,0.016228069221786594,47476.29845471356
21515,2.28316666666667,1.499999996417283,47476.6115,47476.524419173045,0.08708082695029723,0.007310696943154008,0.012465783693641527,0.5864610780053087,0.5864610780053087,0.08708082695029723,47476.275878323264
21518,2.33507291666667,1.4999999937246655,47476.354,47476.4100370279,-0.05603702789571607,-0.002989807311184528,0.012959468668526984,-0.23070446695438165,0.23070446695438165,0.05603702789571607,47476.25292894965
21521,2.34769791666667,1.4999999982393766,47476.3275,47476.27972280589,0.047777194108288165,0.003390589323244404,0.013180879682975611,0.2572354353271034,0.2572354353271034,0.047777194108288165,47476.22961151477
21522,2.36651851851852,1.499999997795807,47476.2165,47476.18114111282,0.035358887179566194,0.014157293139433128,0.013523580720887421,1.0468598096632,1.0468598096632,0.035358887179566194,47476.205930940676
21524,2.29376822916667,1.4999999967320776,47476.0695,47476.11732935247,-0.04782935247292781,0.014547547784175774,0.013654441924294894,1.0654077160262263,1.0654077160262263,0.04782935247292781,47476.1818921494
21526,2.24440740740741,1.4999999964666353,47476.075,47476.075648187216,-0.0006481872196928383,0.0035111293155073303,0.013654441924294894,0.25714191286427424,0.25714191286427424,0.0006481872196928383,47476.15750006297
21527,2.30046701388889,1.5000000003087732,47476.0715,47476.04233114785,0.029168852143898555,0.010786678637878926,0.01378629485244802,0.7824204221167913,0.7824204221167913,0.029168852143898555,47476.132759603446
21528,2.32727777777778,1.5000000091297945,47476.0575,47476.00872748532,0.04877251468297137,0.005692845757850816,0.014367597307237499,0.39622809827660715,0.39622809827660715,0.04877251468297137,47476.107675692874
21529,2.26264583333333,1.499999995862276,47475.9685,47475.98121577742,-0.012715777419102781,-0.0016392972254388868,0.014801336014739055,-0.11075332820000082,0.11075332820000082,0.012715777419102781,47476.08196169854
21530,2.316125,1.4999999989502422,47475.951,47475.96324693927,-0.012246939267718764,0.0015143722992445596,0.01492644775312825,0.1014556392981834,0.1014556392981834,0.012246939267718764,47476.055369483474
21532,2.28678703703704,1.5000000055071645,47475.9575,47475.94805708399,0.009442916005628299,0.004292114288759451,0.015521125569924528,0.2765337004344796,0.2765337004344796,0.009442916005628299,47476.02796337015
21537,2.29772222222222,1.4999999959076626,47475.948,47475.94606730181,0.0019326981880351708,-0.010640821566612573,0.01576861405923268,-0.674810197436614,0.674810197436614,0.0019326981880351708,47475.9998149685
21538,2.32686805555556,1.5000000038501404,47475.9295,47475.96013039967,-0.030630399670041136,-0.0038357132163985225,0.015894401249282826,-0.24132480086795308,0.24132480086795308,0.030630399670041136,47475.970997875236
21543,2.31413888888889,1.4999999994822868,47475.9595,47475.97894632675,-0.019446326750776788,0.0027504490097878627,0.015894401249282826,0.17304514757433634,0.17304514757433634,0.019446326750776788,47475.94158568708
21545,2.31316666666667,1.4999999915069429,47476.0615,47476.03714850932,0.024351490685941182,-0.006343709537133511,0.015894401249282826,-0.39911598037829493,0.39911598037829493,0.024351490685941182,47475.91165200077
21548,2.28488888888889,1.4999999995536843,47475.978,47476.083227570554,-0.10522757055444966,-0.008653346491410255,0.015894401249282826,-0.544427333605958,0.544427333605958,0.10522757055444966,47475.88127041303
21558,2.22777777777778,1.4999999996403095,47476.1335,47476.02348151017,0.11001848983489781,-0.004299012976507531,0.015894401249282826,-0.27047341444846856,0.27047341444846856,0.11001848983489781,47475.85051452057
21564,2.228125,1.4999999984174897,47475.92,47475.87344031738,0.04655968261657469,0.002979350380228554,0.01662050439530461,0.17925751886749225,0.17925751886749225,0.04655968261657469,47475.819457920144
21577,2.25725,1.5000000001571052,47475.620500000005,47475.714594366196,-0.09409436619001113,0.008841326246011296,0.01759104881336625,0.502603701451466,0.502603701451466,0.09409436619001113,47475.788174208465
21579,2.22833333333333,1.4999999988313597,47475.576,47475.58734381659,-0.011343816582862383,0.003212617080612439,0.01662050439530461,0.1932923937928155,0.1932923937928155,0.011343816582862383,47475.756736982265
21582,2.22527430555556,1.4999999978126235,47475.547,47475.50587830017,0.04112169982215968,0.011740341957923565,0.01662050439530461,0.7063769954683373,0.7063769954683373,0.04112169982215968,47475.72521983826
21583,2.26075,1.4999999968220277,47475.4975,47475.462625129454,0.03487487054058363,-0.006411275157203899,0.01662050439530461,-0.3857449211357943,0.3857449211357943,0.03487487054058363,47475.69369637319
21585,2.20041666666667,1.4999999983195829,47475.4815,47475.44818854396,0.033311456041267895,-0.01735669888633969,0.01662050439530461,-1.0442943531390696,1.0442943531390696,0.033311456041267895,47475.66221183863
21586,2.22644444444444,1.500000005920639,47475.424,47475.4503068918,-0.026306891802648537,0.0025112424361022514,0.01759104881336625,0.1427568340435806,0.1427568340435806,0.026306891802648537,47475.63077259227
21590,2.23316666666667,1.500000004846165,47475.433,47475.46147804666,-0.02847804665864953,0.015449703283746456,0.01759104881336625,0.8782707300548941,0.8782707300548941,0.02847804665864953,47475.59937596244
21593,2.25631944444444,1.5000000064702277,47475.4255,47475.4788460642,-0.053346064201249356,0.009446829960276314,0.01759104881336625,0.5370248278259739,0.5370248278259739,0.053346064201249356,47475.568272752374
21594,2.22535416666667,1.4999999986087826,47475.429,47475.48094913094,-0.05194913094564742,-0.01039874941617558,0.01662050439530461,-0.6256578722793328,0.6256578722793328,0.05194913094564742,47475.53767025023
21600,2.16969444444444,1.4999999964878583,47475.5435,47475.45878289429,0.08471710571196633,-0.007558218786932503,0.01662050439530461,-0.4547526721913292,0.4547526721913292,0.08471710571196633,47475.507509514864
21605,2.23808333333333,1.4999999978912903,47475.6065,47475.50139766896,0.10510233104593546,0.017119218306724804,0.015894401249282826,1.077059653788295,1.077059653788295,0.10510233104593546,47475.47773160504
21612,2.21205555555556,1.4999999960496115,47475.609,47475.621904160085,-0.012904160089071602,-0.0023579663982851006,0.01576861405923268,-0.14953542457363192,0.14953542457363192,0.012904160089071602,47475.44827757962
21615,2.17475,1.4999999921441003,47475.566,47475.709735343844,-0.14373534384748343,-0.007445100063724928,0.015521125569924528,-0.47967526776224195,0.47967526776224195,0.14373534384748343,47475.41908849741
21631,2.21505555555556,1.4999999949762957,47475.7215,47475.662623768294,0.05887623170445558,0.015120048231300797,0.015521125569924528,0.9741592620446997,0.9741592620446997,0.05887623170445558,47475.390234197774
21643,2.20766666666667,1.4999999979873808,47475.683000000005,47475.487209957966,0.19579004204026723,-0.0005258084266557211,0.015521125569924528,-0.03387695204751042,0.03387695204751042,0.19579004204026723,47475.36216294837
21661,2.24533333333333,1.500000002088458,47475.077,47475.280772709004,-0.20377270900373867,-0.011210102954950679,0.015372845230064585,-0.7292145850156057,0.7292145850156057,0.20377270900373867,47475.3350205693
21662,2.20716666666667,1.4999999986457424,47475.042,47475.14113026719,-0.09913026719020779,-0.010818019820734114,0.01492644775312825,-0.7247551460103359,0.7247551460103359,0.09913026719020779,47475.30845476953
21685,2.18454166666667,1.500000005061295,47475.304,47475.15286279628,0.1511372037095841,0.006344790662678682,0.014367597307237499,0.4416041546127252,0.4416041546127252,0.1511372037095841,47475.28211325812
21690,2.26334722222222,1.5000000012404169,47475.1565,47475.21259560421,-0.056095604209642325,-0.012239918105392692,0.013868696215341491,-0.8825572292695364,0.8825572292695364,0.056095604209642325,47475.255643744065
21692,2.22925,1.50000000814485,47475.177,47475.168056319715,0.008943680291280842,-0.020432612136194465,0.014367597307237499,-1.422131460066868,1.422131460066868,0.008943680291280842,47475.22869393636
21693,2.20641666666667,1.499999994355662,47475.078,47475.08737541188,-0.009375411881122522,0.004671988856449239,0.014367597307237499,0.325175375989678,0.325175375989678,0.009375411881122522,47475.20091154406
21694,2.18072222222222,1.499999999715524,47475.09,47475.07927004949,0.010729950503231743,0.005513319212622988,0.014367597307237499,0.3837328604585627,0.3837328604585627,0.010729950503231743,47475.17106066249
21697,2.22270833333333,1.500000003893115,47474.9305,47475.03888614721,-0.10838614720818679,-0.014994118408623037,0.014367597307237499,-1.0436065326712585,1.0436065326712585,0.10838614720818679,47475.138043585306
21698,2.216,1.4999999967482591,47475.066000000006,47474.94394420424,0.12205579576305128,-0.017786099192099256,0.013868696215341491,-1.2824636805025948,1.2824636805025948,0.12205579576305128,47475.101715318946
21705,2.15808333333333,1.500000006650626,47474.8855,47474.86333130007,0.022168699930054655,-0.03338040485026131,0.01378629485244802,-2.4212745489288574,2.4212745489288574,0.022168699930054655,47475.0619308698
21710,2.24241666666667,1.4999999977970373,47474.765,47474.856558293985,-0.09155829398464405,-0.026048563416712786,0.01378629485244802,-1.8894535258026464,1.8894535258026464,0.09155829398464405,47475.018545244304
21718,2.21366666666667,1.4999999999493565,47474.8885,47474.92192973488,-0.033429734881630126,-0.011405180369516411,0.013868696215341491,-0.8223686057021028,0.8223686057021028,0.033429734881630126,47474.971661247895
21721,2.20633333333333,1.4999999957388683,47474.9395,47475.02072343126,-0.08122343126092829,0.012980098209692249,0.013868696215341491,0.9359277907705356,0.9359277907705356,0.08122343126092829,47474.92143033687
21723,2.1285,1.5000000016277817,47474.963,47475.09440507064,-0.1314050706321776,0.004553831390790692,0.014367597307237499,0.3169514911513253,0.3169514911513253,0.1314050706321776,47474.867780493936
21734,2.183625,1.4999999903792591,47475.164,47475.10738883897,0.05661116102081415,-0.02179093961798896,0.014367597307237499,-1.5166724924154191,1.5166724924154191,0.05661116102081415,47474.810980713126
21743,2.1615,1.499999997695906,47475.181,47475.038479602066,0.14252039792799912,-0.02263789412220562,0.014367597307237499,-1.5756214235488115,1.5756214235488115,0.14252039792799912,47474.75134991439
21748,2.14304166666667,1.499999998800004,47475.009,47474.897918639996,0.11108136000469114,-0.019129841925485856,0.014367597307237499,-1.3314572726679523,1.3314572726679523,0.11108136000469114,47474.68889096922
21751,2.21383333333333,1.4999999977289915,47474.7865,47474.74028060561,0.04621939439293728,-0.0037482306662164513,0.01492644775312825,-0.2511133746092339,0.2511133746092339,0.04621939439293728,47474.62406623475
21761,2.104,1.5000000055727398,47474.392,47474.60693423915,-0.21493423914896223,0.018248547657594746,0.014367597307237499,1.270118257588015,1.270118257588015,0.21493423914896223,47474.55519382345
21763,2.123125,1.5000000035339374,47474.402,47474.50118088452,-0.09918088452259398,0.02827386665000599,0.015372845230064585,1.8392084371415482,1.8392084371415482,0.09918088452259398,47474.48060033374
21774,2.15301851851852,1.500000002552839,47474.4075,47474.40935726511,-0.001857265111152237,0.032924691942965906,0.015521125569924528,2.1212824929890703,2.1212824929890703,0.001857265111152237,47474.40103795267
21775,2.155,1.5000000059760112,47474.3925,47474.33528892993,0.05721107007249636,0.031141182787443347,0.015521125569924528,2.0063739995626344,2.0063739995626344,0.05721107007249636,47474.31725886727
21776,2.18375,1.500000006565841,47474.3385,47474.27193406571,0.06656593428212318,0.03925629853255132,0.015521125569924528,2.5292172501083763,2.5292172501083763,0.06656593428212318,47474.230015264555
21780,2.17527777777778,1.4999999955531171,47474.353,47474.20616096805,0.14683903195251538,0.049262775017836734,0.01575319196357818,3.127161475066999,3.127161475066999,0.14683903195251538,47474.14005933156
21786,2.193,1.5000000048947766,47474.324,47474.139622174436,0.18437782556463833,0.050826887699474264,0.015521125569924528,3.274690838012556,3.274690838012556,0.18437782556463833,47474.048143255306
21794,2.16733333333333,1.499999999836841,47474.169,47474.073970222395,0.09502977760498811,0.04175910484780422,0.01575319196357818,2.6508345067052086,2.6508345067052086,0.09502977760498811,47473.95501922283
21798,2.23126388888889,1.4999999940733508,47474.0805,47473.9612445639,0.11925543609890897,0.04139440529110432,0.01576861405923268,2.625113731340738,2.625113731340738,0.11925543609890897,47473.86143942115
21812,2.207875,1.5000000021879345,47473.65,47473.77487595078,-0.12487595078139349,0.04650035294129884,0.015894401249282826,2.925580662775642,2.925580662775642,0.12487595078139349,47473.76815603729
21816,2.20083333333333,1.5000000015165895,47473.4635,47473.54860387039,-0.08510387038785618,0.03574962617266721,0.016480919673100638,2.1691523823768173,2.1691523823768173,0.08510387038785618,47473.67592125829
21821,2.216125,1.4999999948315492,47473.2535,47473.33696731077,-0.08346731077618261,0.019261467346400343,0.016480919673100638,1.1687131378862299,1.1687131378862299,0.08346731077618261,47473.585487271164
21823,2.22146875,1.5000000021120894,47473.2435,47473.189571225936,0.053928774062197274,0.00198510773559128,0.01759104881336625,0.11284760543003727,0.11284760543003727,0.053928774062197274,47473.49760626296
21829,2.25229166666667,1.4999999977884833,47473.2345,47473.12198053687,0.11251946313387384,-0.021367085506822727,0.017810158741087337,-1.1997133668174276,1.1997133668174276,0.11251946313387384,47473.41256920344
21830,2.21941666666667,1.4999999939176687,47473.1915,47473.14141750897,0.05008249103483068,-0.013632688754489771,0.017810158741087337,-0.7654445394155692,0.7654445394155692,0.05008249103483068,47473.33031009359
21832,2.188625,1.4999999977163088,47473.245500000005,47473.20951560388,0.03598439612823655,-0.0025328834111255326,0.018185794560177247,-0.13927812737266762,0.13927812737266762,0.03598439612823655,47473.25116418072
21834,2.1895,1.4999999988466357,47473.2045,47473.264957458894,-0.06045745889229344,0.016950801595037326,0.018749010365350687,0.9040904700956078,0.9040904700956078,0.06045745889229344,47473.17573722451
