sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
1739,2.538,1.49999999985918,47307.441,47307.27972961947,0.16127038052588016,0.025823498027645893,0.042946576206804817,0.6012935211248388,0.6012935211248388,0.16127038052588016,47307.29188966825
1742,2.5065,1.4999999954887793,47307.293000000005,47307.32131502177,-0.0283150217652609,-0.007851206311497265,0.039862502667458964,-0.19695718497640782,0.19695718497640782,0.0283150217652609,47307.41003501996
1745,2.492,1.499999996208203,47307.3865,47307.37253645606,0.013963543937623099,-0.022067233075659706,0.03792726039813099,-0.5818303996654384,0.5818303996654384,0.013963543937623099,47307.52754051726
1747,2.486,1.500000005025002,47307.352,47307.438104052264,-0.08610405226281886,-0.03365094405387729,0.037757003745195174,-0.891250383133476,0.891250383133476,0.08610405226281886,47307.64443908645
1748,2.455,1.4999999958821677,47307.4515,47307.521160332115,-0.06966033211196238,-0.027019066378842417,0.03792726039813099,-0.7123917228720765,0.7123917228720765,0.06966033211196238,47307.760763653816
1750,2.477,1.4999999967885334,47307.447,47307.619133402615,-0.17213340261755783,-0.02258425412989424,0.03792726039813099,-0.5954623110876515,0.5954623110876515,0.17213340261755783,47307.876547145635
1755,2.434,1.5000000004802196,47307.6275,47307.72945137078,-0.10195137078159251,-0.02567411958919621,0.037757003745195174,-0.679982971171631,0.679982971171631,0.10195137078159251,47307.99182248822
1776,2.529,1.4999999985147934,47307.7895,47307.87910382433,-0.08960382432973737,-0.04600348690101705,0.037094777820291136,-1.240160734319125,1.240160734319125,0.08960382432973737,47308.10662260786
1798,2.554,1.499999995708517,47308.202,47308.072637518,0.12936248199584488,-0.04390530889575625,0.037094777820291136,-1.1835981093742984,1.1835981093742984,0.12936248199584488,47308.199739271346
1815,2.44672222222222,1.499999998053651,47308.475000000006,47308.273816309236,0.20118369076641374,-0.027657269116768617,0.037094777820291136,-0.7455838999968312,0.7455838999968312,0.20118369076641374,47308.254494131514
1818,2.46816666666667,1.4999999943877542,47308.366,47308.4221238109,-0.056123810898978624,-0.016938239843541734,0.03592158747935427,-0.47153372197921073,0.47153372197921073,0.056123810898978624,47308.277714943746
1820,2.46108333333333,1.5000000028224,47308.318,47308.48700076187,-0.16900076186876445,-0.06610572988088866,0.03528680182170034,-1.873383998213054,1.873383998213054,0.16900076186876445,47308.27622946342
1822,2.44775,1.5000000017317487,47308.408500000005,47308.475720450224,-0.06722045021547166,-0.06975177626195021,0.03528680182170034,-1.9767100632807968,1.9767100632807968,0.06722045021547166,47308.25686544592
1825,2.418,1.5000000000053473,47308.346,47308.2694279741,0.07657202589892632,0.03879497972637348,0.03528680182170034,1.099418981703117,1.099418981703117,0.07657202589892632,47308.233358901016
1826,2.409,1.500000000193335,47308.3605,47308.43616213916,-0.07566213915851586,-0.07132205945451321,0.03528680182170034,-2.0212106445603766,2.0212106445603766,0.07566213915851586,47308.2184910249
1834,2.403,1.5000000015879096,47308.354,47308.898458781114,-0.5444587811177148,-0.07986752221591328,0.03528680182170034,-2.2633822872209723,2.2633822872209723,0.5444587811177148,47308.21765735251
1849,2.385,1.5000000069847177,47308.6565,47308.778918241755,-0.12241824175929128,-0.08383634548941854,0.03528680182170034,-2.375855593630525,2.375855593630525,0.12241824175929128,47308.2362534188
1933,2.40266666666667,1.500000002200813,47309.0625,47307.95621671411,1.106283285890758,-0.09837336160987326,0.03592158747935427,-2.738558301923956,2.738558301923956,1.106283285890758,47308.27967475875
1967,2.2765,1.5000000005864127,47306.283500000005,47307.07336966187,-0.7898696618615665,0.011558700090864115,0.037094777820291136,0.3115991190690301,0.3115991190690301,0.7898696618615665,47308.3533169073
1971,2.30983333333333,1.500000002990881,47306.6335,47306.76653297576,-0.13303297575157935,0.08631623170869591,0.037757003745195174,2.2860985551503203,2.2860985551503203,0.13303297575157935,47308.4490714146
1973,2.317,1.4999999973763698,47306.888000000006,47307.092720171335,-0.20472017133031165,0.13985887401260486,0.037757003745195174,3.704183598795305,3.704183598795305,0.20472017133031165,47308.55430536087
1977,2.273,1.50000000674878,47307.5745,47307.7725535953,-0.19805359529956407,0.10078000229790243,0.03792726039813099,2.657191720150416,2.657191720150416,0.19805359529956407,47308.667627576164
1999,2.178,1.4999999981509966,47309.7275,47308.6615394188,1.0659605812055626,-0.06311511524873624,0.03792726039813099,-1.6641095240257975,1.6641095240257975,1.0659605812055626,47308.78764689056
2041,2.28616666666667,1.4999999990499109,47310.2025,47309.6053443546,0.5971556454019704,0.004466035205532993,0.039862502667458964,0.11203599640468033,0.11203599640468033,0.5971556454019704,47308.91297213414
2063,2.17966666666667,1.4999999917004951,47310.295,47310.35757500038,-0.06257500038253444,0.031427887270419674,0.042946576206804817,0.7317902856582075,0.7317902856582075,0.06257500038253444,47309.042212136934
2066,2.11,1.5000000011204728,47310.2685,47310.74262808719,-0.47412808719161303,0.08608795853328038,0.04491775032217065,1.9165687933126252,1.9165687933126252,0.47412808719161303,47309.17397572904
2067,2.086,1.5000000023464215,47310.3405,47310.70927277203,-0.3687727720289899,0.1248247595890614,0.04491775032217065,2.778962853076148,2.778962853076148,0.3687727720289899,47309.306871740526
2068,2.064,1.499999996086961,47310.2675,47310.44913930778,-0.18163930777314338,0.016018037494051902,0.04491775032217065,0.3566081867226923,0.3566081867226923,0.18163930777314338,47309.43950900145
2070,2.101,1.50000000092045,47310.3455,47310.23587630717,0.10962369283240075,-0.06153731110562134,0.04491775032217065,-1.369999847816233,1.369999847816233,0.10962369283240075,47309.570496341876
2073,2.002,1.4999999978376153,47310.4145,47310.12727952997,0.2872204700354348,-0.07201956361609443,0.04491775032217065,-1.6033653310670544,1.6033653310670544,0.2872204700354348,47309.69844259189
2076,1.99,1.500000004721071,47310.321500000005,47310.170922385805,0.15057761420246502,-0.010072366266588606,0.04491775032217065,-0.22424022116746695,0.22424022116746695,0.15057761420246502,47309.82005620843
2078,1.996,1.5000000021213518,47310.43,47310.34329991765,0.08670008235047706,0.031528938514494315,0.04397000129233563,0.717055664949232,0.717055664949232,0.08670008235047706,47309.93436487981
2083,1.95,1.4999999990429698,47310.454,47310.55484249199,-0.10084249199508882,0.0472221789685106,0.042946576206804817,1.0995563125013053,1.0995563125013053,0.10084249199508882,47310.0473335303
2092,1.944,1.4999999915038784,47310.6245,47310.78141527298,-0.1569152729767922,0.03529245858684351,0.042946576206804817,0.8217758364926766,0.8217758364926766,0.1569152729767922,47310.163328424045
2102,1.92066666666667,1.5000000050603146,47311.088,47311.00460331105,0.08339668895393938,0.0034838528836017737,0.04397000129233563,0.07923249445546504,0.07923249445546504,0.08339668895393938,47310.282336944576
2112,2.02483333333333,1.500000003082954,47311.177500000005,47311.171861029005,0.00563897100075646,-0.011872523579777871,0.04397000129233563,-0.2700141740011129,0.2700141740011129,0.00563897100075646,47310.40434647542
2115,2.049,1.5000000017551272,47311.2345,47311.27490014368,-0.040400143686996834,-0.027397055552124953,0.04397000129233563,-0.6230851659515532,0.6230851659515532,0.040400143686996834,47310.529344400136
2123,2.02416666666667,1.5000000026623366,47311.347,47311.34474379061,0.0022562093973969265,-0.020744925936952843,0.04491775032217065,-0.46184249629958635,0.46184249629958635,0.0022562093973969265,47310.65731810228
2125,2.012,1.5000000004351233,47311.3915,47311.39055698129,0.0009430187062592285,0.009383472080112323,0.04506756889663571,0.20820896955044757,0.20820896955044757,0.0009430187062592285,47310.78825496537
2159,1.97816666666667,1.499999999361235,47311.443,47311.43062977397,0.012370226032048204,-0.0041630981686290435,0.04491775032217065,-0.09268269534358688,0.09268269534358688,0.012370226032048204,47310.922142372976
2160,2.07,1.499999998869243,47311.4335,47311.4865207054,-0.053020705400646684,-0.016026615057471275,0.04491775032217065,-0.35679914827704107,0.35679914827704107,0.053020705400646684,47311.05896770864
2162,1.98533333333333,1.500000009744328,47311.5255,47311.56647332546,-0.040973325458539836,-0.0051088331663529975,0.04491775032217065,-0.11373751200160537,0.11373751200160537,0.040973325458539836,47311.19871835589
2200,1.90333333333333,1.5000000031531486,47311.774,47311.65975969082,0.11424030917679431,0.008963318787887281,0.04491775032217065,0.19954959283575555,0.19954959283575555,0.11424030917679431,47311.34138169828
2201,1.94775,1.4999999960966528,47311.7255,47311.76402244328,-0.03852244328473292,0.0011312797416387123,0.04397000129233563,0.02572844458469244,0.02572844458469244,0.03852244328473292,47311.48694511936
2221,1.86716666666667,1.499999998632702,47311.78,47311.881132680996,-0.10113268099882362,-0.00867129108203336,0.04397000129233563,-0.19720925238055076,0.19720925238055076,0.10113268099882362,47311.63539600265
2238,1.95216666666667,1.5000000046716278,47312.071500000005,47312.01364010667,0.057859893333067666,-0.023403036815210426,0.04491775032217065,-0.5210197894452224,0.5210197894452224,0.057859893333067666,47311.78672173174
2257,2.079,1.5000000060513905,47312.293000000005,47312.16409442302,0.12890557698555943,0.012988518714599162,0.04491775032217065,0.28916227151715224,0.28916227151715224,0.12890557698555943,47311.94090969014
2259,2.037,1.4999999995576638,47312.2655,47312.335045332715,-0.0695453327099779,0.028266656965751757,0.04491775032217065,0.6292981452323495,0.6292981452323495,0.0695453327099779,47312.0979472614
2278,2.06216666666667,1.5000000035359766,47312.4565,47312.53235291138,-0.07585291138100045,0.03245092168624903,0.04491775032217065,0.7224520696939668,0.7224520696939668,0.07585291138100045,47312.257821829066
2291,1.97183333333333,1.4999999949430198,47312.565,47312.750606417,-0.18560641699924027,0.015699481656123684,0.04491775032217065,0.3495162055873195,0.3495162055873195,0.18560641699924027,47312.42052077669
2315,1.89275,1.4999999990953876,47313.262,47312.97544932569,0.28655067430974646,0.023661580486194645,0.04491775032217065,0.5267757248856625,0.5267757248856625,0.28655067430974646,47312.5860314878
2319,1.91375,1.4999999982688366,47313.4475,47313.19575644656,0.25174355343716764,0.019254548096387717,0.04397000129233563,0.43790192245784537,0.43790192245784537,0.25174355343716764,47312.75434134596
2333,1.94025,1.5000000029208265,47313.4075,47313.4083640608,-0.0008640608002574643,0.020281636670861535,0.04397000129233563,0.46126077040613617,0.46126077040613617,0.0008640608002574643,47312.92543773472
2335,1.872,1.5000000069291497,47313.3525,47313.60439564127,-0.25189564126995173,0.016773285483058772,0.04397000129233563,0.3814711164446226,0.3814711164446226,0.25189564126995173,47313.09930803759
2350,1.91525,1.499999999637045,47313.9065,47313.77698121719,0.12951878280370632,0.0316757531017012,0.04491775032217065,0.7051945583763258,0.7051945583763258,0.12951878280370632,47313.27593963814
2354,1.9955,1.4999999976165486,47314.01,47313.92075771453,0.08924228547729707,-0.007569604051234026,0.04506756889663571,-0.16796122436946218,0.16796122436946218,0.08924228547729707,47313.455319919914
2355,1.95375,1.5000000036035483,47313.980500000005,47314.04080153554,-0.06030153553971355,-0.023888805122985017,0.04528523620362864,-0.5275186159031415,0.5275186159031415,0.06030153553971355,47313.63743626645
2356,2.02238194444444,1.499999997788392,47314.032,47314.13942807207,-0.10742807207122529,0.0052669578759927515,0.045784034846808444,0.11503918109480264,0.11503918109480264,0.10742807207122529,47313.82227606129
2357,1.96383333333333,1.500000003456076,47314.1365,47314.18798420843,-0.051484208431458525,0.05528003347091586,0.045784034846808444,1.2074085138166755,1.2074085138166755,0.051484208431458525,47314.009826688
2360,2.02116666666667,1.499999997399588,47314.096000000005,47314.16265754007,-0.06665754006667052,0.050833982881387386,0.045784034846808444,1.1102993227109814,1.1102993227109814,0.06665754006667052,47314.200075530105
2364,1.983375,1.4999999969577291,47314.1745,47314.069629256206,0.1048707437914087,0.02772993315766125,0.048540585698437715,0.571273147174937,0.571273147174937,0.1048707437914087,47314.39300997114
2370,2.00675,1.500000005125764,47314.243,47313.98146219381,0.26153780619054245,-0.014610344948236023,0.049964193513120626,-0.29241630697790283,0.29241630697790283,0.26153780619054245,47314.588617394686
2374,2.02075,1.5000000016801358,47314.166,47313.96777796091,0.19822203908435623,-0.00400574206715858,0.049964193513120626,-0.08017225507916324,0.08017225507916324,0.19822203908435623,47314.78688518425
2376,1.98360416666667,1.4999999981072527,47314.136,47314.0464956725,0.08950432749795009,0.05102063423734979,0.049964193513120626,1.0211439563004603,1.0211439563004603,0.08950432749795009,47314.98780072339
2385,1.95233333333333,1.5000000066127006,47314.145,47314.26369416203,-0.11869416203623818,0.08166820514483074,0.049964193513120626,1.6345346417606965,1.6345346417606965,0.11869416203623818,47315.19135139565
2386,1.9925,1.5000000024957645,47314.1785,47314.6198640385,-0.44136403849278905,0.06519987126264766,0.049964193513120626,1.3049319258105534,1.3049319258105534,0.44136403849278905,47315.39752458459
2421,1.89783333333333,1.5000000053407423,47315.035,47315.04698664614,-0.011986646141528265,0.012263696844361325,0.049964193513120626,0.2454497107241583,0.2454497107241583,0.011986646141528265,47315.60630767374
2453,1.93633333333333,1.499999998996849,47315.9365,47315.49274682169,0.44375317830911676,-0.04313201248675372,0.049964193513120626,-0.8632584547857702,0.8632584547857702,0.44375317830911676,47315.817688046634
2456,2.02366666666667,1.5000000055337457,47316.114,47315.9048294019,0.20917059810065808,-0.06936265688401494,0.049964193513120626,-1.3882473028570004,1.3882473028570004,0.20917059810065808,47316.03165308684
2458,1.97066666666667,1.4999999939956437,47316.159,47316.202344261146,-0.043344261148238986,-0.04850955967890223,0.05200562899540193,-0.9327751748410001,0.9327751748410001,0.043344261148238986,47316.24819017788
2459,1.95238888888889,1.499999999564932,47316.1195,47316.33438776358,-0.2148877635740346,0.015910486520230884,0.05200562899540193,0.30593777688252954,0.30593777688252954,0.2148877635740346,47316.467286703315
2460,1.98684722222222,1.5000000011772563,47316.02,47316.32033934489,-0.30033934489567915,0.03622402939677978,0.05200562899540193,0.6965405494851821,0.6965405494851821,0.30033934489567915,47316.688930046694
2461,1.97175,1.4999999953925616,47316.0395,47316.186071472075,-0.1465714720774009,-0.008562406548977672,0.05200562899540193,-0.16464384172210889,0.16464384172210889,0.1465714720774009,47316.91310759154
2463,1.989375,1.500000003268796,47316.086,47316.017016287195,0.06898371280977622,-0.0342590367412623,0.05200562899540193,-0.6587563193263427,0.6587563193263427,0.06898371280977622,47317.13980672142
