sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
4453,1.89491666666667,1.5000000054420906,47440.7955,47440.797088497005,-0.0015884970071842926,0.0035416978789563226,0.017574939603958343,0.20151977524626247,0.20151977524626247,0.0015884970071842926,47436.91714214298
4454,1.92796527777778,1.4999999987388208,47440.793,47440.74851734437,0.04448265562964823,0.0028400239132097935,0.017777642995247495,0.1597525562848246,0.1597525562848246,0.04448265562964823,47436.6196694153
4455,1.94269444444444,1.5000000002863365,47440.7115,47440.692741510706,0.018758489288976218,0.002939709797897575,0.018108991146612893,0.16233426666882095,0.16233426666882095,0.018758489288976218,47436.31570168959
4456,1.93375,1.4999999997871152,47440.630000000005,47440.6303945884,-0.0003945883969480868,-0.0008479802135643627,0.018408782420527278,-0.046063894623405204,0.046063894623405204,0.0003945883969480868,47436.005172588215
4458,1.92225,1.4999999984912706,47440.517,47440.565883658805,-0.048883658805689095,-0.007192674425786188,0.018592048519282728,-0.3868683119198141,0.3868683119198141,0.048883658805689095,47435.6880089145
4459,1.96825,1.5000000009959704,47440.5735,47440.50519993301,0.068300066991085,0.0002638342477014302,0.018592048519282728,0.014190703484223091,0.014190703484223091,0.068300066991085,47435.36411552274
4460,1.99025,1.4999999954708567,47440.4195,47440.449859363034,-0.030359363033254747,-0.008060500739834577,0.01881717527993038,-0.4283586999602206,0.4283586999602206,0.030359363033254747,47435.03476170876
4461,1.9177037037037,1.499999991571352,47440.354,47440.39704846543,-0.043048465428893706,-0.01089640748919306,0.01881717527993038,-0.5790671196443983,0.5790671196443983,0.043048465428893706,47434.70129293506
4462,1.9843125,1.5000000047104751,47440.272,47440.34400070907,-0.07200070906981504,-0.00944123969026485,0.01973237138264931,-0.4784645244700056,0.4784645244700056,0.07200070906981504,47434.36335874226
4463,2.0,1.500000002827595,47440.351,47440.28547991895,0.06552008105420427,-0.0036765235427609344,0.01973237138264931,-0.18631939727192162,0.18631939727192162,0.06552008105420427,47434.020642699805
4464,1.96420833333333,1.49999999712073,47440.184,47440.21443635926,-0.030436359258175845,-0.015231342929429502,0.020042811653304824,-0.7599404311579225,0.7599404311579225,0.030436359258175845,47433.67321229895
4465,1.96066666666667,1.5000000068321724,47440.1405,47440.147264671454,-0.006764671455250105,-0.03556974890495121,0.020042811653304824,-1.7746885776420582,1.7746885776420582,0.006764671455250105,47433.32113503099
4466,2.0156875,1.5000000038430887,47440.101,47440.08829807821,0.012701921793405804,-0.01638076875288882,0.020042811653304824,-0.817288963057627,0.817288963057627,0.012701921793405804,47432.96447838718
4467,1.99766666666667,1.500000002307084,47440.0075,47440.00450121348,0.002998786521846132,0.06892110952318903,0.021679912883129867,3.1790307412544863,3.1790307412544863,0.002998786521846132,47432.6033098588
4468,2.07142361111111,1.5000000053408915,47440.031,47440.06669330749,-0.0356933074889321,-0.014290299742405402,0.022625981450900348,-0.6315880605407618,0.6315880605407618,0.0356933074889321,47432.237696937125
4469,2.00952777777778,1.4999999971283204,47439.89,47440.10340501681,-0.2134050168129501,-0.06033029102018014,0.025343195574148214,-2.380532117335714,2.380532117335714,0.2134050168129501,47431.86770711343
4470,2.06220138888889,1.4999999956055694,47439.894,47439.76434764406,0.12965235593966778,-0.19066694879698387,0.02654103121157823,-7.183856093496757,7.183856093496757,0.12965235593966778,47431.49340787898
4471,2.06463888888889,1.500000000780193,47439.783,47439.08728380459,0.6957161954148855,-0.2615508762531171,0.02654103121157823,-9.854586062165454,9.854586062165454,0.6957161954148855,47431.11486672506
4556,2.05816666666667,1.5000000028621694,47437.6185,47438.30188260233,-0.6833826023361456,-0.28138232307775657,0.02659232257618139,-10.58133686035342,10.58133686035342,0.6833826023361456,47430.73215114293
4587,2.09733333333333,1.500000007293422,47437.1345,47437.57929628076,-0.4447962807581486,-0.2636162303220191,0.02664207293180769,-9.894734204683092,9.894734204683092,0.4447962807581486,47430.34532862388
4629,2.27422222222222,1.499999995644065,47435.7285,47436.90829459144,-1.1797945914464836,-0.21250419859554232,0.027254113737344668,-7.79714213580758,7.79714213580758,1.1797945914464836,47429.954466659154
4630,2.32666666666667,1.5000000076998754,47435.5585,47436.18375342531,-0.6252534253117934,-0.12086378464744486,0.027832512031050177,-4.342539563536638,4.342539563536638,0.6252534253117934,47429.559632740056
4639,2.35383333333333,1.4999999956749506,47435.2605,47435.43598423489,-0.17548423489990878,-0.01756907913566614,0.028219682351623785,-0.6225824556333179,0.6225824556333179,0.17548423489990878,47429.16089435785
4659,2.3415,1.5000000015702877,47434.8195,47434.69529847269,0.12420152731270517,-0.012267846936751647,0.042570826187618246,-0.2881749788619268,0.2881749788619268,0.12420152731270517,47428.75831900379
4677,2.20033333333333,1.5000000081582154,47434.2085,47433.96189673128,0.24660326872534066,-0.19120858180948686,0.042570826187618246,-4.491540309008614,4.491540309008614,0.24660326872534066,47428.35197416918
4683,2.223,1.5000000050269038,47434.134,47433.17958391853,0.9544160814725451,-0.1978385610492712,0.047580879077960804,-4.157942536646174,4.157942536646174,0.9544160814725451,47427.94192734528
4692,2.16983333333333,1.4999999931631252,47433.9085,47432.28313145498,1.625368545020894,-0.13390278843187264,0.050508225447207976,-2.651108552048221,2.651108552048221,1.625368545020894,47427.528246023336
4767,2.68775,1.500000002180539,47430.6375,47431.27317151254,-0.6356715125459151,0.0003326011635232816,0.05210364471373608,0.006383452930224629,0.006383452930224629,0.6356715125459151,47427.11099769466
4829,3.06366666666667,1.5000000046597344,47428.125,47430.18026289461,-2.0552628946127656,0.012638511100846676,0.055201040799372166,0.22895421748987063,0.22895421748987063,2.0552628946127656,47426.69024985052
4833,3.04833333333333,1.50000000567797,47427.79549999999,47429.0349644046,-1.2394644046045427,0.11233801934437711,0.055214731376559974,2.034566075822066,2.034566075822066,1.2394644046045427,47426.26606998217
4836,3.09783333333333,1.5000000044847666,47427.753,47427.80283147175,-0.049831471755206524,0.1965784092044246,0.05554074397450388,3.5393549876585095,3.5393549876585095,0.049831471755206524,47425.8385255809
4852,3.087,1.499999997056069,47427.5,47426.46736572854,1.0326342714586545,0.2052346589491081,0.055985166565090484,3.6658756513744493,3.6658756513744493,1.0326342714586545,47425.40768413796
4894,3.22316666666667,1.4999999965951465,47425.321,47425.08604528326,0.2349547167486158,0.44564646082714787,0.06510260451091265,6.845293889163029,6.845293889163029,0.2349547167486158,47424.973613144655
4912,3.25416666666667,1.5000000029066405,47424.7995,47423.65560115709,1.1438988429171146,0.695404092322614,0.08005215582588592,8.686887756466216,8.686887756466216,1.1438988429171146,47424.53638009224
4951,3.22875,1.500000001483543,47423.8725,47422.15992040979,1.7125795902129726,0.6710150828241898,0.08005215582588592,8.382223762763529,8.382223762763529,1.7125795902129726,47424.096052471985
4975,3.5005,1.5000000087301757,47422.3055,47420.60222520728,1.7032747927230454,0.4631816164972371,0.08005215582588592,5.7859980373877855,5.7859980373877855,1.7032747927230454,47423.65269777517
5009,3.635,1.4999999984901344,47420.5235,47418.995465295644,1.5280347043564428,0.253014859924552,0.08005215582588592,3.1606251863455292,3.1606251863455292,1.5280347043564428,47423.20638349307
5081,3.85516666666667,1.4999999949910885,47417.58500000001,47417.39244421116,0.19255578884643,0.23649928656973293,0.08005215582588592,2.9543150228723483,2.9543150228723483,0.19255578884643,47422.75717711695
5161,3.8845,1.4999999921108995,47414.387,47415.845965490094,-1.4589654900903617,0.2029594437223871,0.08005215582588592,2.5353401370454725,2.5353401370454725,1.4589654900903617,47422.30514613809
5199,3.911,1.4999999949891436,47412.4885,47414.4088326687,-1.9203326686977802,0.16413698801838128,0.08005215582588592,2.0503756123118104,2.0503756123118104,1.9203326686977802,47421.850358047755
5205,3.93325,1.4999999930783618,47412.2855,47413.144366537694,-0.8588665376955111,0.0168945861185193,0.08005215582588592,0.21104473632496748,0.21104473632496748,0.8588665376955111,47421.39288033723
5208,3.9028125,1.499999998594548,47412.187000000005,47412.10068544345,0.08631455655524367,-0.12560807519087505,0.08005215582588592,-1.5690779829099621,1.5690779829099621,0.08631455655524367,47420.93278049779
5211,3.91275,1.499999997503745,47412.1105,47411.268459742714,0.8420402572910026,-0.1204886323584114,0.08005215582588592,-1.5051266404427026,1.5051266404427026,0.8420402572910026,47420.47012602068
5215,3.86070833333333,1.5000000004890957,47411.991,47410.627822511124,1.36317748887692,-0.08093292848563552,0.08005215582588592,-1.0110024852005897,1.0110024852005897,1.36317748887692,47420.0049843972
5241,4.06983333333333,1.500000003073721,47410.537,47410.15890682437,0.3780931756242877,0.035883291456466355,0.08005215582588592,0.4482489083056402,0.4482489083056402,0.3780931756242877,47419.53742311862
5251,4.14066666666667,1.5000000000259843,47410.025,47409.77948924743,0.2455107525718939,0.07538610486171668,0.08005215582588592,0.9417123634456774,0.9417123634456774,0.2455107525718939,47419.067509676206
5259,4.23833333333333,1.4999999988940838,47409.6275,47409.388869225666,0.2386307743386029,0.0518262003398094,0.0817761515415536,0.6337569005491108,0.6337569005491108,0.2386307743386029,47418.59531156124
5308,4.139,1.4999999986482415,47407.8365,47408.939464155235,-1.1029641552353788,0.007028584603316827,0.08987995343875049,0.07819969119261415,0.07819969119261415,1.1029641552353788,47418.120896264976
5315,4.0985,1.50000000410552,47407.531,47408.39998668922,-0.8689866892188634,-0.05883378210309657,0.10155357156757765,-0.5793373999056873,0.5793373999056873,0.8689866892188634,47417.644331278716
5319,4.106,1.50000000136991,47407.3135,47407.81684121704,-0.5033412170482582,-0.011962208216111048,0.11311497396221137,-0.10575264968992784,0.10575264968992784,0.5033412170482582,47417.165684093714
5322,4.12083333333333,1.499999993649516,47407.1225,47407.24822458414,-0.12572458414192192,-0.007002662591279833,0.11311497396221137,-0.0619074764904179,0.0619074764904179,0.12572458414192192,47416.685022201236
5323,4.14483333333333,1.5000000010377963,47407.1335,47406.69463828434,0.4388617156625695,0.03331865669229481,0.11498207027006564,0.28977262815008614,0.28977262815008614,0.4388617156625695,47416.20241309257
5325,4.15191666666667,1.4999999996851991,47406.927,47406.156583811484,0.7704161885191994,0.12064562342949589,0.11873394430817269,1.0161005273804553,1.0161005273804553,0.7704161885191994,47415.71792425899
5334,4.21666666666667,1.499999999547884,47406.4345,47405.6345626594,0.7999373406071574,0.21560541311873208,0.1204985102716832,1.7892786610607476,1.7892786610607476,0.7999373406071574,47415.22991957707
5354,4.439,1.500000006506711,47405.4115,47405.121353336806,0.29014666319537485,0.20989544456226136,0.1204985102716832,1.7418924440561003,1.7418924440561003,0.29014666319537485,47414.73647166115
5358,4.464,1.500000003061959,47405.228,47404.62647735211,0.6015226478907747,0.17124245177867692,0.12395273465347054,1.3815141090465834,1.3815141090465834,0.6015226478907747,47414.237405396605
5394,4.4015,1.4999999952798733,47403.8505,47404.1675214546,-0.3170214546005691,0.0802141116017744,0.12474193282535441,0.6430404739204946,0.6430404739204946,0.3170214546005691,47413.732910929495
5396,4.417,1.4999999943810864,47403.7345,47403.748848582014,-0.014348582015737799,-0.03881995043722747,0.1263576987336716,-0.3072226767840209,0.3072226767840209,0.014348582015737799,47413.22317840581
5415,4.5565,1.5000000023141895,47402.8195,47403.37423093405,-0.5547309340564944,-0.1433531311154765,0.13659057144275533,-1.0495097106724922,1.0495097106724922,0.5547309340564944,47412.708397971604
5419,4.56825,1.5000000032931553,47402.5695,47403.04310151919,-0.47360151919418203,-0.18653233924707047,0.13659057144275533,-1.365631150648239,1.365631150648239,0.47360151919418203,47412.18875977289
5423,4.63,1.4999999924862313,47402.374500000005,47402.75489334593,-0.3803933459295532,-0.2595198846051823,0.14352173505877353,-1.8082270570301178,1.8082270570301178,0.3803933459295532,47411.66445395572
5425,4.651,1.4999999953310998,47402.208,47402.50889036983,-0.30089036983181744,-0.23343067338039722,0.14671276398908378,-1.5910726990172832,1.5910726990172832,0.30089036983181744,47411.135670666095
5426,4.605,1.5000000075597504,47402.16,47402.3008612855,-0.14086128549708413,-0.22107929835534504,0.15845831789622186,-1.3951889764482743,1.3951889764482743,0.14086128549708413,47410.59949980933
5428,4.667,1.5000000017190551,47402.0265,47402.12496620999,-0.0984662099889708,-0.15210123201403858,0.15845831789622186,-0.9598816523702676,0.9598816523702676,0.0984662099889708,47410.05318887117
5429,4.642,1.4999999995296955,47401.92,47401.97536526033,-0.05536526033223191,-0.10654607001968316,0.1660592329949339,-0.6416148509064453,0.6416148509064453,0.05536526033223191,47409.49716436839
5431,4.657,1.4999999981340009,47401.764,47401.84621855358,-0.08221855357750284,-0.06926642009263041,0.1660592329949339,-0.4171187524077242,0.4171187524077242,0.08221855357750284,47408.93185281771
5432,4.682,1.4999999907182937,47401.8285,47401.7316862068,0.09681379320973144,-0.030212241230405612,0.1660592329949339,-0.1819365336423499,0.1819365336423499,0.09681379320973144,47408.35768073586
5433,4.673,1.5000000001084437,47401.692,47401.62592833699,0.06607166301526413,-0.0018781860594452072,0.15845831789622186,-0.011852871369461818,0.011852871369461818,0.06607166301526413,47407.77507463963
5437,4.719,1.5000000069942336,47401.4595,47401.52310506124,-0.06360506124498347,0.025185753205507835,0.14671276398908378,0.17166708962951438,0.17166708962951438,0.06360506124498347,47407.18446104572
5438,4.704,1.4999999956368553,47401.3725,47401.41737649658,-0.04487649658607838,0.04131680869655504,0.14352173505877353,0.28787840865800157,0.28787840865800157,0.04487649658607838,47406.5862664709
5440,4.741,1.5000000002412728,47401.3535,47401.30290276007,0.05059723992820574,0.05116058251532253,0.13659057144275533,0.37455427541544306,0.37455427541544306,0.05059723992820574,47405.980917431894
5441,4.725,1.4999999918726366,47401.30499999999,47401.190854788954,0.1141452110415595,0.039365325325576496,0.12654590317126765,0.3110754622557739,0.3110754622557739,0.1141452110415595,47405.36884044545
5442,4.68783333333333,1.4999999994361275,47401.264,47401.11889075661,0.14510924339560657,0.03664090158480055,0.1263576987336716,0.2899775949705275,0.2899775949705275,0.14510924339560657,47404.75046202832
5444,4.756,1.4999999999654208,47401.149000000005,47401.05918576092,0.08981423908719294,0.10005635096773398,0.1263576987336716,0.7918500571827138,0.7918500571827138,0.08981423908719294,47404.12620869724
