sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
24490,2.178,1.4999999996371662,47327.851,47327.85020097404,0.0007990259636905458,0.010088811133864265,0.03086105196356216,0.32691079830253966,0.32691079830253966,0.0007990259636905458,47328.21554457905
24553,2.28675,1.499999998917797,47327.8915,47327.97266158714,-0.08116158714063726,0.015830777259263254,0.03017827356778951,0.5245753115632196,0.5245753115632196,0.08116158714063726,47328.3378785372
24563,2.27425,1.4999999995285842,47328.225,47328.068471623956,0.15652837603972514,0.03583653555685947,0.03017827356778951,1.1874945555238539,1.1874945555238539,0.15652837603972514,47328.46247581647
24573,2.21975,1.5000000015163748,47328.3225,47328.212489495876,0.11001050412916448,0.019850837190589082,0.03017827356778951,0.6577857128240988,0.6577857128240988,0.11001050412916448,47328.588689681696
24585,2.16,1.5000000000695854,47328.3165,47328.514110847274,-0.19761084727634246,0.02091659928279267,0.03017827356778951,0.6931012549743005,0.6931012549743005,0.19761084727634246,47328.715873397705
24617,2.16966666666667,1.4999999986089056,47329.039,47328.938289606755,0.10071039324274261,0.030775333145278805,0.03017827356778951,1.0197844179571147,1.0197844179571147,0.10071039324274261,47328.84338022931
24669,2.14775,1.500000004345779,47329.576,47329.36180834942,0.21419165057763806,0.04977162469360159,0.029433098981171166,1.691008640491486,1.691008640491486,0.21419165057763806,47328.970563441304
24671,2.101,1.500000005551987,47329.5785,47329.69292460399,-0.1144246039831702,0.037980061613236714,0.02765439645891393,1.3733824084594868,1.3733824084594868,0.1144246039831702,47329.09677629854
24697,2.16566666666667,1.5000000055715927,47329.886,47329.88679351801,-0.0007935180076769632,0.022091739695003092,0.02747981302786061,0.8039261283402919,0.8039261283402919,0.0007935180076769632,47329.22137206582
24732,2.154,1.5000000069753014,47330.08,47329.990472369274,0.08952763072606579,0.043860093464609146,0.02607469888664982,1.6820939584105956,1.6820939584105956,0.08952763072606579,47329.34370400795
24768,2.079,1.5000000067993882,47330.1595,47330.069694963204,0.08980503679426782,0.023136959215507052,0.02607469888664982,0.887333706750996,0.887333706750996,0.08980503679426782,47329.46312538979
24770,2.049,1.4999999980003442,47330.1725,47330.12209569169,0.050404308316441195,-0.015894393706002916,0.025274212509587102,-0.6288779007446345,0.6288779007446345,0.050404308316441195,47329.578989476104
24771,2.07,1.5000000032334475,47330.1235,47330.156484393134,-0.03298439313493809,-0.01654390136134801,0.02356103891980051,-0.702171980516727,0.702171980516727,0.03298439313493809,47329.690649531745
24772,2.042,1.5000000047877495,47330.181,47330.182695663345,-0.0016956633498879659,-0.008040156337191224,0.023222853818802368,-0.3462174115173354,0.3462174115173354,0.0016956633498879659,47329.79745882152
24773,2.095,1.4999999917368103,47330.115,47330.200797815,-0.08579781499917621,-0.0031054344354341356,0.02203065938889282,-0.14095966809780555,0.14095966809780555,0.08579781499917621,47329.898770610256
24774,2.027,1.4999999980654588,47330.059,47330.196090525715,-0.13709052571595162,-0.0032764965457647626,0.022793025931810047,-0.14374995911324218,0.14374995911324218,0.13709052571595162,47329.993909168945
24775,2.058,1.4999999917883236,47330.0375,47330.15777017288,-0.12027017288127606,0.00015481135511777785,0.02203065938889282,0.007027086769623835,0.007027086769623835,0.12027017288127606,47330.08220656877
24776,2.064,1.500000005399628,47330.1715,47330.095759812786,0.0757401872097341,0.01381770524476775,0.02203065938889282,0.627203435033552,0.627203435033552,0.0757401872097341,47330.16313056424
24778,1.981,1.500000001490894,47330.156,47330.022059872164,0.13394012784187959,0.009731950523568698,0.02203065938889282,0.4417457667415642,0.4417457667415642,0.13394012784187959,47330.23628176877
24779,2.012,1.4999999934924064,47330.0485,47329.960234522194,0.08826547780129218,0.004460572952427889,0.02203065938889282,0.20247115048570777,0.20247115048570777,0.08826547780129218,47330.30126865062
24780,2.018,1.5000000039182348,47330.039,47329.95771392057,0.08128607942438405,-0.0043727961322059805,0.021016109849076984,-0.2080687702723457,0.2080687702723457,0.08128607942438405,47330.357699678054
24781,2.002,1.5000000036650454,47330.122,47330.03201834813,0.08998165187191168,-0.006029078921388511,0.01822398753917426,-0.3308320370845519,0.3308320370845519,0.08998165187191168,47330.40518331929
24784,1.99,1.5000000014618369,47330.122,47330.16046745584,-0.03846745584067944,0.030876574234483027,0.01822398753917426,1.6942820098022335,1.6942820098022335,0.03846745584067944,47330.443328042624
24791,2.02229166666667,1.4999999934063997,47330.1805,47330.31374021314,-0.13324021313944348,-0.002386802561733286,0.01822398753917426,-0.13097037937512954,0.13097037937512954,0.13324021313944348,47330.47502402226
24794,2.03883333333333,1.5000000019447597,47330.225000000006,47330.441590847484,-0.21659084747765647,-0.02296969889079467,0.021016109849076984,-1.092956739175185,1.092956739175185,0.21659084747765647,47330.503418003325
24802,2.086,1.4999999961487551,47330.3675,47330.50267671798,-0.13517671798391884,-0.04307585416802186,0.021016109849076984,-2.049658784492589,2.049658784492589,0.13517671798391884,47330.52850331045
24838,2.145,1.499999999708138,47330.886,47330.47810893439,0.40789106561257793,-0.06025573525536884,0.01822398753917426,-3.3063968643439416,3.3063968643439416,0.40789106561257793,47330.550273268214
24867,1.996,1.5000000029805622,47330.238,47330.40343026332,-0.16543026332406724,-0.042846949891031834,0.018212272369948285,-2.352641615536826,2.352641615536826,0.16543026332406724,47330.56872120123
24868,2.033,1.4999999969215103,47330.2435,47330.340480589155,-0.09698058916026028,-0.009489877972670884,0.01810507329460414,-0.5241557334926202,0.5241557334926202,0.09698058916026028,47330.583840434105
24871,2.0155,1.4999999992813364,47330.198,47330.29766931807,-0.09966931807066058,0.026714023781980654,0.01810507329460414,1.4754993447025837,1.4754993447025837,0.09966931807066058,47330.595624291425
24872,2.02925,1.5000000025628917,47330.205,47330.26963727792,-0.06463727791421127,0.06174701424008674,0.01727133034176382,3.575116277567584,3.575116277567584,0.06463727791421127,47330.60406609782
24875,1.95,1.5000000044563813,47330.374500000005,47330.256288387565,0.11821161243835368,0.04072548459318513,0.016940656787750703,2.4040085991608393,2.4040085991608393,0.11821161243835368,47330.609159177875
24878,1.959,1.50000000135392,47330.4245,47330.257526565874,0.16697343412580506,0.073781253562033,0.016940656787750703,4.355277040697859,4.355277040697859,0.16697343412580506,47330.6108968562
24879,1.975,1.5000000022508844,47330.38250000001,47330.27325573169,0.10924426831420735,0.10532068715520086,0.01727133034176382,6.098006642865536,6.098006642865536,0.10924426831420735,47330.60927245739
24884,1.965,1.5000000002289002,47330.4835,47330.30337980386,0.18012019613903585,0.11059567965214469,0.01810507329460414,6.108546364466006,6.108546364466006,0.18012019613903585,47330.6042704677
24902,2.0475,1.5000000009573755,47330.5665,47330.34780270121,0.21869729879046357,0.10630391418419982,0.01810507329460414,5.871498692904027,5.871498692904027,0.21869729879046357,47330.59580667945
24907,2.0765,1.499999995680297,47330.5385,47330.406428342605,0.13207165739556365,0.07348708492617242,0.01727133034176382,4.254859554650126,4.254859554650126,0.13207165739556365,47330.58368362554
24920,2.186,1.500000001351371,47330.6565,47330.46962568682,0.18687431317825035,0.04798768845293629,0.016940656787750703,2.8326935049905972,2.8326935049905972,0.18687431317825035,47330.56781924193
24966,1.935,1.500000001300676,47330.487,47330.5391943856,-0.05219438559816609,0.03040582167572978,0.016940656787750703,1.794843143136891,1.794843143136891,0.05219438559816609,47330.54780926977
24967,1.944,1.5000000003948095,47330.5105,47330.61376316712,-0.10326316712571505,0.025943488466896078,0.016940656787750703,1.5314334498326572,1.5314334498326572,0.10326316712571505,47330.52409501948
24971,1.929,1.4999999963782302,47330.503,47330.68013985088,-0.17713985088389292,0.015657856167184923,0.01713643680692625,0.9137171480629095,0.9137171480629095,0.17713985088389292,47330.497836454095
24972,1.913,1.4999999920857183,47330.675,47330.737521134135,-0.06252113413332015,-0.0031233829533953597,0.016940656787750703,-0.18437201063265665,0.18437201063265665,0.06252113413332015,47330.46952803444
24973,1.922,1.4999999968276456,47330.7315,47330.780492532685,-0.0489925326806512,-0.035073694161727356,0.01688796009494926,-2.0768461060147203,2.0768461060147203,0.0489925326806512,47330.43966422135
24991,2.05325,1.4999999946201508,47330.9355,47330.79554080274,0.1399591972595325,-0.03993095659309699,0.016705432506873164,-2.390297681707318,2.390297681707318,0.1399591972595325,47330.408739475664
24999,2.09483333333333,1.499999996538814,47330.865000000005,47330.738873391914,0.1261266080930632,-0.019919554679356924,0.01658236025042546,-1.2012496640124461,1.2012496640124461,0.1261266080930632,47330.37724825823
25012,2.19483333333333,1.5000000011074437,47330.567,47330.60395949469,-0.03695949468965891,0.0015487174559344124,0.01658236025042546,0.09339547763682655,0.09339547763682655,0.03695949468965891,47330.34568502987
25020,2.16516666666667,1.5000000022874824,47330.3325,47330.43317848769,-0.10067848769673761,0.0064281393855451325,0.01636582158245021,0.3927782881635658,0.3927782881635658,0.10067848769673761,47330.31454425143
25037,2.04783333333333,1.499999999555395,47330.173,47330.26890974748,-0.09590974748049286,0.004484324345067332,0.01658236025042546,0.2704273865327631,0.2704273865327631,0.09590974748049286,47330.28495819999
25039,2.09175,1.5000000016161357,47330.2615,47330.1846605499,0.07683945009794557,-0.009297444154572823,0.01658236025042546,-0.5606827987188541,0.5606827987188541,0.07683945009794557,47330.257961040326
25040,2.07492361111111,1.499999995460987,47330.2295,47330.21342540167,0.01607459833372911,-0.02089860380421811,0.016705432506873164,-1.2510064492864663,1.2510064492864663,0.01607459833372911,47330.233900064886
25041,2.10769444444444,1.4999999992699011,47330.265,47330.283606336765,-0.01860633676682368,-0.010163038887760168,0.016705432506873164,-0.6083673010907535,0.6083673010907535,0.01860633676682368,47330.21303103671
25044,2.03992361111111,1.5000000031130074,47330.262,47330.32848686805,-0.06648686804495141,0.004457420889380084,0.016940656787750703,0.26311972110804555,0.26311972110804555,0.06648686804495141,47330.19577281553
25045,2.07479166666667,1.4999999954810963,47330.3735,47330.35757671924,0.01592328076277108,0.014340576945086454,0.01713643680692625,0.8368470707568707,0.8368470707568707,0.01592328076277108,47330.182700647114
25047,2.06,1.5000000018910444,47330.3765,47330.35478382875,0.021716171246255633,-0.002659307954727559,0.01713643680692625,-0.1551844169642497,0.1551844169642497,0.021716171246255633,47330.174023140695
25055,2.03925,1.4999999986709447,47330.3935,47330.33383941044,0.05966058955846255,0.009906003335606782,0.016940656787750703,0.5847473011063848,0.5847473011063848,0.05966058955846255,47330.169704230946
25057,2.04925,1.500000005701336,47330.353,47330.32209434971,0.03090565029752467,0.0021288723082294857,0.016940656787750703,0.1256664564368491,0.1256664564368491,0.03090565029752467,47330.1697078526
25061,2.03725,1.5000000016795212,47330.318,47330.32496134298,-0.006961342979135525,0.0020245160495937437,0.016940656787750703,0.11950634942664162,0.11950634942664162,0.006961342979135525,47330.173997940336
25076,1.9875,1.5000000027940592,47330.2425,47330.318659514,-0.07615951400038055,0.007779355597811685,0.016940656787750703,0.459212160146985,0.459212160146985,0.07615951400038055,47330.182538428875
25093,2.05533333333333,1.4999999959182986,47330.409,47330.27983760005,0.12916239994673817,0.005598130296746213,0.016705432506873164,0.33510837234791485,0.33510837234791485,0.12916239994673817,47330.19529325292
25126,2.14516666666667,1.4999999988892567,47330.079,47330.16760051601,-0.08860051601321933,0.0015666146072959913,0.016705432506873164,0.09377875171154261,0.09377875171154261,0.08860051601321933,47330.21222634715
25131,2.12575,1.4999999938632116,47329.9215,47329.98892607437,-0.06742607437267309,-0.008270202230834463,0.016705432506873164,-0.49506064733324506,0.49506064733324506,0.06742607437267309,47330.23330164628
25133,2.09716666666667,1.4999999918130806,47329.907,47329.8392831633,0.06771683669673255,-0.01559701693873859,0.016705432506873164,-0.9336493941310089,0.9336493941310089,0.06771683669673255,47330.258483085025
25141,2.097,1.4999999994987907,47329.803,47329.80091485646,0.0020851435366663895,-0.0005367158255623247,0.01636582158245021,-0.03279492097957787,0.03279492097957787,0.0020851435366663895,47330.28752562909
25146,2.01483333333333,1.500000000051976,47329.91,47329.88662305165,0.023376948353410552,-0.008509838763760057,0.01550232944438777,-0.5489393574228827,0.5489393574228827,0.023376948353410552,47330.319204329826
25151,2.03966666666667,1.5000000018355353,47329.9865,47330.04412570124,-0.05762570124564943,0.003344838687873266,0.01550232944438777,0.21576361796930982,0.21576361796930982,0.05762570124564943,47330.352234091784
25161,2.0855,1.4999999937472934,47330.1525,47330.22540267534,-0.07290267535027266,0.0169224028274507,0.01636582158245021,1.03400875673711,1.03400875673711,0.07290267535027266,47330.38604407712
25171,2.02116666666667,1.499999992244099,47330.446,47330.38661680398,0.05938319601820585,-0.005929622416317604,0.01636582158245021,-0.36231743004434314,0.36231743004434314,0.05938319601820585,47330.42008999949
25181,2.068,1.4999999995631024,47330.5665,47330.5090957065,0.05740429350295857,-0.019264412846427034,0.01636582158245021,-1.1771124809942395,1.1771124809942395,0.05740429350295857,47330.453827572564
25182,2.01,1.500000001943288,47330.6075,47330.58940841895,0.01809158105148058,-0.016947088004091376,0.01636582158245021,-1.0355170938845186,1.0355170938845186,0.01809158105148058,47330.48671251003
25185,2.061875,1.500000001610241,47330.706,47330.651227997114,0.054772002883523824,-0.009718942403011471,0.016705432506873164,-0.5817833449695348,0.5817833449695348,0.054772002883523824,47330.51820052555
25192,2.06333333333333,1.500000002919524,47330.5945,47330.7324513905,-0.1379513904971822,-0.004501676906145534,0.0168721007575885,-0.2668118790199159,0.2668118790199159,0.1379513904971822,47330.54774733279
25246,2.08083333333333,1.499999998771699,47330.711,47330.82892797034,-0.11792797033431848,0.002820714071605,0.016940656787750703,0.1665055910727485,0.1665055910727485,0.11792797033431848,47330.574808645426
25263,2.081,1.499999995897762,47330.954,47330.90976712806,0.0442328719344315,-0.023391703858238716,0.016940656787750703,-1.3808026543075105,1.3808026543075105,0.0442328719344315,47330.59884017712
